2.327700000000000102e+01,3.240000000000000213e+00,-2.250000000000000056e-01,9.054000000000000270e+00
2.329799999999999827e+01,3.306999999999999940e+00,-2.680000000000000160e-01,9.148999999999999133e+00
2.331800000000000139e+01,3.254000000000000004e+00,-2.389999999999999902e-01,9.244999999999999218e+00
2.333800000000000097e+01,3.153000000000000025e+00,-2.819999999999999729e-01,9.378999999999999559e+00
2.335900000000000176e+01,3.091000000000000192e+00,-2.819999999999999729e-01,9.345000000000000639e+00
2.337900000000000134e+01,3.048000000000000043e+00,-3.059999999999999942e-01,9.320999999999999730e+00
2.339999999999999858e+01,3.120000000000000107e+00,-4.689999999999999725e-01,9.412000000000000810e+00
2.342000000000000171e+01,3.125000000000000000e+00,-5.460000000000000409e-01,9.355000000000000426e+00
2.344000000000000128e+01,3.015000000000000124e+00,-5.889999999999999680e-01,9.345000000000000639e+00
2.346099999999999852e+01,2.928999999999999826e+00,-6.840000000000000524e-01,9.412000000000000810e+00
2.348100000000000165e+01,2.914000000000000146e+00,-7.510000000000000009e-01,9.336000000000000298e+00
2.350100000000000122e+01,2.870999999999999996e+00,-7.850000000000000311e-01,9.269000000000000128e+00
2.352199999999999847e+01,2.851999999999999869e+00,-7.510000000000000009e-01,9.259000000000000341e+00
2.354200000000000159e+01,2.914000000000000146e+00,-7.369999999999999885e-01,9.226000000000000867e+00
2.356200000000000117e+01,2.862000000000000099e+00,-7.700000000000000178e-01,9.226000000000000867e+00
2.358299999999999841e+01,2.708000000000000185e+00,-7.079999999999999627e-01,9.201999999999999957e+00
2.360300000000000153e+01,2.728000000000000203e+00,-7.179999999999999716e-01,9.167999999999999261e+00
2.362399999999999878e+01,2.732000000000000206e+00,-8.040000000000000480e-01,9.192000000000000171e+00
2.364399999999999835e+01,2.632000000000000117e+00,-7.850000000000000311e-01,9.201999999999999957e+00
2.366400000000000148e+01,2.569999999999999840e+00,-7.510000000000000009e-01,9.207000000000000739e+00
2.368499999999999872e+01,2.531000000000000139e+00,-7.459999999999999964e-01,9.207000000000000739e+00
2.370499999999999829e+01,2.569999999999999840e+00,-7.610000000000000098e-01,9.201999999999999957e+00
2.372500000000000142e+01,2.621999999999999886e+00,-7.800000000000000266e-01,9.201999999999999957e+00
2.374599999999999866e+01,2.579000000000000181e+00,-7.079999999999999627e-01,9.207000000000000739e+00
2.376599999999999824e+01,2.555000000000000160e+00,-6.270000000000000018e-01,9.250000000000000000e+00
2.378699999999999903e+01,2.579000000000000181e+00,-5.460000000000000409e-01,9.192000000000000171e+00
2.380699999999999861e+01,2.597999999999999865e+00,-4.640000000000000235e-01,9.244999999999999218e+00
2.382700000000000173e+01,2.612999999999999989e+00,-3.880000000000000115e-01,9.292999999999999261e+00
2.384799999999999898e+01,2.689000000000000057e+00,-3.489999999999999769e-01,9.173000000000000043e+00
2.386799999999999855e+01,2.750999999999999890e+00,-3.589999999999999858e-01,9.105999999999999872e+00
2.388800000000000168e+01,2.794999999999999929e+00,-3.920000000000000151e-01,9.063000000000000611e+00
2.390899999999999892e+01,2.803999999999999826e+00,-3.589999999999999858e-01,9.096999999999999531e+00
2.392899999999999849e+01,2.785000000000000142e+00,-2.680000000000000160e-01,9.226000000000000867e+00
2.394900000000000162e+01,2.870999999999999996e+00,-2.730000000000000204e-01,9.250000000000000000e+00
2.396999999999999886e+01,3.133999999999999897e+00,-2.489999999999999991e-01,9.105999999999999872e+00
2.398999999999999844e+01,3.186999999999999833e+00,-1.630000000000000060e-01,9.244999999999999218e+00
2.401099999999999923e+01,3.015000000000000124e+00,-2.149999999999999967e-01,9.368999999999999773e+00
2.403099999999999881e+01,3.144000000000000128e+00,-2.580000000000000071e-01,9.054000000000000270e+00
2.405099999999999838e+01,3.326000000000000068e+00,-1.869999999999999996e-01,8.987000000000000099e+00
2.407199999999999918e+01,3.240000000000000213e+00,-1.960000000000000075e-01,9.250000000000000000e+00
2.409199999999999875e+01,3.153000000000000025e+00,-2.919999999999999818e-01,9.355000000000000426e+00
2.411199999999999832e+01,3.240000000000000213e+00,-3.589999999999999858e-01,9.192000000000000171e+00
2.413299999999999912e+01,3.262999999999999901e+00,-4.020000000000000240e-01,8.977000000000000313e+00
2.415299999999999869e+01,3.177000000000000046e+00,-3.589999999999999858e-01,9.009999999999999787e+00
2.417299999999999827e+01,3.273000000000000131e+00,-2.919999999999999818e-01,9.159000000000000696e+00
2.419399999999999906e+01,3.286999999999999922e+00,-3.880000000000000115e-01,9.192000000000000171e+00
2.421399999999999864e+01,3.244000000000000217e+00,-4.450000000000000067e-01,9.269000000000000128e+00
2.423499999999999943e+01,3.229999999999999982e+00,-6.320000000000000062e-01,9.365000000000000213e+00
2.425499999999999901e+01,2.991000000000000103e+00,-1.034000000000000030e+00,9.278000000000000469e+00
2.427499999999999858e+01,3.177000000000000046e+00,-8.279999999999999583e-01,9.234999999999999432e+00
2.429599999999999937e+01,3.220000000000000195e+00,-5.310000000000000275e-01,9.182999999999999829e+00
2.431599999999999895e+01,2.479000000000000092e+00,-5.410000000000000364e-01,9.048999999999999488e+00
2.433599999999999852e+01,2.196000000000000174e+00,-5.299999999999999850e-02,9.082000000000000739e+00
2.435699999999999932e+01,2.326000000000000068e+00,6.750000000000000444e-01,9.148999999999999133e+00
2.437699999999999889e+01,2.512000000000000011e+00,1.086000000000000076e+00,9.182999999999999829e+00
2.439799999999999969e+01,2.512000000000000011e+00,1.205999999999999961e+00,9.226000000000000867e+00
2.441799999999999926e+01,1.727000000000000091e+00,1.348999999999999977e+00,9.278000000000000469e+00
2.443799999999999883e+01,8.040000000000000480e-01,1.502999999999999892e+00,9.292999999999999261e+00
2.445899999999999963e+01,3.589999999999999858e-01,1.483000000000000096e+00,9.234999999999999432e+00
2.447899999999999920e+01,1.769999999999999907e-01,1.479000000000000092e+00,9.201999999999999957e+00
2.449899999999999878e+01,6.700000000000000400e-02,1.512000000000000011e+00,9.269000000000000128e+00
2.451999999999999957e+01,1.439999999999999891e-01,1.348999999999999977e+00,9.250000000000000000e+00
2.453999999999999915e+01,3.250000000000000111e-01,6.650000000000000355e-01,9.125000000000000000e+00
2.455999999999999872e+01,3.830000000000000071e-01,-1.100000000000000006e-01,9.207000000000000739e+00
2.458099999999999952e+01,3.059999999999999942e-01,-5.979999999999999760e-01,9.320999999999999730e+00
2.460099999999999909e+01,7.699999999999999900e-02,-1.139000000000000012e+00,9.250000000000000000e+00
2.462199999999999989e+01,-1.390000000000000124e-01,-1.540999999999999925e+00,9.159000000000000696e+00
2.464199999999999946e+01,-1.100000000000000006e-01,-1.574000000000000066e+00,9.115999999999999659e+00
2.466199999999999903e+01,-5.299999999999999850e-02,-1.344999999999999973e+00,9.148999999999999133e+00
2.468299999999999983e+01,1.899999999999999953e-02,-9.859999999999999876e-01,9.278000000000000469e+00
2.470299999999999940e+01,1.960000000000000075e-01,-6.169999999999999929e-01,9.311999999999999389e+00
2.472299999999999898e+01,2.919999999999999818e-01,-3.679999999999999938e-01,9.250000000000000000e+00
2.474399999999999977e+01,1.960000000000000075e-01,-2.680000000000000160e-01,9.234999999999999432e+00
2.476399999999999935e+01,5.700000000000000205e-02,-2.389999999999999902e-01,9.226000000000000867e+00
2.478500000000000014e+01,-3.300000000000000155e-02,-4.020000000000000240e-01,9.244999999999999218e+00
2.480499999999999972e+01,-2.400000000000000050e-02,-6.079999999999999849e-01,9.182999999999999829e+00
2.482499999999999929e+01,1.899999999999999953e-02,-6.939999999999999503e-01,9.192000000000000171e+00
2.484600000000000009e+01,-1.000000000000000021e-02,-6.510000000000000231e-01,9.259000000000000341e+00
2.486599999999999966e+01,4.299999999999999656e-02,-6.079999999999999849e-01,9.244999999999999218e+00
2.488599999999999923e+01,2.149999999999999967e-01,-4.979999999999999982e-01,9.288000000000000256e+00
2.490700000000000003e+01,2.300000000000000100e-01,-3.489999999999999769e-01,9.269000000000000128e+00
2.492699999999999960e+01,1.000000000000000056e-01,-3.920000000000000151e-01,9.173000000000000043e+00
2.494699999999999918e+01,1.899999999999999953e-02,-4.450000000000000067e-01,9.244999999999999218e+00
2.496799999999999997e+01,1.899999999999999953e-02,-4.689999999999999725e-01,9.292999999999999261e+00
2.498799999999999955e+01,2.400000000000000050e-02,-6.079999999999999849e-01,9.173000000000000043e+00
2.500900000000000034e+01,7.699999999999999900e-02,-6.750000000000000444e-01,9.115999999999999659e+00
2.502899999999999991e+01,1.769999999999999907e-01,-7.079999999999999627e-01,9.140000000000000568e+00
2.504899999999999949e+01,1.630000000000000060e-01,-7.610000000000000098e-01,9.167999999999999261e+00
2.507000000000000028e+01,6.700000000000000400e-02,-6.840000000000000524e-01,9.201999999999999957e+00
2.508999999999999986e+01,-1.899999999999999953e-02,-5.310000000000000275e-01,9.244999999999999218e+00
2.510999999999999943e+01,-4.299999999999999656e-02,-4.789999999999999813e-01,9.234999999999999432e+00
2.513100000000000023e+01,5.700000000000000205e-02,-4.979999999999999982e-01,9.201999999999999957e+00
2.515099999999999980e+01,1.960000000000000075e-01,-4.879999999999999893e-01,9.259000000000000341e+00
2.517099999999999937e+01,1.960000000000000075e-01,-4.640000000000000235e-01,9.259000000000000341e+00
2.519200000000000017e+01,1.529999999999999971e-01,-4.879999999999999893e-01,9.173000000000000043e+00
2.521199999999999974e+01,1.290000000000000036e-01,-5.649999999999999467e-01,9.234999999999999432e+00
2.523300000000000054e+01,1.290000000000000036e-01,-5.460000000000000409e-01,9.326000000000000512e+00
2.525300000000000011e+01,1.899999999999999953e-02,-5.310000000000000275e-01,9.250000000000000000e+00
2.527299999999999969e+01,-5.700000000000000205e-02,-6.510000000000000231e-01,9.182999999999999829e+00
2.529400000000000048e+01,4.299999999999999656e-02,-7.079999999999999627e-01,9.278000000000000469e+00
2.531400000000000006e+01,5.299999999999999850e-02,-7.079999999999999627e-01,9.292999999999999261e+00
2.533399999999999963e+01,1.000000000000000056e-01,-6.939999999999999503e-01,9.244999999999999218e+00
2.535500000000000043e+01,1.529999999999999971e-01,-5.220000000000000195e-01,9.140000000000000568e+00
2.537500000000000000e+01,6.700000000000000400e-02,-4.349999999999999978e-01,9.096999999999999531e+00
2.539499999999999957e+01,9.600000000000000200e-02,-4.689999999999999725e-01,9.192000000000000171e+00
2.541600000000000037e+01,1.390000000000000124e-01,-4.550000000000000155e-01,9.192000000000000171e+00
2.543599999999999994e+01,1.000000000000000056e-01,-4.550000000000000155e-01,9.244999999999999218e+00
2.545700000000000074e+01,1.100000000000000006e-01,-4.550000000000000155e-01,9.320999999999999730e+00
2.547700000000000031e+01,1.439999999999999891e-01,-5.649999999999999467e-01,9.250000000000000000e+00
2.549699999999999989e+01,1.290000000000000036e-01,-6.650000000000000355e-01,9.167999999999999261e+00
2.551800000000000068e+01,6.700000000000000400e-02,-5.460000000000000409e-01,9.167999999999999261e+00
2.553800000000000026e+01,4.299999999999999656e-02,-5.550000000000000488e-01,9.250000000000000000e+00
2.555799999999999983e+01,6.700000000000000400e-02,-6.840000000000000524e-01,9.292999999999999261e+00
2.557900000000000063e+01,1.199999999999999956e-01,-6.079999999999999849e-01,9.207000000000000739e+00
2.559900000000000020e+01,1.290000000000000036e-01,-5.220000000000000195e-01,9.173000000000000043e+00
2.561899999999999977e+01,1.199999999999999956e-01,-5.070000000000000062e-01,9.244999999999999218e+00
2.564000000000000057e+01,9.600000000000000200e-02,-4.789999999999999813e-01,9.288000000000000256e+00
2.566000000000000014e+01,4.299999999999999656e-02,-4.640000000000000235e-01,9.244999999999999218e+00
2.568100000000000094e+01,6.700000000000000400e-02,-4.119999999999999774e-01,9.105999999999999872e+00
2.570100000000000051e+01,1.100000000000000006e-01,-4.689999999999999725e-01,9.125000000000000000e+00
2.572100000000000009e+01,7.699999999999999900e-02,-6.079999999999999849e-01,9.234999999999999432e+00
2.574200000000000088e+01,7.699999999999999900e-02,-6.320000000000000062e-01,9.244999999999999218e+00
2.576200000000000045e+01,1.000000000000000056e-01,-6.270000000000000018e-01,9.288000000000000256e+00
2.578200000000000003e+01,1.899999999999999953e-02,-6.169999999999999929e-01,9.292999999999999261e+00
2.580300000000000082e+01,5.700000000000000205e-02,-5.839999999999999636e-01,9.215999999999999304e+00
2.582300000000000040e+01,1.290000000000000036e-01,-5.410000000000000364e-01,9.250000000000000000e+00
2.584299999999999997e+01,5.299999999999999850e-02,-5.070000000000000062e-01,9.292999999999999261e+00
2.586400000000000077e+01,7.699999999999999900e-02,-4.879999999999999893e-01,9.269000000000000128e+00
2.588400000000000034e+01,1.439999999999999891e-01,-4.689999999999999725e-01,9.301999999999999602e+00
2.590500000000000114e+01,1.290000000000000036e-01,-5.310000000000000275e-01,9.259000000000000341e+00
2.592500000000000071e+01,9.600000000000000200e-02,-5.739999999999999547e-01,9.201999999999999957e+00
2.594500000000000028e+01,8.599999999999999312e-02,-5.220000000000000195e-01,9.234999999999999432e+00
2.596600000000000108e+01,1.199999999999999956e-01,-5.460000000000000409e-01,9.215999999999999304e+00
2.598600000000000065e+01,8.599999999999999312e-02,-6.510000000000000231e-01,9.201999999999999957e+00
2.600600000000000023e+01,0.000000000000000000e+00,-6.320000000000000062e-01,9.201999999999999957e+00
2.602700000000000102e+01,6.700000000000000400e-02,-5.410000000000000364e-01,9.159000000000000696e+00
2.604700000000000060e+01,1.199999999999999956e-01,-5.550000000000000488e-01,9.259000000000000341e+00
2.606800000000000139e+01,6.700000000000000400e-02,-5.889999999999999680e-01,9.326000000000000512e+00
2.608800000000000097e+01,3.300000000000000155e-02,-5.070000000000000062e-01,9.259000000000000341e+00
2.610800000000000054e+01,5.700000000000000205e-02,-4.259999999999999898e-01,9.207000000000000739e+00
2.612900000000000134e+01,1.100000000000000006e-01,-4.259999999999999898e-01,9.201999999999999957e+00
2.614900000000000091e+01,1.000000000000000056e-01,-4.789999999999999813e-01,9.244999999999999218e+00
2.616900000000000048e+01,1.199999999999999956e-01,-5.550000000000000488e-01,9.288000000000000256e+00
2.619000000000000128e+01,1.199999999999999956e-01,-5.839999999999999636e-01,9.250000000000000000e+00
2.621000000000000085e+01,6.700000000000000400e-02,-5.310000000000000275e-01,9.173000000000000043e+00
2.623000000000000043e+01,1.439999999999999891e-01,-5.889999999999999680e-01,9.269000000000000128e+00
2.625100000000000122e+01,1.199999999999999956e-01,-7.369999999999999885e-01,9.368999999999999773e+00
2.627100000000000080e+01,2.400000000000000050e-02,-6.750000000000000444e-01,9.226000000000000867e+00
2.629200000000000159e+01,8.599999999999999312e-02,-5.120000000000000107e-01,9.130000000000000782e+00
2.631200000000000117e+01,1.719999999999999862e-01,-5.310000000000000275e-01,9.288000000000000256e+00
2.633200000000000074e+01,8.599999999999999312e-02,-5.889999999999999680e-01,9.326000000000000512e+00
2.635300000000000153e+01,-5.700000000000000205e-02,-5.070000000000000062e-01,9.159000000000000696e+00
2.637300000000000111e+01,2.400000000000000050e-02,-4.550000000000000155e-01,9.167999999999999261e+00
2.639300000000000068e+01,1.000000000000000056e-01,-5.739999999999999547e-01,9.259000000000000341e+00
2.641400000000000148e+01,8.599999999999999312e-02,-6.079999999999999849e-01,9.244999999999999218e+00
2.643400000000000105e+01,1.000000000000000056e-01,-5.310000000000000275e-01,9.234999999999999432e+00
2.645400000000000063e+01,5.299999999999999850e-02,-5.649999999999999467e-01,9.215999999999999304e+00
2.647500000000000142e+01,4.299999999999999656e-02,-6.270000000000000018e-01,9.215999999999999304e+00
2.649500000000000099e+01,8.599999999999999312e-02,-5.889999999999999680e-01,9.234999999999999432e+00
2.651599999999999824e+01,9.600000000000000200e-02,-6.079999999999999849e-01,9.278000000000000469e+00
2.653600000000000136e+01,5.700000000000000205e-02,-6.650000000000000355e-01,9.269000000000000128e+00
2.655600000000000094e+01,7.699999999999999900e-02,-5.839999999999999636e-01,9.159000000000000696e+00
2.657700000000000173e+01,1.290000000000000036e-01,-4.879999999999999893e-01,9.130000000000000782e+00
2.659700000000000131e+01,1.000000000000000056e-01,-5.220000000000000195e-01,9.234999999999999432e+00
2.661700000000000088e+01,1.199999999999999956e-01,-5.649999999999999467e-01,9.250000000000000000e+00
2.663800000000000168e+01,1.199999999999999956e-01,-5.120000000000000107e-01,9.192000000000000171e+00
2.665800000000000125e+01,5.700000000000000205e-02,-5.220000000000000195e-01,9.167999999999999261e+00
2.667800000000000082e+01,5.700000000000000205e-02,-5.739999999999999547e-01,9.192000000000000171e+00
2.669900000000000162e+01,1.000000000000000056e-01,-5.649999999999999467e-01,9.215999999999999304e+00
2.671900000000000119e+01,8.599999999999999312e-02,-5.410000000000000364e-01,9.259000000000000341e+00
2.673999999999999844e+01,7.699999999999999900e-02,-5.739999999999999547e-01,9.269000000000000128e+00
2.676000000000000156e+01,1.000000000000000056e-01,-6.169999999999999929e-01,9.215999999999999304e+00
2.678000000000000114e+01,1.199999999999999956e-01,-5.649999999999999467e-01,9.215999999999999304e+00
2.680099999999999838e+01,7.699999999999999900e-02,-5.220000000000000195e-01,9.269000000000000128e+00
2.682100000000000151e+01,1.899999999999999953e-02,-5.649999999999999467e-01,9.226000000000000867e+00
2.684100000000000108e+01,5.700000000000000205e-02,-5.120000000000000107e-01,9.259000000000000341e+00
2.686199999999999832e+01,1.000000000000000056e-01,-5.070000000000000062e-01,9.326000000000000512e+00
2.688200000000000145e+01,8.599999999999999312e-02,-5.979999999999999760e-01,9.269000000000000128e+00
2.690200000000000102e+01,9.600000000000000200e-02,-6.410000000000000142e-01,9.259000000000000341e+00
2.692299999999999827e+01,5.700000000000000205e-02,-6.320000000000000062e-01,9.244999999999999218e+00
2.694300000000000139e+01,-2.400000000000000050e-02,-5.739999999999999547e-01,9.173000000000000043e+00
2.696399999999999864e+01,5.299999999999999850e-02,-5.070000000000000062e-01,9.250000000000000000e+00
2.698400000000000176e+01,1.719999999999999862e-01,-5.839999999999999636e-01,9.259000000000000341e+00
2.700400000000000134e+01,5.700000000000000205e-02,-6.270000000000000018e-01,9.215999999999999304e+00
2.702499999999999858e+01,-4.299999999999999656e-02,-5.410000000000000364e-01,9.226000000000000867e+00
2.704500000000000171e+01,9.600000000000000200e-02,-5.120000000000000107e-01,9.207000000000000739e+00
2.706500000000000128e+01,1.390000000000000124e-01,-5.310000000000000275e-01,9.201999999999999957e+00
2.708599999999999852e+01,8.599999999999999312e-02,-4.879999999999999893e-01,9.182999999999999829e+00
2.710600000000000165e+01,5.700000000000000205e-02,-4.640000000000000235e-01,9.234999999999999432e+00
2.712600000000000122e+01,1.899999999999999953e-02,-4.640000000000000235e-01,9.244999999999999218e+00
2.714699999999999847e+01,2.400000000000000050e-02,-5.410000000000000364e-01,9.215999999999999304e+00
2.716700000000000159e+01,5.700000000000000205e-02,-5.550000000000000488e-01,9.288000000000000256e+00
2.718799999999999883e+01,6.700000000000000400e-02,-5.839999999999999636e-01,9.244999999999999218e+00
2.720799999999999841e+01,9.600000000000000200e-02,-6.510000000000000231e-01,9.192000000000000171e+00
2.722800000000000153e+01,0.000000000000000000e+00,-5.070000000000000062e-01,9.167999999999999261e+00
2.724899999999999878e+01,-4.299999999999999656e-02,-4.020000000000000240e-01,9.086999999999999744e+00
2.726899999999999835e+01,9.600000000000000200e-02,-5.220000000000000195e-01,9.234999999999999432e+00
2.728900000000000148e+01,1.100000000000000006e-01,-5.550000000000000488e-01,9.269000000000000128e+00
2.730999999999999872e+01,1.000000000000000056e-01,-4.879999999999999893e-01,9.115999999999999659e+00
2.732999999999999829e+01,1.290000000000000036e-01,-5.460000000000000409e-01,9.192000000000000171e+00
2.735000000000000142e+01,9.600000000000000200e-02,-6.079999999999999849e-01,9.278000000000000469e+00
2.737099999999999866e+01,7.699999999999999900e-02,-5.889999999999999680e-01,9.278000000000000469e+00
2.739099999999999824e+01,8.599999999999999312e-02,-5.889999999999999680e-01,9.250000000000000000e+00
2.741199999999999903e+01,8.599999999999999312e-02,-6.079999999999999849e-01,9.234999999999999432e+00
2.743199999999999861e+01,6.700000000000000400e-02,-5.739999999999999547e-01,9.259000000000000341e+00
2.745200000000000173e+01,8.599999999999999312e-02,-5.550000000000000488e-01,9.207000000000000739e+00
2.747299999999999898e+01,7.699999999999999900e-02,-5.410000000000000364e-01,9.259000000000000341e+00
2.749299999999999855e+01,3.300000000000000155e-02,-5.410000000000000364e-01,9.269000000000000128e+00
2.751300000000000168e+01,3.300000000000000155e-02,-5.889999999999999680e-01,9.125000000000000000e+00
2.753399999999999892e+01,5.299999999999999850e-02,-5.410000000000000364e-01,9.159000000000000696e+00
2.755399999999999849e+01,8.599999999999999312e-02,-4.550000000000000155e-01,9.250000000000000000e+00
2.757499999999999929e+01,6.700000000000000400e-02,-5.410000000000000364e-01,9.259000000000000341e+00
2.759499999999999886e+01,1.899999999999999953e-02,-6.320000000000000062e-01,9.167999999999999261e+00
2.761499999999999844e+01,8.599999999999999312e-02,-5.460000000000000409e-01,9.038999999999999702e+00
2.763599999999999923e+01,1.199999999999999956e-01,-4.689999999999999725e-01,9.167999999999999261e+00
2.765599999999999881e+01,8.599999999999999312e-02,-5.410000000000000364e-01,9.259000000000000341e+00
2.767599999999999838e+01,9.600000000000000200e-02,-5.979999999999999760e-01,9.201999999999999957e+00
2.769699999999999918e+01,7.699999999999999900e-02,-5.649999999999999467e-01,9.226000000000000867e+00
2.771699999999999875e+01,6.700000000000000400e-02,-5.120000000000000107e-01,9.182999999999999829e+00
2.773699999999999832e+01,9.600000000000000200e-02,-5.410000000000000364e-01,9.182999999999999829e+00
2.775799999999999912e+01,8.599999999999999312e-02,-5.410000000000000364e-01,9.226000000000000867e+00
2.777799999999999869e+01,7.699999999999999900e-02,-5.070000000000000062e-01,9.250000000000000000e+00
2.779899999999999949e+01,3.300000000000000155e-02,-5.220000000000000195e-01,9.250000000000000000e+00
2.781899999999999906e+01,4.299999999999999656e-02,-5.460000000000000409e-01,9.269000000000000128e+00
2.783899999999999864e+01,9.600000000000000200e-02,-5.120000000000000107e-01,9.250000000000000000e+00
2.785999999999999943e+01,5.700000000000000205e-02,-5.120000000000000107e-01,9.125000000000000000e+00
2.787999999999999901e+01,5.700000000000000205e-02,-5.120000000000000107e-01,9.140000000000000568e+00
2.789999999999999858e+01,1.100000000000000006e-01,-4.879999999999999893e-01,9.278000000000000469e+00
2.792099999999999937e+01,8.599999999999999312e-02,-4.979999999999999982e-01,9.215999999999999304e+00
2.794099999999999895e+01,9.600000000000000200e-02,-5.220000000000000195e-01,9.096999999999999531e+00
2.796099999999999852e+01,1.390000000000000124e-01,-5.410000000000000364e-01,9.207000000000000739e+00
2.798199999999999932e+01,1.100000000000000006e-01,-5.550000000000000488e-01,9.288000000000000256e+00
2.800199999999999889e+01,5.299999999999999850e-02,-5.410000000000000364e-01,9.182999999999999829e+00
2.802299999999999969e+01,7.699999999999999900e-02,-5.120000000000000107e-01,9.207000000000000739e+00
2.804299999999999926e+01,9.600000000000000200e-02,-5.310000000000000275e-01,9.244999999999999218e+00
2.806299999999999883e+01,7.699999999999999900e-02,-6.079999999999999849e-01,9.167999999999999261e+00
2.808399999999999963e+01,6.700000000000000400e-02,-5.889999999999999680e-01,9.215999999999999304e+00
2.810399999999999920e+01,2.400000000000000050e-02,-5.120000000000000107e-01,9.288000000000000256e+00
2.812399999999999878e+01,5.299999999999999850e-02,-5.739999999999999547e-01,9.215999999999999304e+00
2.814499999999999957e+01,1.100000000000000006e-01,-6.320000000000000062e-01,9.173000000000000043e+00
2.816499999999999915e+01,1.199999999999999956e-01,-5.649999999999999467e-01,9.259000000000000341e+00
2.818499999999999872e+01,4.299999999999999656e-02,-5.310000000000000275e-01,9.278000000000000469e+00
2.820599999999999952e+01,1.899999999999999953e-02,-5.220000000000000195e-01,9.215999999999999304e+00
2.822599999999999909e+01,8.599999999999999312e-02,-5.410000000000000364e-01,9.288000000000000256e+00
2.824699999999999989e+01,7.699999999999999900e-02,-5.550000000000000488e-01,9.355000000000000426e+00
2.826699999999999946e+01,9.600000000000000200e-02,-5.460000000000000409e-01,9.278000000000000469e+00
2.828699999999999903e+01,1.290000000000000036e-01,-5.649999999999999467e-01,9.226000000000000867e+00
2.830799999999999983e+01,1.290000000000000036e-01,-5.310000000000000275e-01,9.234999999999999432e+00
2.832799999999999940e+01,9.600000000000000200e-02,-5.310000000000000275e-01,9.250000000000000000e+00
2.834799999999999898e+01,8.599999999999999312e-02,-5.550000000000000488e-01,9.288000000000000256e+00
2.836899999999999977e+01,1.000000000000000056e-01,-6.270000000000000018e-01,9.259000000000000341e+00
2.838899999999999935e+01,7.699999999999999900e-02,-6.650000000000000355e-01,9.250000000000000000e+00
2.840899999999999892e+01,1.100000000000000006e-01,-6.169999999999999929e-01,9.234999999999999432e+00
2.842999999999999972e+01,1.100000000000000006e-01,-5.410000000000000364e-01,9.192000000000000171e+00
2.844999999999999929e+01,4.299999999999999656e-02,-4.879999999999999893e-01,9.207000000000000739e+00
2.847100000000000009e+01,4.299999999999999656e-02,-4.789999999999999813e-01,9.182999999999999829e+00
2.849099999999999966e+01,7.699999999999999900e-02,-5.120000000000000107e-01,9.167999999999999261e+00
2.851099999999999923e+01,1.000000000000000056e-01,-5.220000000000000195e-01,9.278000000000000469e+00
2.853200000000000003e+01,1.000000000000000056e-01,-5.310000000000000275e-01,9.234999999999999432e+00
2.855199999999999960e+01,1.199999999999999956e-01,-5.460000000000000409e-01,9.159000000000000696e+00
2.857199999999999918e+01,1.000000000000000056e-01,-5.220000000000000195e-01,9.244999999999999218e+00
2.859299999999999997e+01,1.000000000000000056e-01,-5.460000000000000409e-01,9.234999999999999432e+00
2.861299999999999955e+01,1.000000000000000056e-01,-6.079999999999999849e-01,9.226000000000000867e+00
2.863299999999999912e+01,4.299999999999999656e-02,-5.979999999999999760e-01,9.234999999999999432e+00
2.865399999999999991e+01,6.700000000000000400e-02,-5.410000000000000364e-01,9.159000000000000696e+00
2.867399999999999949e+01,6.700000000000000400e-02,-5.460000000000000409e-01,9.192000000000000171e+00
2.869500000000000028e+01,1.899999999999999953e-02,-5.839999999999999636e-01,9.278000000000000469e+00
2.871499999999999986e+01,5.700000000000000205e-02,-5.550000000000000488e-01,9.250000000000000000e+00
2.873499999999999943e+01,8.599999999999999312e-02,-5.460000000000000409e-01,9.269000000000000128e+00
2.875600000000000023e+01,8.599999999999999312e-02,-5.310000000000000275e-01,9.320999999999999730e+00
2.877599999999999980e+01,2.400000000000000050e-02,-4.979999999999999982e-01,9.244999999999999218e+00
2.879599999999999937e+01,7.699999999999999900e-02,-5.550000000000000488e-01,9.182999999999999829e+00
2.881700000000000017e+01,1.100000000000000006e-01,-5.839999999999999636e-01,9.278000000000000469e+00
2.883699999999999974e+01,2.400000000000000050e-02,-5.220000000000000195e-01,9.301999999999999602e+00
2.885800000000000054e+01,8.599999999999999312e-02,-5.220000000000000195e-01,9.226000000000000867e+00
2.887800000000000011e+01,1.290000000000000036e-01,-6.079999999999999849e-01,9.278000000000000469e+00
2.889799999999999969e+01,7.699999999999999900e-02,-6.410000000000000142e-01,9.292999999999999261e+00
2.891900000000000048e+01,6.700000000000000400e-02,-5.649999999999999467e-01,9.207000000000000739e+00
2.893900000000000006e+01,1.100000000000000006e-01,-5.120000000000000107e-01,9.278000000000000469e+00
2.895899999999999963e+01,1.390000000000000124e-01,-5.220000000000000195e-01,9.345000000000000639e+00
2.898000000000000043e+01,8.599999999999999312e-02,-5.410000000000000364e-01,9.269000000000000128e+00
2.900000000000000000e+01,5.700000000000000205e-02,-5.550000000000000488e-01,9.182999999999999829e+00
2.901999999999999957e+01,9.600000000000000200e-02,-5.310000000000000275e-01,9.226000000000000867e+00
2.904100000000000037e+01,9.600000000000000200e-02,-5.120000000000000107e-01,9.244999999999999218e+00
2.906099999999999994e+01,1.199999999999999956e-01,-5.550000000000000488e-01,9.192000000000000171e+00
