time,x,y,z
1.638,0.13,0.16,1.00
1.639,0.13,0.17,1.00
1.639,0.13,0.17,1.01
1.640,0.12,0.17,1.01
1.642,0.12,0.17,1.01
1.644,0.12,0.18,1.01
1.649,0.12,0.18,1.01
1.653,0.13,0.18,1.01
1.653,0.13,0.17,1.01
1.653,0.13,0.17,1.00
1.658,0.13,0.17,1.01
1.658,0.12,0.17,1.01
1.658,0.10,0.17,1.00
1.660,0.10,0.17,1.01
1.663,0.10,0.17,1.01
1.665,0.11,0.16,1.01
1.669,0.11,0.16,1.00
1.670,0.12,0.15,1.00
1.670,0.12,0.15,1.01
1.672,0.12,0.15,1.00
1.674,0.13,0.15,1.01
1.676,0.13,0.15,1.01
1.678,0.14,0.15,1.01
1.680,0.15,0.15,1.00
1.682,0.15,0.15,1.00
1.685,0.15,0.14,1.01
1.687,0.15,0.14,1.00
1.688,0.16,0.14,1.00
1.690,0.15,0.14,1.01
1.692,0.15,0.13,1.01
1.694,0.15,0.13,1.01
1.696,0.14,0.13,1.01
1.698,0.13,0.13,1.01
1.708,0.12,0.13,1.00
1.708,0.11,0.12,1.01
1.708,0.10,0.11,1.00
1.708,0.10,0.10,1.00
1.709,0.09,0.09,1.00
1.710,0.08,0.09,1.00
1.713,0.08,0.09,1.00
1.714,0.07,0.09,1.00
1.716,0.06,0.09,1.00
1.734,0.06,0.09,1.00
1.735,0.05,0.09,1.00
1.736,0.05,0.09,1.01
1.736,0.05,0.09,1.01
1.737,0.05,0.09,1.01
1.737,0.05,0.09,1.00
1.738,0.05,0.09,1.00
1.738,0.04,0.10,1.01
1.738,0.04,0.10,1.01
1.738,0.03,0.10,1.00
1.738,0.03,0.11,1.01
1.741,0.02,0.11,1.01
1.742,0.01,0.10,1.01
1.744,0.01,0.10,1.01
1.746,0.00,0.09,1.01
1.748,0.00,0.08,1.01
1.752,-0.00,0.07,1.00
1.753,-0.01,0.07,1.00
1.754,-0.00,0.06,1.01
1.756,-0.00,0.05,1.01
1.758,-0.01,0.05,1.00
1.761,-0.01,0.05,1.01
1.763,-0.02,0.04,1.01
1.764,-0.02,0.04,1.01
1.766,-0.02,0.03,1.01
1.769,-0.02,0.03,1.00
1.770,-0.02,0.03,1.01
1.772,-0.02,0.02,1.01
1.775,-0.02,0.02,1.00
1.776,-0.02,0.01,1.01
1.778,-0.02,-0.00,1.01
1.780,-0.01,-0.02,1.00
1.782,-0.00,-0.03,1.01
1.787,0.01,-0.03,1.01
1.788,0.01,-0.04,1.01
1.789,0.01,-0.05,1.01
1.790,0.01,-0.06,1.00
1.792,0.02,-0.06,1.00
1.805,0.01,-0.06,1.00
1.805,0.02,-0.07,1.00
1.806,0.02,-0.08,1.00
1.806,0.02,-0.08,1.00
1.806,0.02,-0.08,1.00
1.806,0.02,-0.07,1.00
1.807,0.02,-0.07,1.00
1.811,0.01,-0.08,1.00
1.811,0.01,-0.08,1.00
1.812,0.02,-0.09,1.00
1.815,0.02,-0.09,1.00
1.817,0.02,-0.09,1.00
1.821,0.02,-0.09,1.00
1.822,0.01,-0.08,1.00
1.823,0.01,-0.08,1.00
1.826,0.00,-0.08,1.00
1.826,-0.00,-0.07,1.00
1.829,-0.01,-0.07,1.00
1.830,-0.02,-0.06,1.00
1.832,-0.03,-0.05,1.00
1.843,-0.03,-0.05,1.01
1.844,-0.04,-0.05,1.00
1.844,-0.05,-0.04,1.00
1.845,-0.06,-0.04,1.00
1.845,-0.07,-0.04,1.00
1.845,-0.08,-0.04,1.00
1.849,-0.08,-0.05,1.01
1.850,-0.08,-0.05,1.00
1.870,-0.08,-0.06,1.00
1.872,-0.08,-0.06,1.00
1.872,-0.08,-0.07,1.00
1.872,-0.08,-0.08,1.00
1.872,-0.08,-0.10,1.00
1.873,-0.07,-0.11,1.01
1.873,-0.07,-0.12,1.01
1.873,-0.06,-0.14,1.01
1.873,-0.06,-0.14,1.00
1.873,-0.05,-0.15,1.00
1.874,-0.05,-0.15,1.00
1.874,-0.05,-0.15,1.01
1.875,-0.05,-0.16,1.00
1.876,-0.06,-0.16,1.00
1.879,-0.06,-0.16,1.00
1.880,-0.06,-0.16,1.00
1.882,-0.06,-0.16,1.00
1.887,-0.06,-0.16,1.00
1.888,-0.06,-0.16,1.00
1.889,-0.05,-0.15,1.00
1.890,-0.05,-0.15,1.01
1.892,-0.05,-0.15,1.00
1.895,-0.05,-0.16,1.00
1.896,-0.05,-0.16,1.00
1.898,-0.05,-0.16,1.00
1.901,-0.05,-0.16,1.00
1.904,-0.05,-0.16,1.00
1.904,-0.04,-0.16,1.00
1.906,-0.04,-0.17,1.00
1.908,-0.04,-0.17,1.00
1.912,-0.04,-0.17,1.00
1.912,-0.04,-0.18,1.00
1.914,-0.04,-0.18,1.00
1.916,-0.04,-0.17,1.00
1.921,-0.04,-0.17,1.00
1.922,-0.05,-0.18,1.00
1.922,-0.05,-0.18,1.00
1.924,-0.05,-0.18,1.00
1.926,-0.04,-0.19,1.00
1.929,-0.04,-0.20,1.00
1.930,-0.03,-0.21,1.00
1.932,-0.02,-0.23,1.00
1.938,-0.01,-0.23,1.00
1.939,-0.01,-0.24,1.00
1.939,0.00,-0.25,1.00
1.940,0.00,-0.26,1.00
1.942,0.01,-0.27,1.00
1.944,0.00,-0.27,1.00
1.947,-0.00,-0.27,1.00
1.949,-0.01,-0.26,1.00
1.955,-0.01,-0.26,1.00
1.956,-0.02,-0.26,1.00
1.956,-0.02,-0.26,1.00
1.956,-0.03,-0.25,1.00
1.958,-0.03,-0.25,1.00
1.960,-0.04,-0.24,1.00
1.962,-0.04,-0.24,1.00
1.964,-0.04,-0.24,1.01
1.966,-0.03,-0.24,1.00
1.972,-0.03,-0.24,1.00
1.972,-0.02,-0.25,1.01
1.973,-0.01,-0.25,1.00
1.974,-0.00,-0.25,1.00
1.976,-0.00,-0.24,1.00
1.979,-0.00,-0.24,1.00
1.980,-0.01,-0.23,1.00
1.982,-0.01,-0.22,1.00
1.984,-0.02,-0.22,1.00
1.989,-0.03,-0.21,1.00
1.990,-0.03,-0.20,1.00
1.991,-0.03,-0.20,1.00
1.995,-0.02,-0.20,1.00
2.005,-0.02,-0.20,1.00
2.005,-0.02,-0.20,1.00
2.005,-0.02,-0.20,1.00
2.006,-0.02,-0.20,1.00
2.006,-0.02,-0.20,1.00
2.006,-0.02,-0.20,1.00
2.006,-0.02,-0.20,1.00
2.016,-0.01,-0.20,1.00
2.016,-0.01,-0.21,1.00
2.016,-0.02,-0.21,1.00
2.017,-0.02,-0.21,1.00
2.018,-0.02,-0.21,1.00
2.019,-0.03,-0.20,1.00
2.027,-0.03,-0.20,1.00
2.028,-0.04,-0.20,1.00
2.028,-0.05,-0.19,1.00
2.028,-0.06,-0.19,1.00
2.029,-0.07,-0.18,1.00
2.030,-0.08,-0.18,1.00
2.032,-0.09,-0.17,1.00
2.039,-0.09,-0.17,1.00
2.039,-0.08,-0.17,1.00
2.039,-0.08,-0.17,1.00
2.040,-0.08,-0.17,1.00
2.042,-0.08,-0.16,1.00
2.044,-0.08,-0.16,1.00
2.047,-0.08,-0.16,1.00
2.048,-0.08,-0.16,1.00
2.050,-0.08,-0.16,1.00
2.053,-0.08,-0.16,1.00
2.055,-0.09,-0.16,1.00
2.056,-0.09,-0.16,1.00
2.058,-0.08,-0.15,1.00
2.060,-0.08,-0.15,1.00
2.062,-0.08,-0.14,1.00
2.064,-0.07,-0.14,1.00
2.066,-0.06,-0.13,1.00
2.073,-0.07,-0.13,1.00
2.074,-0.07,-0.12,1.00
2.074,-0.07,-0.11,1.00
2.076,-0.08,-0.11,1.00
2.076,-0.08,-0.10,1.00
2.079,-0.09,-0.10,1.00
2.081,-0.09,-0.09,1.00
2.083,-0.10,-0.09,1.00
2.090,-0.10,-0.09,1.00
2.091,-0.09,-0.09,1.00
2.091,-0.09,-0.09,1.00
2.091,-0.08,-0.09,1.00
2.092,-0.07,-0.09,1.00
2.094,-0.07,-0.09,1.00
2.096,-0.07,-0.09,1.00
2.098,-0.07,-0.09,1.00
2.100,-0.06,-0.10,1.00
2.110,-0.06,-0.10,1.00
2.110,-0.05,-0.10,1.00
2.111,-0.04,-0.10,1.00
2.111,-0.04,-0.10,1.00
2.111,-0.04,-0.10,1.01
2.115,-0.04,-0.09,1.00
2.116,-0.04,-0.09,1.00
2.117,-0.05,-0.09,1.00
2.137,-0.06,-0.08,1.01
2.138,-0.06,-0.08,1.00
2.139,-0.06,-0.08,1.00
2.139,-0.05,-0.07,1.01
2.139,-0.06,-0.07,1.00
2.139,-0.07,-0.06,1.00
2.139,-0.07,-0.06,1.00
2.140,-0.06,-0.06,1.01
2.140,-0.05,-0.06,1.01
2.140,-0.05,-0.06,1.01
2.140,-0.05,-0.05,1.01
2.142,-0.04,-0.05,1.01
2.143,-0.03,-0.05,1.01
2.146,-0.04,-0.05,1.00
2.147,-0.04,-0.05,1.01
2.149,-0.04,-0.05,1.01
2.150,-0.03,-0.05,1.00
2.155,-0.03,-0.05,1.00
2.157,-0.03,-0.05,1.00
2.157,-0.02,-0.05,1.01
2.158,-0.03,-0.05,1.00
2.161,-0.03,-0.05,1.00
2.162,-0.03,-0.05,1.00
2.164,-0.02,-0.05,1.01
2.166,-0.02,-0.05,1.00
2.173,-0.02,-0.05,1.00
2.173,-0.02,-0.05,1.00
2.173,-0.02,-0.05,1.00
2.174,-0.02,-0.05,1.00
2.176,-0.02,-0.05,1.00
2.179,-0.01,-0.05,1.01
2.180,-0.01,-0.05,1.01
2.182,-0.01,-0.06,1.01
2.184,-0.00,-0.06,1.01
2.187,-0.00,-0.06,1.00
2.189,0.00,-0.06,1.00
2.193,0.01,-0.06,1.00
2.194,0.02,-0.07,1.00
2.204,0.04,-0.07,1.00
2.204,0.05,-0.07,1.00
2.205,0.06,-0.08,1.00
2.205,0.07,-0.08,1.00
2.205,0.08,-0.08,1.00
2.206,0.09,-0.09,1.00
2.209,0.10,-0.09,1.00
2.210,0.10,-0.09,1.00
2.210,0.10,-0.09,1.00
2.212,0.10,-0.09,1.00
2.214,0.11,-0.09,1.00
2.216,0.12,-0.09,1.00
2.219,0.13,-0.09,1.00
2.223,0.14,-0.09,1.00
2.224,0.14,-0.08,1.00
2.225,0.14,-0.08,1.00
2.226,0.14,-0.08,1.00
2.229,0.14,-0.08,1.00
2.230,0.14,-0.07,1.00
2.232,0.13,-0.07,1.01
2.234,0.13,-0.06,1.01
2.240,0.13,-0.05,1.00
2.241,0.14,-0.05,1.00
2.241,0.14,-0.05,1.00
2.242,0.15,-0.04,1.00
2.244,0.16,-0.04,1.00
2.246,0.17,-0.04,1.00
2.248,0.18,-0.04,1.00
2.250,0.18,-0.03,1.00
2.262,0.19,-0.03,1.00
2.263,0.20,-0.03,1.00
2.263,0.21,-0.03,1.00
2.263,0.22,-0.03,1.00
2.264,0.23,-0.03,1.00
2.264,0.24,-0.03,1.00
2.267,0.24,-0.03,1.00
2.268,0.25,-0.03,1.00
2.291,0.26,-0.03,1.00
2.292,0.26,-0.02,1.00
2.292,0.25,-0.02,1.00
2.293,0.24,-0.02,1.00
2.293,0.24,-0.02,1.00
2.293,0.24,-0.02,1.00
2.293,0.24,-0.02,1.00
2.293,0.24,-0.02,1.00
2.294,0.24,-0.02,1.00
2.294,0.24,-0.02,1.00
2.294,0.25,-0.02,1.00
2.294,0.26,-0.02,1.00
2.295,0.26,-0.02,1.01
2.295,0.27,-0.02,1.01
2.297,0.28,-0.02,1.00
2.298,0.30,-0.02,1.00
2.300,0.31,-0.02,1.01
2.308,0.31,-0.02,1.01
2.308,0.31,-0.01,1.00
2.308,0.31,-0.01,1.00
2.309,0.31,-0.01,1.01
2.311,0.29,-0.00,1.01
2.312,0.28,-0.00,1.00
2.314,0.26,-0.00,1.00
2.316,0.25,0.00,1.00
2.319,0.23,0.00,1.00
2.322,0.22,0.00,1.00
2.323,0.20,0.00,1.01
2.324,0.19,0.00,1.00
2.326,0.18,0.00,1.00
2.328,0.18,0.00,1.00
2.330,0.19,0.00,1.01
2.332,0.20,0.00,1.01
2.334,0.20,0.00,1.01
2.340,0.20,0.00,1.01
2.340,0.20,0.00,1.00
2.341,0.20,0.00,1.00
2.342,0.20,-0.00,1.00
2.344,0.19,-0.00,1.01
2.346,0.18,-0.00,1.01
2.348,0.18,-0.00,1.00
2.350,0.17,-0.00,1.00
2.355,0.17,-0.00,1.01
2.356,0.17,-0.00,1.00
2.357,0.16,-0.00,1.00
2.359,0.16,-0.00,1.00
2.361,0.14,-0.00,1.01
2.362,0.13,-0.00,1.01
2.364,0.12,-0.00,1.01
2.366,0.11,-0.00,1.00
2.368,0.10,-0.00,1.00
2.374,0.09,0.00,1.00
2.375,0.08,0.00,1.00
2.375,0.07,0.00,1.00
2.376,0.06,0.00,1.00
2.378,0.06,-0.00,1.01
2.380,0.05,-0.00,1.01
2.382,0.04,-0.00,1.01
2.384,0.03,-0.00,1.01
2.395,0.03,-0.00,1.01
2.395,0.02,-0.00,1.01
2.395,0.02,-0.00,1.01
2.395,0.01,-0.00,1.01
2.409,0.01,-0.00,1.01
2.409,0.01,-0.00,1.00
2.410,0.00,-0.00,1.00
2.410,0.00,-0.00,1.00
2.410,0.00,-0.00,1.00
2.410,-0.00,-0.00,1.00
2.411,-0.00,-0.00,1.00
2.411,-0.00,-0.00,1.00
2.411,-0.00,-0.00,1.00
2.415,-0.00,-0.00,1.00
2.415,-0.00,-0.00,1.00
2.420,-0.01,-0.00,1.00
2.422,-0.01,-0.00,1.00
2.422,-0.01,-0.00,1.00
2.424,-0.01,-0.00,1.00
2.425,-0.01,-0.00,1.00
2.427,-0.01,-0.00,1.00
2.428,-0.01,-0.00,1.00
2.430,-0.01,-0.00,1.00
2.432,-0.01,-0.00,1.00
2.434,-0.01,-0.00,1.00
2.439,-0.01,-0.00,1.01
2.450,-0.01,-0.00,1.01
2.450,-0.01,-0.00,1.01
2.451,-0.01,-0.00,1.01
2.451,-0.01,-0.00,1.00
2.451,-0.01,-0.00,1.00
2.451,-0.01,-0.00,1.00
2.451,-0.01,-0.00,1.00
2.452,-0.01,-0.00,1.00
2.456,-0.01,-0.00,1.00
2.457,-0.01,-0.00,1.00
2.463,-0.01,-0.00,1.00
2.465,-0.01,-0.00,1.00
2.466,-0.01,-0.00,1.00
2.466,-0.01,-0.00,1.00
2.466,-0.02,-0.00,1.00
2.469,-0.02,-0.00,1.00
2.475,-0.02,-0.00,1.00
2.476,-0.02,-0.00,1.00
2.476,-0.02,-0.00,1.00
2.476,-0.02,-0.00,1.00
2.478,-0.02,-0.00,1.00
2.480,-0.02,-0.00,1.00
2.482,-0.02,-0.00,1.00
2.484,-0.02,-0.00,1.00
2.489,-0.02,-0.00,1.00
2.489,-0.02,-0.00,1.00
2.490,-0.02,-0.00,1.00
2.492,-0.02,-0.00,1.00
2.494,-0.02,-0.00,1.00
2.496,-0.02,-0.00,1.01
2.498,-0.02,-0.00,1.01
2.500,-0.02,-0.00,1.01
2.502,-0.02,-0.00,1.01
2.506,-0.02,-0.00,1.01
2.507,-0.01,-0.00,1.01
2.508,-0.01,-0.00,1.01
2.511,-0.01,-0.00,1.01
2.512,-0.01,-0.00,1.00
2.514,-0.01,-0.00,1.00
2.516,-0.01,-0.00,1.00
2.518,-0.01,-0.00,1.00
2.522,-0.01,-0.00,1.00
2.523,-0.01,-0.00,1.00
2.524,-0.01,-0.00,1.00
2.526,-0.01,-0.00,1.00
2.529,-0.01,-0.00,1.00
2.531,-0.01,-0.00,1.00
2.532,-0.01,-0.00,1.00
2.534,-0.01,-0.00,0.99
2.543,-0.01,-0.00,1.00
2.544,-0.01,-0.00,1.01
2.544,-0.01,-0.00,1.01
2.545,-0.01,-0.00,1.01
2.545,-0.01,-0.00,1.01
2.550,-0.01,-0.00,1.01
2.550,-0.01,-0.00,1.01
2.551,-0.01,-0.00,1.01
2.552,-0.01,-0.00,1.01
2.570,-0.01,-0.00,1.01
2.571,-0.01,-0.00,1.01
2.572,-0.01,-0.00,1.01
2.572,-0.01,-0.00,1.01
2.573,-0.01,-0.00,1.01
2.574,-0.01,-0.00,1.01
2.575,-0.01,-0.00,1.01
2.575,-0.00,-0.00,1.00
2.575,-0.00,-0.00,1.00
2.575,-0.00,-0.00,1.00
2.575,-0.00,-0.00,1.00
2.577,-0.00,-0.00,1.00
2.578,-0.00,-0.00,1.00
2.580,-0.00,-0.00,1.00
2.582,-0.01,-0.00,1.00
2.584,-0.00,-0.00,1.00
2.587,-0.00,-0.00,1.00
2.591,-0.00,-0.00,1.00
2.591,-0.00,-0.00,1.00
2.592,-0.00,-0.00,1.00
2.605,-0.00,-0.00,1.00
2.605,-0.00,-0.00,1.01
2.606,-0.00,-0.00,1.01
2.606,-0.00,-0.00,1.01
2.607,-0.00,-0.00,1.01
2.607,-0.00,-0.00,1.01
2.609,-0.00,-0.00,1.01
2.613,-0.00,-0.00,1.01
2.614,-0.01,-0.00,1.00
2.614,-0.01,-0.00,1.00
2.614,-0.01,-0.00,1.00
2.616,-0.01,-0.00,1.00
2.618,-0.01,-0.00,1.00
2.623,-0.01,-0.00,1.00
2.623,-0.01,-0.00,1.00
2.624,-0.01,-0.00,1.00
2.626,-0.01,-0.00,1.00
2.628,-0.01,-0.00,1.00
2.631,-0.01,-0.00,1.00
2.632,-0.01,-0.00,1.00
2.635,-0.01,-0.00,1.00
2.637,-0.01,-0.00,1.00
2.643,-0.01,-0.00,1.00
2.644,-0.01,-0.00,1.00
2.644,-0.01,-0.00,1.00
2.644,-0.01,-0.00,1.01
2.648,-0.01,-0.00,1.00
2.649,-0.01,-0.00,1.00
2.650,-0.01,-0.00,1.00
2.652,-0.01,-0.00,1.00
2.663,-0.01,-0.00,1.00
2.663,-0.01,-0.00,1.00
2.664,-0.01,-0.00,1.00
2.664,-0.01,-0.00,1.00
2.665,-0.01,-0.00,1.00
2.666,-0.01,-0.00,1.00
2.666,-0.01,-0.00,1.00
2.669,-0.01,-0.00,1.00
2.692,-0.01,-0.00,1.00
2.693,-0.01,-0.00,1.00
2.693,-0.01,-0.00,1.00
2.693,-0.01,-0.00,1.00
2.693,-0.01,-0.00,1.00
2.694,-0.01,-0.00,1.00
2.694,-0.01,-0.00,1.00
2.694,-0.01,-0.00,1.00
2.694,-0.01,-0.00,1.01
2.695,-0.01,-0.00,1.01
2.695,-0.01,-0.00,1.01
2.695,-0.01,-0.00,1.01
2.695,-0.01,-0.00,1.00
2.696,-0.01,-0.00,1.00
2.699,-0.01,-0.00,1.00
2.700,-0.01,-0.00,1.00
2.702,-0.01,-0.00,1.00
2.707,-0.01,-0.00,1.00
2.708,-0.01,-0.00,1.00
2.708,-0.01,-0.00,1.00
2.710,-0.01,-0.00,1.00
2.712,-0.01,-0.00,1.00
2.714,-0.01,-0.00,1.00
2.716,-0.01,-0.00,1.00
2.718,-0.01,-0.00,1.00
2.724,-0.01,-0.00,1.00
2.725,-0.01,-0.00,1.00
2.725,-0.01,-0.00,1.00
2.726,-0.01,-0.00,1.00
2.728,-0.01,-0.00,1.00
2.730,-0.01,-0.00,1.00
2.733,-0.01,-0.00,1.00
2.734,-0.01,-0.00,1.00
2.736,-0.01,-0.00,1.00
2.739,-0.01,-0.00,1.00
2.740,-0.01,-0.00,1.00
2.742,-0.01,-0.00,1.00
2.744,-0.01,-0.00,1.00
2.747,-0.01,-0.00,1.00
2.748,-0.01,-0.00,1.00
2.750,-0.01,-0.00,1.00
2.752,-0.01,-0.00,1.00
2.756,-0.01,-0.00,1.00
2.757,-0.01,-0.00,1.00
2.758,-0.01,-0.00,1.00
2.761,-0.01,-0.00,1.00
2.762,-0.01,-0.00,1.01
2.765,-0.01,-0.00,1.01
2.766,-0.01,-0.00,1.01
2.768,-0.01,-0.00,1.01
2.773,-0.01,-0.00,1.01
2.773,-0.01,-0.00,1.01
2.774,-0.01,-0.00,1.01
2.776,-0.01,-0.00,1.01
2.778,-0.01,-0.00,1.00
2.780,-0.01,-0.00,1.00
2.782,-0.01,-0.00,1.00
2.784,-0.01,-0.00,1.00
2.786,-0.01,-0.00,1.00
2.791,-0.01,-0.00,1.00
2.792,-0.01,-0.00,1.00
2.793,-0.01,-0.00,1.00
2.806,-0.01,-0.00,1.00
2.807,-0.01,-0.00,1.00
2.807,-0.01,-0.00,1.00
2.807,-0.01,-0.00,1.00
2.808,-0.01,-0.00,1.00
2.808,-0.01,-0.00,1.00
2.808,-0.01,-0.00,1.00
2.809,-0.01,-0.00,1.00
2.815,-0.01,-0.00,1.00
2.815,-0.01,-0.00,1.01
2.815,-0.01,-0.00,1.01
2.816,-0.01,-0.00,1.00
2.819,-0.01,-0.00,1.00
2.821,-0.01,-0.00,1.00
2.842,-0.01,-0.00,1.00
2.842,-0.01,-0.00,1.00
2.843,-0.01,-0.00,1.00
2.843,-0.01,-0.00,1.00
2.843,-0.01,-0.00,1.00
2.843,-0.01,-0.00,1.00
2.844,-0.01,-0.00,1.00
2.844,-0.01,-0.00,1.00
2.844,-0.01,-0.00,1.00
2.844,-0.01,-0.00,1.00
2.845,-0.01,-0.00,1.00
2.845,-0.01,-0.00,1.00
2.847,-0.01,-0.00,1.00
2.849,-0.01,-0.00,1.00
2.850,-0.01,-0.00,1.00
2.852,-0.01,-0.00,1.00
2.859,-0.01,-0.00,1.00
2.859,-0.01,-0.00,1.00
2.860,-0.01,-0.00,1.00
2.860,-0.01,-0.00,1.00
2.863,-0.01,-0.00,1.00
2.865,-0.01,-0.00,1.00
2.866,-0.01,-0.00,1.00
2.868,-0.01,-0.00,1.00
2.870,-0.01,-0.00,1.00
2.874,-0.01,-0.00,1.00
2.875,-0.01,-0.00,1.00
2.876,-0.01,-0.00,1.00
2.878,-0.01,-0.00,1.01
2.881,-0.01,-0.00,1.00
2.882,-0.01,-0.00,1.00
2.884,-0.01,-0.00,1.00
2.886,-0.01,-0.00,1.00
2.890,-0.01,-0.00,1.00
2.891,-0.01,-0.00,1.00
2.893,-0.01,-0.00,1.00
2.894,-0.01,-0.00,1.00
2.896,-0.01,-0.00,1.00
2.899,-0.01,-0.00,1.00
2.900,-0.01,-0.00,1.00
2.902,-0.01,-0.00,1.00
2.907,-0.01,-0.00,1.00
2.907,-0.01,-0.00,1.00
2.908,-0.01,-0.00,1.00
2.910,-0.01,-0.00,1.00
2.912,-0.01,-0.00,1.00
2.914,-0.01,-0.00,1.00
2.916,-0.01,-0.00,1.00
2.919,-0.01,-0.00,1.00
2.920,-0.01,-0.00,1.00
2.923,-0.01,-0.00,1.00
2.925,-0.01,-0.00,1.00
2.926,-0.01,-0.00,1.00
2.928,-0.01,-0.00,1.00
2.930,-0.01,-0.00,1.00
2.932,-0.01,-0.00,1.00
2.934,-0.01,-0.00,1.00
2.936,-0.01,-0.00,1.00
2.940,-0.01,-0.00,1.00
2.941,-0.01,-0.00,1.00
2.943,-0.01,-0.00,1.00
2.944,-0.01,-0.00,1.00
2.946,-0.01,-0.00,1.00
2.949,-0.01,-0.00,1.00
2.950,-0.01,-0.00,1.00
2.952,-0.01,-0.00,1.00
2.954,-0.01,-0.00,1.00
2.962,-0.01,-0.00,1.00
2.962,-0.01,-0.00,1.00
2.963,-0.01,-0.00,1.00
2.963,-0.01,-0.00,1.00
2.964,-0.01,-0.00,1.00
2.967,-0.01,-0.00,1.00
2.968,-0.01,-0.00,1.00
2.970,-0.01,-0.00,1.00
2.997,-0.01,-0.00,1.00
2.997,-0.01,-0.00,1.00
2.998,-0.01,-0.00,1.00
2.998,-0.01,-0.00,1.00
2.998,-0.01,-0.00,1.00
2.998,-0.01,-0.00,1.00
2.999,-0.01,-0.00,1.00
2.999,-0.01,-0.00,1.00
2.999,-0.01,-0.00,1.00
3.000,-0.01,-0.00,1.01
3.000,-0.01,-0.00,1.00
3.013,-0.01,-0.00,1.00
3.014,-0.01,-0.00,1.01
3.014,-0.01,-0.00,1.01
3.015,-0.01,-0.00,1.01
3.015,-0.01,-0.00,1.00
3.016,-0.01,-0.00,0.98
3.016,-0.01,-0.00,0.98
3.017,-0.01,-0.00,1.01
3.017,-0.01,-0.00,1.03
3.018,-0.01,-0.00,1.02
3.018,-0.01,-0.00,1.01
3.018,-0.01,-0.00,1.00
3.019,-0.01,-0.00,1.00
3.023,-0.01,-0.00,1.00
3.032,-0.01,-0.00,1.00
3.033,-0.01,-0.00,1.00
3.033,-0.01,-0.00,1.00
3.033,-0.01,-0.00,1.00
3.035,-0.01,-0.00,1.00
3.035,-0.01,-0.00,1.01
3.036,-0.01,-0.00,1.01
3.036,-0.01,-0.00,1.01
3.042,-0.01,-0.00,1.01
3.042,-0.01,-0.00,1.00
3.043,-0.01,-0.00,1.00
3.045,-0.01,-0.00,1.00
3.046,-0.01,-0.00,1.00
3.048,-0.01,-0.00,1.00
3.050,-0.01,-0.00,1.00
3.052,-0.01,-0.00,1.00
3.054,-0.01,-0.00,1.00
3.058,-0.01,-0.00,1.00
3.059,-0.01,-0.00,1.00
3.060,-0.01,-0.00,1.01
3.062,-0.01,-0.00,1.01
3.065,-0.01,-0.00,1.01
3.066,-0.01,-0.00,1.01
3.068,-0.01,-0.00,1.01
3.070,-0.01,-0.00,1.01
3.075,-0.01,-0.00,1.00
3.076,-0.01,-0.00,1.00
3.076,-0.01,-0.00,1.00
3.078,-0.01,-0.00,1.00
3.080,-0.01,-0.00,1.00
3.082,-0.01,-0.00,1.00
3.084,-0.01,-0.00,1.00
3.086,-0.01,-0.00,1.00
3.089,-0.01,-0.00,1.00
3.093,-0.01,-0.00,1.00
3.094,-0.01,-0.00,1.00
3.097,-0.01,-0.00,1.00
3.098,-0.01,-0.00,1.00
3.099,-0.01,-0.00,1.00
3.102,-0.01,-0.00,1.00
3.102,-0.01,-0.00,1.00
3.104,-0.01,-0.00,1.00
3.122,-0.01,-0.00,1.00
3.123,-0.01,-0.00,1.00
3.123,-0.01,-0.00,1.00
3.123,-0.01,-0.00,1.00
3.124,-0.01,-0.00,1.00
3.124,-0.01,-0.00,1.00
3.124,-0.01,-0.00,1.00
3.125,-0.01,-0.00,1.00
3.125,-0.01,-0.00,1.00
3.125,-0.01,-0.00,1.00
