time,x,y,z
1.640,-0.10,0.02,1.00
1.641,-0.08,0.01,1.00
1.643,-0.07,0.01,1.00
1.645,-0.06,0.01,1.00
1.647,-0.05,0.01,1.00
1.649,-0.04,0.01,1.00
1.653,-0.04,0.00,1.00
1.655,-0.03,0.00,1.00
1.656,-0.03,0.00,1.00
1.659,-0.03,0.00,1.00
1.659,-0.02,0.00,1.00
1.661,-0.02,0.00,1.00
1.663,-0.02,0.00,1.00
1.665,-0.02,0.00,1.00
1.667,-0.01,0.00,1.00
1.673,-0.01,0.00,1.00
1.674,-0.01,0.00,1.00
1.674,-0.01,0.00,1.00
1.676,-0.01,0.00,1.00
1.677,-0.01,0.00,1.00
1.680,-0.01,0.00,1.00
1.681,-0.01,0.00,1.00
1.683,-0.01,-0.00,1.00
1.691,-0.01,-0.00,1.00
1.692,-0.01,-0.00,1.00
1.692,-0.01,-0.00,1.00
1.692,-0.00,-0.00,1.00
1.693,-0.00,-0.00,1.00
1.697,-0.00,-0.00,1.00
1.700,-0.00,-0.00,1.01
1.701,-0.00,-0.00,1.01
1.701,-0.00,-0.00,1.00
1.713,-0.00,-0.00,1.00
1.714,0.00,-0.00,1.01
1.714,0.00,-0.00,1.01
1.714,0.00,-0.00,1.00
1.715,0.00,-0.00,1.00
1.715,0.00,-0.00,1.00
1.715,0.00,-0.00,1.00
1.717,0.00,-0.00,1.00
1.721,0.00,-0.00,1.00
1.722,0.00,-0.00,1.00
1.724,0.00,-0.00,1.00
1.725,0.01,-0.00,1.00
1.727,0.01,-0.00,1.00
1.730,0.01,-0.00,1.00
1.731,0.01,-0.00,1.00
1.733,0.01,-0.00,1.00
1.735,0.01,-0.00,1.00
1.737,0.01,-0.00,1.00
1.739,0.01,-0.00,1.00
1.741,0.01,-0.00,1.00
1.743,0.01,-0.00,1.00
1.745,0.00,-0.00,1.00
1.747,0.00,-0.00,1.00
1.749,0.00,-0.00,1.00
1.751,0.00,-0.00,1.00
1.755,0.00,-0.00,1.00
1.755,0.00,-0.00,1.00
1.757,0.00,-0.00,1.00
1.759,0.00,-0.00,1.00
1.761,0.00,-0.00,1.00
1.763,0.00,-0.00,1.00
1.765,0.00,-0.00,1.00
1.767,0.00,-0.00,1.00
1.772,0.00,-0.00,1.00
1.773,0.00,-0.00,1.00
1.773,0.00,-0.00,1.00
1.775,0.00,-0.00,0.99
1.777,-0.00,-0.00,1.00
1.780,-0.00,-0.00,1.01
1.781,-0.00,-0.00,1.01
1.783,-0.00,-0.00,1.01
1.788,-0.00,-0.00,1.01
1.788,-0.00,-0.00,1.01
1.789,-0.00,-0.00,1.01
1.791,-0.00,-0.00,1.01
1.793,-0.00,-0.00,1.01
1.797,-0.00,-0.00,1.01
1.798,-0.00,-0.00,1.01
1.810,-0.01,-0.00,1.01
1.811,-0.01,-0.00,1.01
1.811,-0.01,-0.00,1.01
1.811,-0.01,-0.00,1.00
1.811,-0.01,-0.00,1.00
1.811,-0.01,-0.00,1.00
1.811,-0.01,-0.00,1.00
1.819,-0.01,-0.00,1.00
1.820,-0.01,-0.00,1.00
1.820,-0.01,-0.00,1.00
1.821,-0.01,-0.00,1.00
1.821,-0.01,-0.00,1.00
1.828,-0.01,-0.00,1.00
1.829,-0.01,0.00,1.00
1.829,-0.01,0.00,1.00
1.829,-0.01,0.00,1.00
