time,x,y,z
1.493,0.03,-0.11,1.01
1.495,0.03,-0.11,1.01
1.501,0.03,-0.10,1.00
1.502,0.03,-0.10,1.00
1.502,0.04,-0.10,1.00
1.503,0.05,-0.09,1.00
1.506,0.05,-0.09,1.01
1.507,0.05,-0.08,1.01
1.509,0.06,-0.08,1.00
1.512,0.06,-0.08,1.01
1.514,0.06,-0.07,1.01
1.516,0.05,-0.07,1.00
1.520,0.04,-0.07,1.00
1.520,0.03,-0.07,1.00
1.523,0.03,-0.07,1.01
1.523,0.02,-0.07,1.01
1.526,0.02,-0.07,1.00
1.527,0.02,-0.07,1.01
1.532,0.02,-0.07,1.00
1.532,0.02,-0.07,1.00
1.533,0.02,-0.07,1.00
1.535,0.02,-0.06,1.00
1.539,0.02,-0.06,1.00
1.540,0.01,-0.06,1.01
1.542,-0.00,-0.07,1.02
1.543,-0.01,-0.07,1.02
1.545,-0.01,-0.07,1.02
1.547,-0.01,-0.07,1.01
1.551,-0.02,-0.07,1.02
1.552,-0.02,-0.07,1.02
1.553,-0.02,-0.07,1.01
1.555,-0.02,-0.07,1.01
1.557,-0.02,-0.07,1.00
1.559,-0.02,-0.07,1.01
1.561,-0.03,-0.07,1.01
1.565,-0.04,-0.07,1.00
1.566,-0.06,-0.07,1.01
1.567,-0.07,-0.07,1.00
1.569,-0.08,-0.07,1.00
1.571,-0.10,-0.07,1.01
1.573,-0.13,-0.08,1.01
1.575,-0.15,-0.08,1.00
1.577,-0.16,-0.08,1.00
1.583,-0.18,-0.08,1.00
1.583,-0.20,-0.09,1.00
1.584,-0.21,-0.09,1.00
1.585,-0.22,-0.09,1.00
1.587,-0.24,-0.09,1.00
1.590,-0.25,-0.09,1.00
1.592,-0.26,-0.09,1.00
1.593,-0.27,-0.10,1.00
1.595,-0.29,-0.10,1.00
1.599,-0.30,-0.10,1.00
1.609,-0.30,-0.10,1.00
1.609,-0.30,-0.09,1.00
1.610,-0.31,-0.09,1.01
1.610,-0.31,-0.09,1.00
1.610,-0.32,-0.09,1.00
1.610,-0.33,-0.09,1.00
1.611,-0.34,-0.09,1.00
1.616,-0.35,-0.09,1.01
1.617,-0.35,-0.10,1.00
1.618,-0.36,-0.10,1.00
1.622,-0.37,-0.10,1.00
1.622,-0.37,-0.10,1.00
1.623,-0.38,-0.10,1.00
1.625,-0.39,-0.11,1.00
1.627,-0.39,-0.11,1.00
1.629,-0.38,-0.10,1.00
