time,x,y,z
1.626,0.05,-0.14,1.00
1.627,0.06,-0.13,1.00
1.629,0.07,-0.13,1.00
1.636,0.07,-0.12,1.00
1.637,0.07,-0.10,1.00
1.638,0.07,-0.10,1.00
1.638,0.07,-0.09,1.01
1.639,0.07,-0.09,1.00
1.641,0.07,-0.09,1.00
1.643,0.06,-0.08,1.00
1.645,0.06,-0.09,1.01
1.647,0.06,-0.08,1.00
1.651,0.06,-0.08,1.00
1.652,0.06,-0.08,1.00
1.653,0.06,-0.09,1.00
1.655,0.06,-0.09,1.01
1.657,0.06,-0.09,1.01
1.659,0.06,-0.09,1.00
1.661,0.07,-0.09,1.00
1.663,0.07,-0.08,1.00
1.668,0.07,-0.08,1.00
1.669,0.07,-0.09,1.01
1.669,0.07,-0.09,1.00
1.671,0.06,-0.10,1.00
1.673,0.07,-0.10,1.00
1.675,0.07,-0.10,1.00
1.677,0.07,-0.11,1.00
1.679,0.07,-0.11,1.00
1.685,0.07,-0.11,1.00
1.686,0.08,-0.11,1.00
1.686,0.08,-0.11,1.00
1.687,0.08,-0.11,1.00
1.689,0.08,-0.10,1.00
1.692,0.08,-0.10,1.00
1.693,0.08,-0.10,1.00
1.695,0.08,-0.10,1.00
1.697,0.08,-0.10,1.00
1.701,0.08,-0.09,1.00
1.701,0.08,-0.09,1.00
1.703,0.08,-0.08,1.00
1.705,0.08,-0.08,1.00
1.707,0.08,-0.08,1.00
1.709,0.08,-0.08,1.00
1.713,0.08,-0.08,1.00
1.713,0.08,-0.08,1.00
1.722,0.09,-0.08,1.00
1.722,0.09,-0.08,1.01
1.722,0.09,-0.08,1.00
1.723,0.09,-0.08,1.00
1.723,0.09,-0.08,1.01
1.726,0.09,-0.08,1.01
1.727,0.09,-0.08,1.01
1.730,0.09,-0.08,1.00
1.736,0.09,-0.08,1.00
1.737,0.09,-0.08,1.00
1.737,0.10,-0.07,1.00
1.737,0.10,-0.07,1.00
1.739,0.10,-0.07,1.01
1.742,0.10,-0.07,1.00
1.743,0.10,-0.08,1.00
1.745,0.10,-0.08,1.00
1.747,0.10,-0.08,1.01
1.750,0.10,-0.08,1.00
1.752,0.10,-0.08,1.00
1.753,0.11,-0.07,1.00
1.755,0.11,-0.06,1.00
1.757,0.10,-0.06,1.00
1.759,0.10,-0.05,1.00
1.761,0.10,-0.05,1.00
1.763,0.10,-0.04,1.00
1.767,0.10,-0.04,1.00
1.768,0.09,-0.04,1.00
1.769,0.09,-0.04,1.00
1.771,0.09,-0.05,1.00
1.773,0.08,-0.05,1.00
1.775,0.08,-0.05,1.00
1.777,0.08,-0.05,1.00
1.779,0.09,-0.05,1.01
1.785,0.08,-0.04,1.00
1.786,0.08,-0.03,1.00
1.786,0.09,-0.02,1.00
1.788,0.09,-0.02,1.00
1.789,0.09,-0.01,1.00
1.791,0.08,-0.01,1.00
1.793,0.08,-0.01,1.00
1.795,0.08,-0.02,1.00
1.797,0.08,-0.01,1.00
1.808,0.08,-0.02,1.00
1.809,0.07,-0.02,1.00
1.809,0.08,-0.01,1.00
1.809,0.08,-0.01,1.00
1.809,0.08,-0.01,1.00
1.810,0.08,-0.01,1.00
1.813,0.09,-0.01,1.00
1.813,0.09,-0.01,1.00
1.824,0.09,-0.00,1.00
1.825,0.09,-0.01,1.00
1.825,0.09,-0.01,1.00
1.825,0.09,-0.01,1.00
1.826,0.09,-0.02,1.00
1.826,0.09,-0.02,1.00
1.828,0.09,-0.02,1.00
1.829,0.08,-0.02,1.01
1.831,0.08,-0.02,1.00
1.834,0.08,-0.01,1.00
1.835,0.08,-0.00,1.00
1.837,0.08,-0.00,1.00
1.839,0.08,0.00,1.00
1.841,0.08,0.00,1.00
1.843,0.08,0.01,1.00
1.845,0.08,0.00,1.01
1.847,0.08,0.00,1.01
1.855,0.08,0.00,1.01
1.855,0.08,-0.00,1.00
1.855,0.08,-0.01,1.01
1.855,0.08,-0.01,1.00
1.857,0.08,-0.00,1.01
1.860,0.08,-0.00,1.00
1.861,0.08,-0.00,1.00
1.863,0.08,-0.00,1.00
1.869,0.08,-0.00,1.00
1.870,0.08,-0.00,1.00
1.870,0.08,-0.00,1.01
1.871,0.08,0.00,1.01
1.873,0.08,0.01,1.00
1.875,0.08,0.01,1.00
1.877,0.08,0.01,1.00
1.879,0.08,0.00,1.00
1.881,0.08,-0.00,1.00
1.885,0.08,-0.01,1.00
1.886,0.08,-0.01,1.00
1.887,0.09,-0.00,1.01
1.889,0.09,0.00,1.01
1.891,0.08,0.00,1.00
1.893,0.08,0.00,1.00
1.895,0.09,0.01,1.01
1.897,0.08,0.01,1.00
1.902,0.08,0.00,1.00
1.902,0.08,0.00,1.01
1.903,0.09,0.00,1.01
1.905,0.09,0.00,1.00
1.908,0.09,-0.00,1.00
1.909,0.09,0.00,1.00
1.911,0.09,0.01,1.00
1.913,0.09,0.02,1.01
1.917,0.09,0.02,1.00
1.918,0.09,0.02,1.00
1.919,0.09,0.02,1.00
1.921,0.09,0.02,1.01
1.923,0.09,0.02,1.00
1.926,0.09,0.03,1.00
1.927,0.09,0.03,1.00
1.929,0.09,0.03,1.00
1.931,0.09,0.03,1.00
1.934,0.10,0.03,1.00
1.935,0.10,0.03,1.00
1.937,0.10,0.04,1.00
1.939,0.10,0.04,1.00
1.941,0.10,0.04,1.00
1.943,0.10,0.04,1.00
1.945,0.11,0.04,1.00
1.947,0.11,0.04,1.00
1.951,0.11,0.04,1.00
1.951,0.12,0.04,1.00
1.953,0.12,0.04,1.00
1.955,0.12,0.04,1.00
1.957,0.12,0.03,1.00
1.959,0.12,0.04,1.01
1.961,0.12,0.03,1.00
1.963,0.12,0.04,1.00
1.967,0.12,0.04,1.00
1.967,0.12,0.05,1.00
1.969,0.13,0.06,1.01
1.971,0.13,0.06,1.00
1.973,0.13,0.06,1.00
1.975,0.13,0.05,1.00
1.977,0.13,0.04,1.00
1.979,0.13,0.04,1.01
1.981,0.13,0.03,1.00
1.985,0.13,0.03,1.01
1.986,0.13,0.04,1.01
1.987,0.13,0.04,1.00
1.989,0.13,0.04,1.00
1.991,0.13,0.04,1.00
1.993,0.13,0.05,1.01
1.995,0.12,0.06,1.01
1.997,0.12,0.06,1.01
2.009,0.12,0.06,1.01
2.009,0.12,0.07,1.01
2.011,0.12,0.07,1.01
2.011,0.12,0.06,1.01
2.011,0.12,0.05,1.01
2.012,0.13,0.04,1.00
2.012,0.13,0.03,1.00
2.023,0.12,0.03,1.00
2.023,0.12,0.03,1.00
2.024,0.12,0.03,1.00
2.024,0.11,0.04,1.00
2.024,0.11,0.04,1.00
2.024,0.11,0.05,1.00
2.025,0.11,0.05,1.01
2.027,0.11,0.05,1.00
2.029,0.11,0.05,1.00
2.031,0.11,0.06,1.01
2.039,0.11,0.06,1.01
2.039,0.11,0.06,1.01
2.040,0.12,0.07,1.01
2.040,0.11,0.07,1.00
2.041,0.11,0.07,1.01
2.043,0.11,0.08,1.01
2.046,0.11,0.08,1.01
2.047,0.11,0.08,1.00
2.052,0.10,0.09,1.01
2.053,0.10,0.09,1.01
2.055,0.10,0.09,1.01
2.055,0.10,0.09,1.00
2.058,0.10,0.10,1.00
2.060,0.10,0.10,1.00
2.062,0.10,0.10,1.00
2.063,0.10,0.10,1.00
2.065,0.09,0.10,1.00
2.070,0.09,0.10,1.00
2.071,0.09,0.10,1.00
2.071,0.09,0.09,1.00
2.073,0.08,0.10,1.00
2.075,0.07,0.10,1.00
2.077,0.07,0.09,1.00
2.079,0.07,0.09,1.00
2.081,0.07,0.08,1.00
2.085,0.07,0.08,1.00
2.087,0.06,0.08,1.01
2.087,0.06,0.08,1.01
2.089,0.06,0.08,1.00
2.091,0.06,0.07,1.01
2.093,0.07,0.06,1.01
2.095,0.07,0.06,1.00
2.097,0.06,0.05,1.00
2.104,0.06,0.05,1.00
2.104,0.06,0.05,1.00
2.105,0.06,0.05,1.01
2.105,0.06,0.05,1.00
2.108,0.06,0.05,1.00
2.109,0.06,0.04,1.00
2.111,0.06,0.04,1.01
2.113,0.07,0.04,1.01
2.115,0.07,0.04,1.01
2.120,0.07,0.03,1.00
2.121,0.07,0.02,1.00
2.121,0.08,0.02,1.01
2.123,0.08,0.02,1.01
2.125,0.08,0.01,1.00
2.128,0.08,0.01,1.00
2.129,0.08,0.01,1.00
2.131,0.08,0.01,1.00
2.141,0.08,0.01,1.00
2.141,0.07,0.01,1.00
2.141,0.07,0.01,1.00
2.142,0.07,0.01,1.00
2.142,0.07,0.02,1.00
2.145,0.07,0.02,1.01
2.146,0.07,0.02,1.00
2.148,0.07,0.02,1.00
2.150,0.08,0.02,1.00
2.154,0.07,0.03,1.01
2.155,0.07,0.03,1.00
2.155,0.07,0.04,1.00
2.157,0.07,0.04,1.00
2.159,0.07,0.05,1.01
2.161,0.07,0.05,1.01
2.163,0.07,0.06,1.01
2.165,0.07,0.06,1.01
2.169,0.07,0.07,1.01
2.170,0.07,0.07,1.00
2.171,0.08,0.06,1.00
2.173,0.08,0.06,1.00
2.175,0.08,0.06,1.00
2.177,0.08,0.07,1.00
2.179,0.07,0.07,1.00
2.181,0.07,0.07,1.00
2.185,0.08,0.08,1.00
2.185,0.08,0.08,1.01
2.187,0.08,0.08,1.01
2.190,0.08,0.08,1.01
2.191,0.08,0.09,1.00
2.193,0.07,0.09,1.01
2.195,0.07,0.09,1.01
2.197,0.07,0.10,1.00
2.208,0.08,0.10,1.00
2.209,0.07,0.10,1.01
2.209,0.07,0.10,1.00
2.209,0.08,0.10,1.01
2.209,0.08,0.11,1.00
2.209,0.07,0.11,1.00
2.212,0.07,0.11,1.00
2.213,0.08,0.11,1.00
2.215,0.09,0.10,1.00
2.222,0.09,0.10,1.01
2.222,0.09,0.09,1.01
2.222,0.08,0.09,1.01
2.223,0.08,0.09,1.00
2.225,0.09,0.09,1.00
2.227,0.10,0.09,1.00
2.229,0.10,0.09,1.01
2.231,0.09,0.09,1.01
2.236,0.08,0.09,1.01
2.236,0.08,0.09,1.01
2.239,0.08,0.09,1.01
2.240,0.09,0.10,1.01
2.241,0.10,0.10,1.01
2.243,0.10,0.10,1.01
2.245,0.10,0.10,1.01
2.247,0.10,0.10,1.01
2.250,0.10,0.10,1.01
2.253,0.10,0.10,1.01
2.254,0.10,0.10,1.01
2.256,0.10,0.10,1.01
2.257,0.10,0.10,1.01
2.259,0.09,0.10,1.00
2.261,0.08,0.10,1.00
2.263,0.08,0.09,1.00
2.265,0.09,0.09,1.00
2.273,0.09,0.09,1.00
2.274,0.08,0.09,1.01
2.274,0.09,0.08,1.01
2.274,0.09,0.08,1.01
2.275,0.10,0.08,1.01
2.277,0.10,0.08,1.00
2.279,0.10,0.08,1.00
2.281,0.10,0.08,1.00
2.290,0.10,0.08,1.01
2.291,0.09,0.08,1.01
2.291,0.09,0.08,1.00
2.291,0.09,0.09,1.01
2.292,0.09,0.09,1.01
2.293,0.08,0.10,1.01
2.295,0.08,0.10,1.01
2.298,0.08,0.10,1.00
2.299,0.07,0.11,1.00
2.301,0.06,0.11,1.00
2.305,0.06,0.11,1.00
2.306,0.05,0.11,1.00
2.307,0.04,0.11,1.01
2.309,0.04,0.11,1.01
2.311,0.05,0.11,1.01
2.313,0.06,0.10,1.00
2.315,0.06,0.10,1.00
2.320,0.07,0.09,1.00
2.321,0.07,0.08,1.00
2.321,0.06,0.08,1.00
2.323,0.05,0.08,1.00
2.325,0.04,0.08,1.00
2.327,0.04,0.08,1.01
2.329,0.05,0.08,1.01
2.331,0.04,0.08,1.01
2.333,0.04,0.08,1.00
2.338,0.04,0.08,1.00
2.338,0.03,0.08,1.00
2.339,0.03,0.08,1.00
2.341,0.03,0.08,1.01
2.343,0.04,0.08,1.01
2.345,0.04,0.07,1.01
2.347,0.04,0.07,1.01
2.349,0.04,0.07,1.01
2.352,0.04,0.07,1.01
2.353,0.04,0.06,1.01
2.355,0.04,0.06,1.01
2.357,0.05,0.06,1.00
2.359,0.04,0.06,1.01
2.361,0.04,0.06,1.01
2.363,0.04,0.06,1.00
2.365,0.04,0.06,1.00
2.369,0.04,0.06,1.01
2.370,0.03,0.07,1.01
2.371,0.03,0.07,1.01
2.373,0.03,0.07,1.01
2.375,0.03,0.07,1.01
2.377,0.02,0.07,1.01
2.379,0.02,0.07,1.01
2.381,0.03,0.07,1.01
2.383,0.03,0.07,1.00
2.386,0.02,0.07,1.00
2.388,0.02,0.07,1.00
2.389,0.02,0.07,1.01
2.391,0.02,0.07,1.01
2.393,0.01,0.07,1.00
2.395,0.01,0.07,1.00
2.397,-0.00,0.07,1.00
2.409,-0.01,0.06,1.00
2.409,-0.01,0.06,1.01
2.410,-0.02,0.06,1.00
2.410,-0.03,0.06,1.00
2.410,-0.04,0.06,1.00
2.410,-0.05,0.06,1.00
2.411,-0.07,0.07,1.00
2.416,-0.07,0.07,1.01
2.417,-0.08,0.07,1.01
2.418,-0.08,0.06,1.01
2.420,-0.08,0.06,1.01
2.422,-0.07,0.06,1.00
2.432,-0.07,0.05,1.00
2.436,-0.08,0.05,1.00
2.436,-0.09,0.05,1.00
2.436,-0.10,0.05,1.01
2.437,-0.10,0.06,1.00
2.437,-0.11,0.06,1.00
2.454,-0.10,0.06,1.00
2.454,-0.11,0.06,1.00
2.455,-0.12,0.06,1.00
2.455,-0.12,0.06,1.00
2.455,-0.13,0.06,1.00
2.455,-0.14,0.06,1.00
2.455,-0.15,0.06,1.00
2.456,-0.16,0.06,1.00
2.456,-0.16,0.06,1.00
2.456,-0.17,0.06,1.00
2.457,-0.18,0.06,1.01
2.457,-0.19,0.06,1.01
2.459,-0.21,0.06,1.00
2.462,-0.22,0.06,1.00
2.464,-0.23,0.06,1.00
2.465,-0.25,0.06,1.00
2.471,-0.27,0.06,1.00
2.472,-0.28,0.06,1.01
2.472,-0.29,0.05,1.00
2.473,-0.29,0.05,1.00
2.475,-0.30,0.05,1.00
2.477,-0.31,0.04,1.00
2.479,-0.32,0.04,1.00
2.481,-0.33,0.04,1.00
2.483,-0.33,0.04,1.00
2.488,-0.33,0.04,1.00
2.489,-0.33,0.04,1.00
2.489,-0.34,0.04,1.00
2.491,-0.34,0.04,1.00
2.493,-0.34,0.04,1.00
2.495,-0.34,0.04,1.00
2.498,-0.33,0.04,1.00
2.499,-0.33,0.04,1.00
2.504,-0.33,0.04,1.00
2.504,-0.34,0.04,1.00
2.505,-0.34,0.04,1.00
2.507,-0.34,0.05,1.00
2.509,-0.35,0.05,1.00
2.511,-0.35,0.05,1.00
2.513,-0.35,0.05,1.00
2.515,-0.35,0.05,1.01
2.519,-0.35,0.05,1.00
2.520,-0.35,0.05,1.00
2.521,-0.35,0.05,1.00
2.523,-0.35,0.05,1.00
2.525,-0.34,0.05,1.00
2.527,-0.33,0.05,1.00
2.529,-0.33,0.05,1.00
2.531,-0.33,0.05,1.00
2.533,-0.33,0.04,1.00
2.537,-0.32,0.04,1.00
2.539,-0.31,0.04,1.00
2.540,-0.31,0.04,1.00
2.541,-0.31,0.04,1.00
2.543,-0.31,0.04,1.00
2.545,-0.31,0.04,1.00
2.547,-0.30,0.04,1.00
2.549,-0.29,0.04,1.00
2.557,-0.29,0.04,1.01
2.558,-0.28,0.04,1.00
2.558,-0.27,0.04,1.00
2.558,-0.27,0.04,1.01
2.559,-0.27,0.04,1.01
2.563,-0.27,0.04,1.01
2.563,-0.26,0.05,1.01
2.566,-0.25,0.05,1.01
2.567,-0.25,0.05,1.01
2.576,-0.23,0.05,1.00
2.576,-0.22,0.04,1.00
2.576,-0.20,0.04,1.00
2.577,-0.17,0.03,1.00
2.577,-0.14,0.03,1.00
2.579,-0.12,0.02,1.00
2.582,-0.10,0.02,1.00
2.583,-0.08,0.01,1.00
2.588,-0.07,0.01,1.00
2.588,-0.06,0.01,1.00
2.589,-0.05,0.01,1.00
2.592,-0.04,0.01,1.00
2.593,-0.04,0.01,1.00
2.595,-0.03,0.00,1.00
2.597,-0.03,0.00,1.00
2.605,-0.02,0.00,1.00
2.605,-0.02,0.00,1.00
2.605,-0.02,0.00,1.00
2.608,-0.02,0.00,1.00
2.609,-0.02,-0.00,1.01
2.609,-0.01,-0.00,1.00
2.611,-0.01,-0.00,1.00
2.615,-0.01,-0.00,1.00
2.616,-0.01,-0.00,1.00
2.617,-0.01,-0.00,1.00
2.619,-0.01,-0.00,1.00
2.622,-0.01,-0.00,1.00
2.623,-0.01,-0.00,1.00
2.630,-0.01,-0.00,1.00
2.630,-0.01,-0.00,1.00
2.630,-0.01,-0.00,1.00
2.631,-0.00,-0.00,1.00
2.633,-0.00,-0.00,1.00
2.637,-0.00,-0.00,1.00
2.638,-0.00,-0.00,1.00
2.639,-0.00,-0.00,1.00
2.641,-0.00,-0.00,1.00
2.643,-0.00,-0.00,1.00
2.645,-0.00,-0.00,1.00
2.647,-0.00,-0.00,1.00
2.650,-0.00,-0.00,1.01
2.656,-0.00,-0.00,1.01
2.657,-0.00,-0.00,1.01
2.657,0.00,-0.00,1.00
2.657,0.00,-0.00,0.99
2.659,-0.00,-0.00,1.00
2.661,-0.00,-0.00,1.01
2.663,0.00,-0.00,1.01
2.665,0.00,-0.00,1.01
2.667,0.00,-0.00,1.00
2.672,0.00,-0.00,1.00
2.672,0.00,-0.00,1.00
2.673,0.00,-0.00,1.00
2.675,0.00,-0.00,1.01
2.677,0.00,-0.00,1.01
2.680,0.00,-0.00,1.00
2.683,0.00,-0.00,1.00
2.683,0.00,-0.00,1.00
2.685,0.00,-0.00,1.00
2.690,0.00,-0.00,1.00
2.690,-0.00,-0.00,1.01
2.691,-0.00,-0.00,1.01
2.693,-0.00,-0.00,1.01
2.695,-0.00,-0.00,1.01
2.697,-0.00,-0.00,1.01
2.699,-0.00,-0.00,1.00
2.701,-0.00,-0.00,1.00
2.707,-0.00,-0.00,1.00
2.708,-0.00,-0.00,1.00
2.708,-0.00,-0.00,1.00
2.709,-0.00,-0.00,1.00
2.711,-0.00,-0.00,1.00
2.713,-0.00,-0.00,1.00
2.715,-0.00,-0.00,1.00
2.717,-0.00,-0.00,1.01
2.722,-0.00,-0.00,1.01
2.723,-0.00,-0.00,1.01
2.724,-0.00,-0.00,1.01
2.725,-0.00,-0.00,1.01
2.728,-0.00,-0.00,1.01
2.729,-0.01,-0.00,1.00
2.731,-0.01,-0.00,1.00
2.733,-0.00,-0.00,1.00
2.739,-0.00,-0.00,1.00
2.742,-0.00,-0.00,1.00
2.742,-0.00,-0.00,1.00
2.742,-0.00,-0.00,1.00
2.743,-0.01,-0.00,1.00
2.755,-0.01,-0.00,1.00
2.756,-0.01,-0.00,1.00
2.757,-0.01,-0.00,1.00
2.757,-0.01,-0.00,1.00
2.758,-0.01,-0.00,1.00
2.758,-0.01,-0.00,1.00
2.758,-0.01,-0.00,1.01
