time,x,y,z
1.643,-0.22,-0.06,1.00
1.643,-0.23,-0.06,1.00
1.644,-0.23,-0.06,1.01
1.646,-0.22,-0.06,1.01
1.648,-0.22,-0.06,1.01
1.649,-0.23,-0.07,1.01
1.652,-0.23,-0.07,1.01
1.658,-0.23,-0.08,1.00
1.659,-0.24,-0.09,1.01
1.659,-0.25,-0.09,1.00
1.660,-0.25,-0.09,1.00
1.662,-0.26,-0.09,1.00
1.664,-0.27,-0.09,1.01
1.666,-0.28,-0.09,1.00
1.667,-0.29,-0.10,1.00
1.677,-0.31,-0.10,1.00
1.678,-0.32,-0.10,1.00
1.678,-0.33,-0.11,1.00
1.678,-0.34,-0.13,1.00
1.679,-0.35,-0.14,1.00
1.683,-0.36,-0.15,1.00
1.684,-0.38,-0.16,1.00
1.684,-0.39,-0.17,1.00
1.686,-0.41,-0.17,1.00
1.692,-0.42,-0.18,1.00
1.693,-0.44,-0.18,1.00
1.694,-0.46,-0.18,1.00
1.694,-0.48,-0.18,1.00
1.696,-0.51,-0.18,1.00
1.698,-0.53,-0.18,1.00
1.700,-0.55,-0.19,1.00
1.702,-0.57,-0.19,1.00
1.706,-0.60,-0.19,1.01
1.707,-0.62,-0.19,1.00
1.709,-0.65,-0.18,1.00
1.710,-0.67,-0.18,1.00
1.712,-0.68,-0.18,1.00
1.714,-0.69,-0.18,1.00
1.716,-0.70,-0.18,1.00
1.718,-0.71,-0.18,1.00
1.720,-0.72,-0.18,1.00
1.723,-0.73,-0.18,1.00
1.725,-0.73,-0.19,1.00
1.725,-0.73,-0.20,1.00
1.728,-0.73,-0.21,1.00
1.730,-0.73,-0.21,1.00
1.732,-0.74,-0.22,1.00
1.734,-0.74,-0.22,1.00
1.735,-0.73,-0.23,1.00
1.740,-0.71,-0.23,1.00
1.740,-0.70,-0.24,0.99
1.742,-0.69,-0.24,1.00
1.744,-0.67,-0.24,1.00
1.746,-0.65,-0.25,1.00
1.748,-0.64,-0.25,1.00
1.749,-0.62,-0.24,1.00
1.753,-0.61,-0.24,1.00
1.755,-0.59,-0.23,0.99
1.756,-0.55,-0.23,1.00
1.759,-0.52,-0.22,1.00
1.760,-0.49,-0.21,1.00
1.762,-0.45,-0.20,1.00
1.764,-0.41,-0.20,1.00
1.766,-0.38,-0.19,1.00
1.768,-0.33,-0.19,1.00
1.770,-0.27,-0.19,1.01
1.774,-0.22,-0.19,1.00
1.774,-0.18,-0.19,1.00
1.776,-0.13,-0.19,1.00
1.779,-0.08,-0.19,1.00
1.780,-0.04,-0.19,1.00
1.782,-0.00,-0.19,1.00
1.783,0.03,-0.19,1.00
1.786,0.07,-0.20,1.00
1.789,0.11,-0.20,1.00
1.791,0.14,-0.20,1.00
1.792,0.18,-0.21,1.00
1.794,0.22,-0.21,1.00
1.796,0.26,-0.21,1.00
1.798,0.31,-0.22,1.00
1.800,0.36,-0.22,1.00
1.802,0.40,-0.22,1.00
1.813,0.45,-0.23,1.00
1.814,0.48,-0.23,1.00
1.814,0.50,-0.23,1.01
1.814,0.52,-0.23,1.01
1.815,0.54,-0.24,1.01
1.815,0.54,-0.24,1.01
1.822,0.54,-0.24,1.01
1.823,0.55,-0.24,1.00
1.823,0.57,-0.24,1.00
1.824,0.58,-0.24,1.01
1.825,0.59,-0.24,1.01
1.825,0.60,-0.24,1.01
1.828,0.60,-0.23,1.01
1.832,0.61,-0.22,1.00
1.832,0.63,-0.21,1.01
1.834,0.63,-0.20,1.01
1.835,0.63,-0.19,1.00
1.840,0.64,-0.19,1.00
1.841,0.64,-0.18,1.00
1.842,0.65,-0.17,1.01
1.845,0.65,-0.16,1.00
1.847,0.65,-0.15,1.00
1.848,0.66,-0.15,1.00
1.850,0.67,-0.14,1.00
1.852,0.67,-0.13,1.00
1.858,0.67,-0.13,1.00
1.859,0.67,-0.12,1.01
1.859,0.66,-0.11,1.01
1.859,0.65,-0.11,1.01
1.862,0.64,-0.10,1.01
1.864,0.62,-0.10,1.01
1.866,0.62,-0.10,1.01
1.868,0.61,-0.09,1.01
1.870,0.60,-0.09,1.00
1.875,0.59,-0.10,1.01
1.876,0.57,-0.10,1.01
1.876,0.56,-0.10,1.00
1.878,0.54,-0.10,1.00
1.880,0.53,-0.10,1.00
1.882,0.51,-0.10,1.00
1.884,0.50,-0.10,1.00
1.885,0.48,-0.09,1.01
1.892,0.45,-0.08,1.01
1.892,0.41,-0.07,1.01
1.893,0.36,-0.06,1.01
1.894,0.30,-0.05,1.01
1.895,0.25,-0.04,1.01
1.898,0.20,-0.03,1.01
1.900,0.17,-0.03,1.01
1.901,0.14,-0.03,1.01
1.904,0.12,-0.02,1.01
1.907,0.10,-0.02,1.01
1.908,0.08,-0.02,1.01
1.910,0.07,-0.01,1.00
1.911,0.06,-0.01,1.00
1.914,0.05,-0.01,1.00
1.916,0.04,-0.01,1.00
1.917,0.03,-0.01,1.00
1.919,0.03,-0.01,1.00
1.923,0.02,-0.01,1.00
1.925,0.02,-0.01,1.00
1.927,0.01,-0.01,1.00
1.928,0.01,-0.01,1.00
1.930,0.01,-0.01,1.00
1.931,0.01,-0.01,1.00
1.934,0.00,-0.01,1.00
1.935,0.00,-0.00,1.00
1.944,0.00,-0.00,1.00
1.944,-0.00,-0.00,1.00
1.945,-0.00,-0.00,1.00
1.946,-0.00,-0.00,1.00
1.948,-0.01,-0.00,1.00
1.948,-0.01,-0.00,1.00
1.950,-0.01,-0.00,1.00
1.952,-0.01,-0.00,1.00
1.954,-0.01,-0.00,1.00
1.958,-0.01,-0.00,1.00
1.959,-0.01,-0.00,1.00
1.960,-0.01,-0.00,1.00
1.962,-0.01,-0.00,1.01
1.964,-0.02,-0.00,1.01
1.965,-0.02,-0.00,1.01
1.968,-0.02,-0.00,1.01
1.970,-0.02,0.00,1.01
1.972,-0.02,0.00,1.01
1.975,-0.02,-0.00,1.01
1.976,-0.02,-0.00,1.01
1.978,-0.02,-0.00,1.01
1.980,-0.02,-0.00,1.00
1.982,-0.02,-0.00,1.00
1.984,-0.02,-0.00,1.00
1.986,-0.02,-0.00,1.00
1.991,-0.02,-0.00,1.00
1.991,-0.02,0.00,1.00
1.993,-0.02,0.00,1.00
1.995,-0.02,0.00,1.00
1.996,-0.02,0.00,1.00
2.003,-0.02,0.00,1.00
2.003,-0.02,0.00,1.00
2.003,-0.02,0.00,1.00
2.014,-0.02,0.00,1.00
2.014,-0.02,0.00,1.00
2.015,-0.02,0.00,1.00
2.015,-0.02,-0.00,1.01
2.015,-0.02,-0.00,1.01
2.015,-0.02,-0.00,1.01
2.016,-0.01,-0.00,1.01
2.020,-0.01,-0.00,1.00
2.021,-0.01,-0.00,1.00
2.031,-0.01,-0.00,1.00
2.031,-0.01,-0.00,1.00
2.032,-0.01,-0.00,1.00
2.032,-0.01,-0.00,1.00
2.032,-0.01,-0.00,1.00
2.033,-0.01,-0.00,1.00
2.037,-0.01,-0.00,1.00
2.039,-0.01,-0.00,1.00
2.040,-0.01,-0.00,1.00
2.043,-0.01,-0.00,1.00
2.045,-0.01,-0.00,1.00
2.045,-0.01,-0.00,1.00
2.046,-0.01,-0.00,1.00
2.048,-0.00,-0.00,1.00
2.050,-0.00,-0.00,1.01
2.052,-0.00,-0.00,1.01
2.055,-0.00,-0.00,1.01
2.060,-0.00,-0.00,1.01
2.060,-0.00,-0.00,1.01
2.061,-0.00,-0.00,1.01
2.062,-0.00,-0.00,1.01
2.065,-0.00,-0.00,1.01
2.065,-0.00,-0.00,1.00
2.068,0.00,-0.00,1.00
2.071,0.00,-0.00,1.00
2.075,0.00,-0.00,1.00
2.077,0.00,-0.00,1.00
2.077,0.00,-0.00,1.00
2.078,0.00,-0.00,1.00
2.080,0.00,-0.01,1.00
2.082,0.00,-0.01,1.00
2.083,0.00,-0.01,1.00
2.086,0.00,-0.01,1.01
2.088,0.00,-0.01,1.01
2.093,-0.00,-0.01,1.01
2.093,-0.00,-0.01,1.01
2.094,-0.00,-0.00,1.00
2.097,-0.00,-0.00,1.00
2.100,-0.00,-0.00,1.00
2.100,-0.00,-0.00,1.00
2.101,-0.00,-0.00,1.00
2.104,-0.00,-0.00,1.00
2.109,-0.00,-0.00,1.00
2.113,-0.00,-0.00,1.00
2.113,-0.00,-0.00,1.00
2.114,-0.00,-0.00,1.00
2.114,-0.00,-0.00,1.00
2.116,-0.00,-0.00,1.00
2.118,-0.00,-0.00,1.00
2.120,-0.00,-0.00,1.00
2.124,-0.00,-0.00,1.01
2.124,-0.00,-0.00,1.01
