time,x,y,z
1.675,-0.07,0.17,1.01
1.675,-0.06,0.18,1.01
1.676,-0.05,0.19,1.00
1.678,-0.05,0.19,1.00
1.680,-0.05,0.20,1.00
1.682,-0.05,0.20,1.00
1.684,-0.05,0.21,1.00
1.686,-0.05,0.21,1.00
1.690,-0.06,0.22,1.00
1.691,-0.06,0.22,1.00
1.694,-0.06,0.22,0.99
1.694,-0.06,0.23,0.99
1.696,-0.06,0.23,0.99
1.698,-0.06,0.23,0.99
1.700,-0.07,0.23,0.98
1.702,-0.07,0.23,0.98
1.707,-0.07,0.23,0.97
1.708,-0.07,0.23,0.97
1.708,-0.07,0.24,0.97
1.710,-0.07,0.24,0.97
1.712,-0.07,0.24,0.96
1.714,-0.06,0.25,0.96
1.716,-0.06,0.25,0.96
1.718,-0.06,0.25,0.95
1.724,-0.06,0.25,0.95
1.725,-0.07,0.25,0.95
1.725,-0.07,0.25,0.94
1.726,-0.07,0.25,0.94
1.728,-0.08,0.25,0.94
1.730,-0.08,0.25,0.94
1.732,-0.09,0.25,0.95
1.735,-0.09,0.25,0.95
1.736,-0.10,0.25,0.95
1.746,-0.10,0.25,0.95
1.746,-0.11,0.25,0.96
1.746,-0.12,0.25,0.96
1.746,-0.12,0.25,0.97
1.750,-0.12,0.24,0.97
1.751,-0.12,0.24,0.98
1.751,-0.12,0.23,0.99
1.752,-0.12,0.23,0.99
1.763,-0.12,0.22,1.00
1.763,-0.12,0.22,1.01
1.764,-0.11,0.21,1.01
1.764,-0.11,0.21,1.02
1.765,-0.10,0.20,1.02
1.766,-0.10,0.20,1.03
1.767,-0.09,0.19,1.03
1.768,-0.09,0.19,1.04
1.773,-0.08,0.18,1.04
1.774,-0.07,0.17,1.05
1.775,-0.07,0.17,1.05
1.778,-0.06,0.16,1.06
1.778,-0.05,0.15,1.07
1.780,-0.04,0.15,1.07
1.782,-0.03,0.14,1.08
1.784,-0.03,0.14,1.08
1.786,-0.02,0.13,1.08
1.789,-0.01,0.12,1.08
1.792,-0.01,0.12,1.08
1.792,-0.01,0.11,1.08
1.794,-0.01,0.11,1.07
1.796,-0.01,0.10,1.07
1.798,-0.01,0.10,1.06
1.809,-0.01,0.09,1.05
1.809,-0.02,0.09,1.04
1.809,-0.02,0.08,1.04
1.810,-0.03,0.08,1.03
1.810,-0.03,0.07,1.02
1.810,-0.04,0.07,1.01
1.812,-0.04,0.06,1.00
1.814,-0.05,0.06,0.99
1.816,-0.05,0.05,0.99
1.818,-0.05,0.04,0.98
1.820,-0.06,0.04,0.97
1.823,-0.06,0.03,0.97
1.824,-0.06,0.03,0.97
1.826,-0.06,0.02,0.96
1.828,-0.06,0.02,0.96
1.830,-0.05,0.01,0.96
1.832,-0.05,0.01,0.96
1.834,-0.05,0.01,0.96
1.836,-0.05,0.00,0.96
1.840,-0.05,0.00,0.96
1.841,-0.05,-0.00,0.96
1.843,-0.04,-0.00,0.96
1.844,-0.04,-0.00,0.96
1.846,-0.04,-0.01,0.96
1.849,-0.03,-0.01,0.96
1.850,-0.03,-0.01,0.97
1.852,-0.02,-0.01,0.97
1.856,-0.02,-0.01,0.97
1.856,-0.02,-0.01,0.97
1.859,-0.01,-0.01,0.98
1.860,-0.01,-0.02,0.98
1.864,-0.01,-0.02,0.99
1.865,-0.01,-0.02,0.99
1.866,-0.00,-0.02,1.00
1.868,-0.00,-0.02,1.00
1.870,0.00,-0.03,1.01
1.872,0.00,-0.03,1.01
1.875,0.00,-0.03,1.02
1.876,0.00,-0.03,1.02
1.878,0.00,-0.04,1.03
1.881,0.01,-0.04,1.03
1.882,0.01,-0.04,1.03
1.884,0.01,-0.05,1.04
1.886,0.01,-0.05,1.04
1.891,0.01,-0.05,1.04
1.891,0.01,-0.05,1.04
1.892,0.01,-0.06,1.04
1.894,0.01,-0.06,1.04
1.896,0.01,-0.06,1.04
1.898,0.01,-0.06,1.04
1.900,0.02,-0.06,1.04
1.902,0.02,-0.06,1.04
1.907,0.02,-0.06,1.04
1.907,0.02,-0.07,1.04
1.908,0.03,-0.07,1.04
1.911,0.03,-0.07,1.04
1.912,0.03,-0.07,1.04
1.914,0.03,-0.07,1.03
1.916,0.04,-0.07,1.03
1.918,0.04,-0.07,1.03
1.920,0.04,-0.06,1.03
1.923,0.05,-0.06,1.02
1.924,0.05,-0.06,1.02
1.926,0.06,-0.06,1.02
1.928,0.06,-0.06,1.01
1.931,0.06,-0.06,1.01
1.932,0.07,-0.06,1.01
1.934,0.07,-0.06,1.01
1.935,0.07,-0.06,1.01
1.942,0.07,-0.06,1.00
1.942,0.08,-0.06,1.00
1.942,0.08,-0.06,1.00
1.944,0.08,-0.06,1.00
1.946,0.08,-0.06,1.00
1.948,0.09,-0.06,1.00
1.950,0.09,-0.05,0.99
1.952,0.09,-0.05,0.99
1.954,0.09,-0.05,0.99
1.956,0.09,-0.05,0.98
1.958,0.09,-0.05,0.98
1.960,0.09,-0.05,0.98
1.962,0.09,-0.05,0.97
1.964,0.09,-0.05,0.97
1.966,0.10,-0.04,0.97
1.968,0.10,-0.04,0.96
1.970,0.10,-0.04,0.96
1.976,0.10,-0.04,0.96
1.977,0.10,-0.04,0.96
1.978,0.10,-0.04,0.95
1.978,0.10,-0.04,0.95
1.982,0.10,-0.03,0.95
1.983,0.10,-0.03,0.95
1.984,0.10,-0.03,0.95
1.986,0.10,-0.03,0.95
1.991,0.10,-0.03,0.95
1.991,0.10,-0.03,0.95
1.993,0.10,-0.02,0.95
1.994,0.10,-0.02,0.95
1.996,0.10,-0.02,0.95
1.998,0.10,-0.02,0.95
2.013,0.10,-0.02,0.96
2.013,0.10,-0.02,0.96
2.014,0.10,-0.02,0.96
2.014,0.10,-0.02,0.96
2.015,0.09,-0.01,0.96
2.015,0.09,-0.01,0.97
2.016,0.09,-0.01,0.97
2.016,0.09,-0.01,0.97
2.017,0.08,-0.01,0.97
2.022,0.08,-0.01,0.97
2.023,0.08,-0.01,0.98
2.023,0.07,-0.01,0.98
2.024,0.07,-0.01,0.98
2.026,0.07,-0.01,0.98
2.028,0.07,-0.01,0.98
2.030,0.06,-0.01,0.98
2.032,0.06,-0.01,0.99
2.034,0.06,-0.01,0.99
2.036,0.06,-0.01,0.99
2.045,0.06,-0.01,1.00
2.046,0.06,-0.02,1.00
2.046,0.06,-0.02,1.00
2.046,0.06,-0.02,1.00
2.047,0.06,-0.02,1.01
2.050,0.06,-0.02,1.01
2.052,0.06,-0.02,1.01
2.052,0.06,-0.02,1.02
2.063,0.06,-0.02,1.02
2.063,0.06,-0.02,1.02
2.064,0.06,-0.02,1.02
2.064,0.06,-0.02,1.02
2.064,0.06,-0.02,1.03
2.065,0.06,-0.02,1.03
2.066,0.06,-0.02,1.03
2.069,0.06,-0.02,1.03
2.070,0.06,-0.02,1.03
2.074,0.06,-0.02,1.03
2.075,0.06,-0.02,1.03
2.076,0.05,-0.02,1.03
2.078,0.05,-0.02,1.03
2.080,0.05,-0.02,1.03
2.082,0.05,-0.02,1.03
2.084,0.06,-0.02,1.03
2.086,0.06,-0.02,1.03
2.088,0.06,-0.02,1.03
2.091,0.06,-0.02,1.02
2.092,0.06,-0.02,1.02
2.094,0.06,-0.02,1.02
2.096,0.07,-0.02,1.01
2.098,0.07,-0.03,1.01
2.100,0.07,-0.03,1.01
2.103,0.07,-0.03,1.01
2.104,0.07,-0.03,1.00
2.111,0.07,-0.03,1.00
2.112,0.07,-0.03,1.00
2.112,0.08,-0.03,1.00
2.112,0.08,-0.03,1.00
2.114,0.08,-0.03,1.00
2.116,0.08,-0.03,1.00
2.118,0.08,-0.03,1.00
2.120,0.08,-0.03,1.00
2.125,0.08,-0.03,1.00
2.125,0.08,-0.03,1.00
2.126,0.08,-0.03,1.00
2.128,0.08,-0.03,1.00
2.130,0.08,-0.03,1.00
2.132,0.08,-0.03,1.00
2.134,0.08,-0.03,1.00
2.136,0.08,-0.03,1.00
2.138,0.08,-0.04,1.00
2.140,0.08,-0.04,1.01
2.142,0.08,-0.04,1.01
2.144,0.08,-0.04,1.01
2.148,0.08,-0.04,1.01
2.148,0.08,-0.04,1.01
2.150,0.08,-0.04,1.02
2.151,0.08,-0.04,1.02
2.154,0.08,-0.04,1.02
2.159,0.08,-0.05,1.02
2.159,0.08,-0.05,1.02
2.160,0.08,-0.05,1.02
2.163,0.09,-0.05,1.02
2.164,0.09,-0.05,1.02
2.166,0.09,-0.05,1.02
2.168,0.09,-0.04,1.03
2.170,0.09,-0.04,1.03
2.175,0.09,-0.04,1.03
2.175,0.09,-0.04,1.03
2.176,0.09,-0.04,1.03
2.178,0.09,-0.04,1.03
2.180,0.09,-0.04,1.03
2.182,0.09,-0.04,1.03
2.184,0.09,-0.04,1.03
2.186,0.09,-0.04,1.03
2.188,0.08,-0.04,1.03
2.191,0.08,-0.04,1.03
2.194,0.08,-0.04,1.03
2.194,0.08,-0.04,1.03
2.196,0.08,-0.04,1.02
2.198,0.08,-0.04,1.02
2.207,0.08,-0.04,1.02
2.207,0.08,-0.04,1.02
2.207,0.08,-0.04,1.02
2.207,0.07,-0.04,1.01
2.210,0.07,-0.04,1.01
2.211,0.07,-0.04,1.01
2.212,0.07,-0.04,1.01
2.214,0.07,-0.04,1.01
2.216,0.07,-0.04,1.01
2.218,0.07,-0.04,1.01
2.220,0.07,-0.04,1.01
2.226,0.07,-0.04,1.01
2.227,0.07,-0.04,1.01
2.227,0.07,-0.04,1.01
2.228,0.07,-0.04,1.01
2.230,0.07,-0.04,1.01
2.233,0.07,-0.04,1.01
2.234,0.07,-0.04,1.01
2.236,0.07,-0.04,1.01
2.238,0.07,-0.04,1.01
2.242,0.07,-0.04,1.01
2.243,0.08,-0.04,1.00
2.244,0.08,-0.04,1.00
2.247,0.08,-0.04,1.00
2.248,0.08,-0.04,1.00
2.250,0.08,-0.03,1.00
2.252,0.08,-0.03,1.00
2.254,0.08,-0.03,1.00
2.261,0.08,-0.03,1.00
2.262,0.08,-0.03,1.00
2.262,0.08,-0.03,1.00
2.263,0.07,-0.03,1.00
2.264,0.07,-0.03,1.00
2.270,0.07,-0.03,1.00
2.271,0.06,-0.03,0.99
2.271,0.06,-0.03,0.99
2.272,0.06,-0.03,0.99
2.275,0.06,-0.03,0.99
2.277,0.05,-0.03,0.99
2.279,0.05,-0.03,0.99
2.281,0.04,-0.03,1.00
2.282,0.04,-0.03,1.00
2.285,0.03,-0.03,1.00
2.286,0.03,-0.03,1.00
2.288,0.02,-0.03,1.00
2.291,0.02,-0.03,1.01
2.294,0.01,-0.03,1.01
2.294,0.00,-0.03,1.01
2.296,-0.00,-0.03,1.02
2.298,-0.01,-0.03,1.02
2.300,-0.02,-0.03,1.02
2.302,-0.02,-0.03,1.03
2.303,-0.03,-0.03,1.03
2.312,-0.04,-0.03,1.03
2.312,-0.04,-0.03,1.04
2.313,-0.05,-0.03,1.04
2.313,-0.05,-0.03,1.04
2.314,-0.06,-0.02,1.04
2.316,-0.06,-0.02,1.04
2.318,-0.07,-0.02,1.04
2.320,-0.07,-0.02,1.04
2.323,-0.07,-0.02,1.04
2.331,-0.08,-0.02,1.04
2.332,-0.08,-0.01,1.04
2.333,-0.08,-0.01,1.03
2.333,-0.09,-0.01,1.03
2.333,-0.09,-0.01,1.03
2.335,-0.10,-0.00,1.03
2.336,-0.10,0.00,1.03
2.338,-0.10,0.01,1.03
2.342,-0.11,0.01,1.02
2.343,-0.11,0.01,1.02
2.344,-0.12,0.01,1.02
2.346,-0.12,0.02,1.02
2.348,-0.13,0.02,1.02
2.350,-0.13,0.02,1.02
2.352,-0.14,0.03,1.01
2.354,-0.14,0.03,1.01
2.361,-0.14,0.03,1.01
2.362,-0.15,0.03,1.01
2.363,-0.15,0.04,1.01
2.363,-0.15,0.04,1.01
2.364,-0.15,0.04,1.01
2.366,-0.15,0.04,1.00
2.368,-0.15,0.03,1.00
2.370,-0.15,0.03,1.00
2.372,-0.14,0.03,1.00
2.375,-0.14,0.03,1.00
2.376,-0.14,0.03,0.99
2.378,-0.14,0.03,0.99
2.380,-0.14,0.02,0.99
2.382,-0.14,0.02,0.98
2.384,-0.14,0.02,0.98
2.386,-0.14,0.02,0.98
2.388,-0.14,0.02,0.97
2.392,-0.14,0.02,0.97
2.392,-0.15,0.02,0.97
2.394,-0.15,0.02,0.96
2.396,-0.15,0.01,0.96
2.398,-0.15,0.01,0.96
2.411,-0.16,0.01,0.96
2.411,-0.16,0.01,0.96
2.412,-0.16,0.01,0.96
2.412,-0.16,0.00,0.96
2.412,-0.17,0.00,0.96
2.413,-0.17,-0.00,0.96
2.413,-0.17,-0.00,0.96
2.415,-0.17,-0.01,0.96
2.416,-0.17,-0.01,0.97
2.418,-0.17,-0.01,0.97
2.420,-0.17,-0.01,0.97
2.424,-0.17,-0.01,0.97
2.424,-0.17,-0.02,0.98
2.430,-0.17,-0.02,0.98
2.431,-0.17,-0.02,0.98
2.431,-0.17,-0.02,0.99
2.432,-0.17,-0.02,0.99
2.438,-0.17,-0.02,0.99
2.439,-0.17,-0.03,0.99
2.439,-0.17,-0.03,1.00
2.445,-0.16,-0.03,1.00
2.446,-0.16,-0.03,1.00
2.446,-0.16,-0.03,1.01
2.446,-0.16,-0.03,1.01
2.449,-0.16,-0.04,1.01
2.450,-0.16,-0.04,1.01
2.452,-0.16,-0.04,1.01
2.454,-0.16,-0.04,1.01
2.459,-0.16,-0.04,1.01
2.459,-0.16,-0.05,1.01
2.462,-0.16,-0.05,1.01
2.462,-0.16,-0.05,1.00
2.464,-0.16,-0.05,1.00
2.467,-0.16,-0.05,1.00
2.468,-0.16,-0.05,0.99
2.470,-0.16,-0.05,0.99
2.472,-0.16,-0.06,0.99
2.478,-0.16,-0.06,0.99
2.479,-0.16,-0.06,0.99
2.479,-0.16,-0.06,0.98
2.480,-0.16,-0.06,0.98
2.482,-0.16,-0.07,0.98
2.484,-0.16,-0.07,0.98
2.486,-0.16,-0.07,0.98
2.488,-0.16,-0.07,0.97
2.493,-0.16,-0.07,0.97
2.494,-0.16,-0.07,0.97
2.494,-0.16,-0.07,0.97
2.496,-0.16,-0.07,0.97
2.498,-0.16,-0.07,0.96
2.501,-0.16,-0.06,0.96
2.502,-0.16,-0.06,0.96
2.504,-0.16,-0.06,0.96
2.508,-0.15,-0.06,0.96
2.512,-0.15,-0.06,0.96
2.513,-0.15,-0.06,0.95
2.514,-0.15,-0.06,0.95
2.514,-0.15,-0.06,0.95
2.516,-0.14,-0.06,0.95
2.518,-0.14,-0.06,0.95
2.520,-0.14,-0.06,0.94
2.522,-0.14,-0.06,0.94
2.527,-0.14,-0.06,0.94
2.527,-0.13,-0.06,0.94
2.528,-0.13,-0.06,0.94
2.530,-0.13,-0.06,0.94
2.532,-0.13,-0.06,0.94
2.534,-0.13,-0.06,0.94
2.539,-0.12,-0.07,0.94
2.539,-0.12,-0.07,0.95
2.544,-0.12,-0.07,0.95
2.545,-0.11,-0.07,0.95
2.546,-0.11,-0.07,0.95
2.546,-0.10,-0.07,0.95
2.549,-0.10,-0.07,0.95
2.550,-0.09,-0.07,0.95
2.552,-0.09,-0.07,0.95
2.554,-0.08,-0.07,0.95
2.556,-0.08,-0.07,0.95
2.561,-0.08,-0.07,0.96
2.562,-0.07,-0.07,0.96
2.562,-0.07,-0.07,0.96
2.564,-0.06,-0.07,0.97
2.567,-0.06,-0.06,0.97
2.568,-0.05,-0.06,0.98
2.570,-0.05,-0.06,0.99
2.572,-0.05,-0.06,0.99
2.578,-0.05,-0.05,0.99
2.578,-0.05,-0.05,1.00
2.578,-0.05,-0.05,1.00
2.584,-0.05,-0.05,1.00
2.584,-0.05,-0.04,1.00
2.585,-0.05,-0.04,1.00
2.587,-0.05,-0.04,1.00
2.588,-0.06,-0.03,1.01
2.590,-0.06,-0.03,1.01
2.597,-0.06,-0.02,1.01
2.598,-0.07,-0.01,1.01
2.599,-0.08,-0.01,1.01
2.599,-0.08,-0.00,1.01
2.613,-0.09,0.00,1.01
2.613,-0.10,0.01,1.01
2.613,-0.10,0.01,1.01
2.614,-0.11,0.01,1.02
2.614,-0.11,0.02,1.01
2.614,-0.12,0.02,1.01
2.614,-0.12,0.02,1.01
2.614,-0.13,0.02,1.02
2.618,-0.13,0.02,1.02
2.619,-0.13,0.02,1.02
2.620,-0.13,0.02,1.02
2.622,-0.13,0.02,1.02
2.627,-0.12,0.02,1.02
2.627,-0.12,0.02,1.02
2.628,-0.11,0.02,1.02
2.631,-0.10,0.01,1.02
2.632,-0.09,0.01,1.02
2.635,-0.08,0.00,1.02
2.637,-0.07,-0.01,1.02
2.638,-0.05,-0.01,1.02
2.640,-0.04,-0.01,1.03
2.642,-0.02,-0.02,1.03
2.644,-0.01,-0.02,1.03
2.646,0.00,-0.02,1.04
2.649,0.01,-0.03,1.04
2.650,0.02,-0.03,1.05
2.652,0.03,-0.03,1.05
2.654,0.04,-0.03,1.05
2.656,0.05,-0.03,1.05
2.659,0.06,-0.04,1.05
2.660,0.06,-0.04,1.06
2.662,0.07,-0.04,1.06
2.664,0.07,-0.04,1.06
2.666,0.08,-0.04,1.07
2.668,0.08,-0.04,1.07
2.671,0.09,-0.04,1.07
2.672,0.09,-0.04,1.08
2.676,0.09,-0.04,1.08
2.677,0.09,-0.04,1.08
2.678,0.10,-0.04,1.08
2.680,0.10,-0.04,1.08
2.684,0.09,-0.04,1.08
2.684,0.09,-0.04,1.08
2.686,0.09,-0.04,1.08
2.687,0.09,-0.04,1.07
2.690,0.08,-0.03,1.07
2.693,0.07,-0.03,1.07
2.694,0.07,-0.03,1.06
2.696,0.06,-0.02,1.06
2.701,0.06,-0.02,1.05
2.701,0.05,-0.02,1.05
2.702,0.04,-0.02,1.05
2.704,0.04,-0.02,1.04
2.706,0.03,-0.02,1.04
2.711,0.03,-0.02,1.04
2.712,0.02,-0.01,1.03
2.712,0.02,-0.01,1.03
2.714,0.02,-0.01,1.03
2.717,0.02,-0.01,1.02
2.719,0.02,-0.01,1.02
2.721,0.02,-0.01,1.02
2.722,0.03,-0.01,1.02
2.724,0.03,-0.01,1.02
2.728,0.04,-0.01,1.02
2.728,0.05,-0.01,1.02
2.730,0.06,-0.01,1.02
2.732,0.06,-0.01,1.01
2.734,0.07,-0.02,1.01
2.736,0.08,-0.02,1.01
2.738,0.09,-0.02,1.01
2.740,0.09,-0.02,1.01
2.745,0.10,-0.02,1.01
2.746,0.11,-0.03,1.02
2.746,0.11,-0.03,1.02
2.748,0.12,-0.03,1.02
2.750,0.13,-0.03,1.02
2.753,0.13,-0.03,1.02
2.754,0.14,-0.03,1.02
2.756,0.14,-0.03,1.02
2.761,0.15,-0.03,1.03
2.762,0.15,-0.03,1.03
2.762,0.15,-0.03,1.03
2.764,0.16,-0.03,1.03
2.766,0.16,-0.03,1.03
2.768,0.16,-0.03,1.03
2.770,0.16,-0.03,1.03
2.772,0.17,-0.03,1.03
2.775,0.17,-0.04,1.03
2.779,0.18,-0.04,1.03
2.780,0.18,-0.04,1.02
2.780,0.19,-0.04,1.02
2.782,0.19,-0.04,1.02
2.784,0.20,-0.04,1.02
2.786,0.21,-0.04,1.02
2.788,0.22,-0.04,1.03
2.790,0.23,-0.04,1.03
2.794,0.24,-0.04,1.03
2.795,0.24,-0.04,1.03
2.796,0.25,-0.04,1.03
2.798,0.26,-0.04,1.03
2.812,0.26,-0.04,1.04
2.813,0.26,-0.04,1.04
2.813,0.27,-0.04,1.04
2.814,0.27,-0.04,1.04
2.814,0.27,-0.04,1.04
2.815,0.27,-0.05,1.05
2.815,0.27,-0.05,1.05
2.815,0.27,-0.05,1.05
2.816,0.27,-0.05,1.05
2.820,0.27,-0.05,1.04
2.821,0.26,-0.05,1.04
2.822,0.26,-0.05,1.04
2.824,0.26,-0.05,1.03
2.830,0.26,-0.05,1.03
2.830,0.25,-0.05,1.03
2.831,0.25,-0.05,1.02
2.832,0.25,-0.05,1.02
2.836,0.24,-0.05,1.01
2.836,0.24,-0.05,1.01
2.839,0.24,-0.04,1.00
2.840,0.24,-0.05,1.00
2.849,0.23,-0.05,0.99
2.850,0.23,-0.04,0.99
2.850,0.23,-0.04,0.98
2.850,0.23,-0.04,0.98
2.851,0.22,-0.04,0.98
2.852,0.22,-0.04,0.97
2.856,0.22,-0.04,0.97
2.856,0.22,-0.04,0.97
2.859,0.22,-0.04,0.97
2.864,0.22,-0.03,0.96
2.864,0.22,-0.03,0.96
2.865,0.22,-0.03,0.96
2.867,0.22,-0.03,0.96
2.868,0.22,-0.03,0.96
2.871,0.22,-0.03,0.96
2.873,0.22,-0.03,0.96
2.874,0.22,-0.02,0.96
2.878,0.22,-0.02,0.96
2.879,0.21,-0.02,0.96
2.880,0.21,-0.02,0.96
2.882,0.21,-0.02,0.96
2.885,0.21,-0.02,0.96
2.886,0.21,-0.02,0.97
2.888,0.21,-0.01,0.97
2.890,0.21,-0.01,0.97
2.896,0.20,-0.01,0.97
2.898,0.20,-0.01,0.97
2.898,0.20,-0.01,0.97
2.898,0.19,-0.01,0.97
2.900,0.19,-0.00,0.98
2.902,0.19,-0.00,0.98
2.905,0.18,-0.00,0.98
2.906,0.18,-0.00,0.98
2.913,0.17,-0.00,0.98
2.915,0.17,-0.00,0.98
2.915,0.16,-0.00,0.98
2.915,0.16,-0.00,0.99
2.916,0.15,-0.00,0.99
2.920,0.15,-0.00,0.99
2.920,0.15,-0.00,0.99
2.922,0.14,-0.00,0.99
2.925,0.14,-0.00,0.99
2.931,0.13,-0.00,1.00
2.931,0.13,-0.00,1.00
2.932,0.13,-0.00,1.01
2.932,0.12,-0.00,1.01
2.934,0.12,-0.00,1.01
2.936,0.12,-0.00,1.02
2.938,0.12,-0.00,1.03
2.940,0.12,-0.00,1.03
2.944,0.12,-0.00,1.04
2.944,0.11,-0.00,1.04
2.946,0.11,-0.00,1.04
2.948,0.11,-0.00,1.05
2.953,0.11,-0.00,1.05
2.953,0.11,-0.00,1.05
2.954,0.10,-0.00,1.05
2.956,0.10,-0.00,1.05
2.958,0.10,-0.00,1.05
2.960,0.10,-0.00,1.05
2.962,0.09,-0.00,1.04
2.964,0.09,-0.00,1.04
2.966,0.09,-0.00,1.04
2.968,0.09,-0.00,1.04
2.970,0.09,-0.00,1.04
2.972,0.09,-0.00,1.03
2.974,0.09,-0.00,1.03
2.980,0.09,-0.00,1.03
2.980,0.09,-0.00,1.03
2.981,0.09,-0.00,1.03
2.982,0.08,0.00,1.03
2.987,0.08,0.00,1.02
2.987,0.08,0.00,1.02
2.988,0.08,0.00,1.02
2.990,0.08,0.01,1.02
2.998,0.07,0.01,1.02
2.999,0.07,0.01,1.02
2.999,0.07,0.01,1.02
2.999,0.06,0.01,1.02
3.013,0.06,0.01,1.02
3.013,0.06,0.01,1.02
3.014,0.05,0.00,1.02
3.014,0.05,0.00,1.02
3.014,0.05,0.00,1.02
3.014,0.05,0.00,1.02
3.014,0.05,0.00,1.02
3.015,0.05,0.00,1.02
3.018,0.05,0.00,1.02
3.019,0.05,0.00,1.02
3.020,0.05,0.00,1.02
3.023,0.05,0.00,1.02
3.024,0.05,0.00,1.02
3.028,0.05,0.00,1.02
3.029,0.04,0.00,1.02
3.030,0.04,0.00,1.01
3.034,0.04,0.00,1.01
3.035,0.04,0.00,1.01
3.036,0.03,0.00,1.01
3.038,0.03,0.00,1.00
3.040,0.03,-0.00,1.00
3.042,0.03,-0.00,1.00
3.044,0.03,-0.00,0.99
3.046,0.03,-0.00,0.99
3.048,0.03,-0.00,0.99
3.050,0.03,-0.01,0.99
3.053,0.02,-0.01,0.98
3.054,0.02,-0.01,0.98
3.056,0.02,-0.01,0.99
3.058,0.02,-0.01,0.99
3.062,0.02,-0.00,0.99
3.062,0.02,-0.00,0.99
3.064,0.01,-0.00,0.99
3.066,0.01,-0.00,1.00
3.069,0.01,-0.00,1.00
3.070,0.01,0.00,1.00
3.072,0.01,0.00,1.01
3.074,0.01,0.00,1.01
3.080,0.00,0.00,1.01
3.080,0.00,0.00,1.02
3.080,-0.00,0.00,1.02
3.082,-0.01,0.00,1.02
3.086,-0.01,0.00,1.03
3.086,-0.01,-0.00,1.03
3.088,-0.02,0.00,1.03
3.090,-0.02,0.00,1.04
3.092,-0.02,0.00,1.04
3.098,-0.03,0.00,1.04
3.099,-0.03,0.00,1.04
3.099,-0.03,0.00,1.04
3.104,-0.03,0.00,1.04
3.105,-0.03,0.00,1.05
3.105,-0.03,0.00,1.05
3.106,-0.03,0.00,1.05
3.108,-0.03,0.01,1.05
3.113,-0.04,0.01,1.06
3.113,-0.04,0.01,1.06
3.114,-0.04,0.01,1.06
3.116,-0.04,0.01,1.06
3.118,-0.04,0.01,1.06
3.121,-0.04,0.01,1.06
3.122,-0.04,0.01,1.06
3.124,-0.04,0.01,1.06
3.130,-0.04,0.01,1.06
3.131,-0.04,0.01,1.05
3.131,-0.04,0.01,1.05
3.132,-0.04,0.01,1.04
3.134,-0.04,0.01,1.04
3.136,-0.04,0.01,1.03
3.138,-0.04,0.01,1.03
3.140,-0.04,0.01,1.02
3.142,-0.04,0.01,1.01
3.145,-0.04,0.01,1.01
3.146,-0.05,0.01,1.00
3.148,-0.05,0.01,1.00
3.150,-0.05,0.01,0.99
3.152,-0.05,0.01,0.99
3.154,-0.05,0.01,0.98
3.156,-0.06,0.01,0.97
3.158,-0.06,0.02,0.95
3.164,-0.07,0.02,0.92
3.165,-0.08,0.02,0.90
3.165,-0.09,0.02,0.88
3.166,-0.09,0.03,0.87
3.169,-0.10,0.03,0.87
3.170,-0.10,0.03,0.89
3.172,-0.10,0.03,0.91
3.174,-0.10,0.03,0.93
3.180,-0.09,0.04,0.95
3.181,-0.09,0.04,0.96
3.182,-0.08,0.04,0.97
3.182,-0.08,0.04,0.98
3.184,-0.08,0.04,0.98
3.186,-0.07,0.04,0.99
3.188,-0.07,0.04,1.00
3.190,-0.07,0.04,1.00
3.192,-0.07,0.03,1.01
3.197,-0.07,0.03,1.02
3.198,-0.08,0.03,1.03
3.198,-0.08,0.02,1.04
3.209,-0.08,0.02,1.05
3.210,-0.08,0.02,1.05
3.210,-0.07,0.01,1.06
3.210,-0.07,0.01,1.06
3.211,-0.07,0.01,1.06
3.211,-0.07,0.01,1.06
3.214,-0.07,0.01,1.06
3.215,-0.07,0.01,1.06
3.217,-0.07,0.01,1.06
3.218,-0.07,0.02,1.06
3.220,-0.07,0.02,1.06
3.222,-0.07,0.02,1.06
3.224,-0.07,0.02,1.06
3.226,-0.07,0.02,1.06
3.231,-0.07,0.02,1.06
3.231,-0.07,0.02,1.06
3.232,-0.07,0.02,1.05
3.236,-0.07,0.02,1.05
3.237,-0.07,0.02,1.04
3.238,-0.07,0.02,1.04
3.240,-0.07,0.02,1.03
3.243,-0.07,0.02,1.02
3.244,-0.07,0.02,1.01
3.247,-0.07,0.02,1.01
3.248,-0.07,0.02,1.00
3.250,-0.06,0.02,0.99
3.252,-0.06,0.02,0.98
3.263,-0.06,0.02,0.98
3.264,-0.06,0.02,0.97
3.264,-0.06,0.02,0.97
3.265,-0.06,0.02,0.96
3.265,-0.06,0.02,0.96
