time,x,y,z
1.624,0.03,-0.10,1.01
1.624,0.03,-0.10,1.01
1.626,0.04,-0.10,1.00
1.629,0.04,-0.10,1.01
1.630,0.04,-0.10,1.01
1.632,0.05,-0.09,1.01
1.639,0.05,-0.09,1.01
1.640,0.05,-0.09,1.00
1.640,0.05,-0.09,1.00
1.643,0.05,-0.08,1.00
1.643,0.04,-0.08,1.01
1.645,0.03,-0.08,1.00
1.646,0.02,-0.08,1.00
1.648,0.01,-0.08,1.00
1.650,0.01,-0.09,1.00
1.653,0.00,-0.09,1.00
1.655,0.00,-0.09,1.00
1.657,0.00,-0.10,1.01
1.658,0.00,-0.10,1.01
1.660,0.00,-0.10,1.01
1.662,0.01,-0.09,1.01
1.664,0.02,-0.09,1.01
1.666,0.02,-0.09,1.01
1.668,0.02,-0.09,1.01
1.671,0.02,-0.09,1.01
1.673,0.02,-0.09,1.01
1.674,0.01,-0.09,1.01
1.676,0.01,-0.09,1.01
1.678,0.01,-0.09,1.00
1.680,0.01,-0.09,1.00
1.682,0.01,-0.09,1.00
1.684,0.01,-0.09,1.00
1.687,0.01,-0.09,1.00
1.688,0.01,-0.09,1.00
1.690,0.01,-0.09,1.00
1.692,0.01,-0.09,1.00
1.694,0.01,-0.09,1.00
1.696,0.01,-0.09,1.00
1.698,0.01,-0.09,1.00
1.700,0.02,-0.09,1.00
1.703,0.02,-0.09,1.00
1.704,0.03,-0.09,1.01
1.706,0.03,-0.09,1.01
1.708,0.03,-0.09,1.01
1.710,0.03,-0.09,1.01
1.712,0.03,-0.09,1.01
1.714,0.02,-0.10,1.01
1.716,0.01,-0.10,1.01
1.720,0.00,-0.10,1.01
1.721,-0.00,-0.10,1.00
1.723,-0.01,-0.10,1.01
1.724,-0.01,-0.10,1.01
1.726,-0.01,-0.10,1.01
1.728,-0.00,-0.10,1.00
1.730,-0.01,-0.10,1.01
1.732,-0.01,-0.10,1.01
1.734,-0.01,-0.10,1.01
1.737,-0.01,-0.10,1.01
1.738,-0.01,-0.10,1.01
1.740,-0.01,-0.10,1.01
1.742,-0.01,-0.10,1.01
1.744,-0.01,-0.10,1.01
1.746,-0.01,-0.09,1.01
1.748,-0.00,-0.09,1.01
1.750,-0.00,-0.09,1.01
1.756,-0.00,-0.09,1.00
1.756,0.00,-0.09,1.00
1.757,0.00,-0.09,1.01
1.758,0.00,-0.09,1.01
1.760,-0.00,-0.08,1.00
1.762,-0.01,-0.08,1.01
1.764,-0.01,-0.08,1.01
1.766,-0.01,-0.08,1.01
1.770,-0.01,-0.08,1.01
1.773,-0.01,-0.08,1.00
1.773,-0.01,-0.08,1.00
1.778,-0.01,-0.09,1.00
1.778,-0.01,-0.09,1.00
1.779,-0.02,-0.09,1.00
1.780,-0.02,-0.09,1.00
1.782,-0.03,-0.09,1.00
1.784,-0.03,-0.09,1.00
1.794,-0.04,-0.09,1.00
1.794,-0.04,-0.09,1.01
1.794,-0.04,-0.09,1.00
1.794,-0.03,-0.09,1.00
1.795,-0.03,-0.09,1.01
1.796,-0.02,-0.09,1.01
1.799,-0.02,-0.09,1.01
1.814,-0.02,-0.09,1.01
1.814,-0.02,-0.10,1.00
1.814,-0.01,-0.10,1.00
1.815,-0.01,-0.10,1.00
1.815,-0.01,-0.10,1.01
1.815,-0.01,-0.10,1.00
1.815,-0.00,-0.10,1.00
1.816,0.00,-0.10,1.00
1.816,0.00,-0.10,1.00
1.824,0.00,-0.10,1.00
1.824,-0.00,-0.10,1.00
1.824,-0.01,-0.09,1.00
1.825,-0.02,-0.09,1.00
1.826,-0.03,-0.09,1.00
1.828,-0.03,-0.09,1.00
1.830,-0.03,-0.09,1.01
1.832,-0.03,-0.09,1.01
1.834,-0.02,-0.10,1.01
1.839,-0.02,-0.10,1.01
1.839,-0.02,-0.10,1.01
1.841,-0.03,-0.10,1.01
1.842,-0.03,-0.10,1.01
1.844,-0.03,-0.11,1.01
1.846,-0.04,-0.11,1.01
1.848,-0.05,-0.11,1.01
1.850,-0.05,-0.11,1.01
1.856,-0.06,-0.10,1.00
1.857,-0.06,-0.10,1.00
1.857,-0.06,-0.10,1.01
1.858,-0.05,-0.10,1.00
1.860,-0.05,-0.10,1.01
1.862,-0.04,-0.10,1.01
1.864,-0.04,-0.09,1.00
1.866,-0.04,-0.10,1.00
1.868,-0.04,-0.10,1.00
1.871,-0.04,-0.10,1.00
1.872,-0.04,-0.10,1.01
1.874,-0.04,-0.10,1.01
1.876,-0.04,-0.11,1.01
1.878,-0.04,-0.11,1.01
1.880,-0.04,-0.11,1.01
1.882,-0.04,-0.11,1.01
1.885,-0.04,-0.11,1.01
1.886,-0.04,-0.11,1.01
1.891,-0.03,-0.11,1.01
1.892,-0.03,-0.11,1.01
1.892,-0.04,-0.11,1.01
1.894,-0.03,-0.11,1.01
1.896,-0.03,-0.10,1.00
1.898,-0.02,-0.10,1.00
1.900,-0.02,-0.10,1.00
1.903,-0.02,-0.10,1.00
1.910,-0.02,-0.10,1.00
1.910,-0.02,-0.10,1.01
1.911,-0.03,-0.10,1.00
1.911,-0.04,-0.09,1.00
1.912,-0.04,-0.09,1.00
1.914,-0.05,-0.08,1.00
1.916,-0.06,-0.08,1.00
1.918,-0.06,-0.08,1.00
1.926,-0.06,-0.08,1.00
1.926,-0.06,-0.08,1.00
1.926,-0.06,-0.07,1.00
1.927,-0.06,-0.07,1.00
1.928,-0.06,-0.07,1.00
1.931,-0.06,-0.07,1.00
1.932,-0.06,-0.07,1.01
1.934,-0.06,-0.07,1.01
1.939,-0.07,-0.07,1.01
1.940,-0.07,-0.07,1.01
1.944,-0.07,-0.06,1.01
1.945,-0.07,-0.06,1.01
1.945,-0.07,-0.06,1.01
1.946,-0.07,-0.06,1.01
1.948,-0.07,-0.07,1.00
1.950,-0.07,-0.07,1.00
1.952,-0.07,-0.07,1.01
1.957,-0.08,-0.06,1.01
1.958,-0.08,-0.06,1.01
1.958,-0.08,-0.06,1.00
1.960,-0.09,-0.06,1.01
1.962,-0.09,-0.06,1.00
1.964,-0.09,-0.05,1.00
1.966,-0.09,-0.06,1.01
1.968,-0.09,-0.05,1.01
1.973,-0.09,-0.05,1.01
1.973,-0.09,-0.05,1.01
1.976,-0.08,-0.05,1.01
1.976,-0.08,-0.05,1.01
1.980,-0.07,-0.06,1.00
1.980,-0.07,-0.06,1.00
1.982,-0.06,-0.06,1.00
1.986,-0.06,-0.07,1.01
1.987,-0.07,-0.07,1.01
1.990,-0.07,-0.07,1.00
1.991,-0.07,-0.07,1.00
1.992,-0.07,-0.07,1.00
1.994,-0.07,-0.07,1.00
1.996,-0.08,-0.07,1.00
1.998,-0.07,-0.08,1.00
2.008,-0.07,-0.08,1.00
2.009,-0.07,-0.09,1.01
2.009,-0.06,-0.09,1.00
2.009,-0.06,-0.09,1.00
2.010,-0.06,-0.09,1.01
2.010,-0.07,-0.09,1.01
2.013,-0.07,-0.09,1.00
2.014,-0.06,-0.08,1.00
2.016,-0.06,-0.08,1.00
2.018,-0.06,-0.08,1.00
2.024,-0.06,-0.08,1.00
2.024,-0.06,-0.08,1.00
2.025,-0.05,-0.08,1.00
2.026,-0.05,-0.08,1.01
2.028,-0.05,-0.09,1.01
2.030,-0.04,-0.09,1.00
2.032,-0.04,-0.09,1.00
2.034,-0.04,-0.09,1.01
2.036,-0.04,-0.09,1.00
2.040,-0.05,-0.09,1.00
2.041,-0.05,-0.10,1.00
2.042,-0.04,-0.10,1.00
2.045,-0.04,-0.11,1.01
2.046,-0.04,-0.11,1.00
2.048,-0.04,-0.11,1.00
2.050,-0.04,-0.11,1.00
2.052,-0.04,-0.11,1.00
2.056,-0.05,-0.11,1.00
2.057,-0.05,-0.10,1.00
2.058,-0.05,-0.10,1.00
2.060,-0.04,-0.10,1.00
2.062,-0.04,-0.11,1.00
2.064,-0.04,-0.11,1.01
2.066,-0.05,-0.10,1.01
2.068,-0.05,-0.10,1.00
2.073,-0.05,-0.10,1.00
2.073,-0.05,-0.11,1.01
2.074,-0.05,-0.11,1.00
2.076,-0.05,-0.11,1.01
2.078,-0.05,-0.10,1.00
2.080,-0.05,-0.10,1.00
2.082,-0.05,-0.10,1.00
2.084,-0.05,-0.10,1.00
2.086,-0.05,-0.10,1.01
2.089,-0.05,-0.09,1.00
2.090,-0.05,-0.09,1.00
2.092,-0.05,-0.09,1.00
2.094,-0.04,-0.09,1.01
2.096,-0.04,-0.09,1.00
2.098,-0.04,-0.09,1.00
2.100,-0.05,-0.09,1.01
2.102,-0.05,-0.09,1.01
2.106,-0.05,-0.09,1.00
2.107,-0.06,-0.09,1.00
2.108,-0.06,-0.10,1.00
2.110,-0.06,-0.10,1.00
2.112,-0.06,-0.09,1.00
2.115,-0.06,-0.08,1.00
2.116,-0.06,-0.08,1.00
2.118,-0.06,-0.08,1.00
2.123,-0.06,-0.08,1.00
2.123,-0.05,-0.08,1.01
2.125,-0.05,-0.08,1.00
2.126,-0.04,-0.08,1.00
2.128,-0.04,-0.08,1.01
2.130,-0.04,-0.08,1.01
2.132,-0.05,-0.09,1.01
2.134,-0.05,-0.09,1.00
2.137,-0.05,-0.09,1.00
2.139,-0.05,-0.09,1.01
2.140,-0.06,-0.09,1.01
2.142,-0.06,-0.09,1.01
2.144,-0.06,-0.09,1.01
2.146,-0.06,-0.10,1.01
2.148,-0.05,-0.10,1.00
2.150,-0.05,-0.11,1.00
2.152,-0.05,-0.12,1.00
2.156,-0.05,-0.13,1.00
2.158,-0.05,-0.14,1.00
2.158,-0.05,-0.14,1.00
2.160,-0.06,-0.14,1.01
2.162,-0.06,-0.14,1.00
2.164,-0.06,-0.14,1.00
2.166,-0.05,-0.14,1.00
2.168,-0.05,-0.14,1.00
2.170,-0.05,-0.14,1.00
2.173,-0.04,-0.14,1.00
2.174,-0.04,-0.14,1.00
2.176,-0.04,-0.14,1.00
2.178,-0.03,-0.15,1.00
2.180,-0.03,-0.15,1.00
2.182,-0.03,-0.15,1.01
2.184,-0.03,-0.16,1.00
2.187,-0.03,-0.15,1.00
2.190,-0.03,-0.15,1.01
2.191,-0.03,-0.15,1.01
2.192,-0.03,-0.15,1.01
2.194,-0.03,-0.15,1.00
2.196,-0.03,-0.15,1.01
2.198,-0.03,-0.15,1.01
2.209,-0.03,-0.15,1.01
2.210,-0.03,-0.15,1.01
2.210,-0.03,-0.14,1.01
2.210,-0.03,-0.14,1.00
2.210,-0.03,-0.13,1.01
2.211,-0.03,-0.12,1.01
2.214,-0.03,-0.10,1.00
2.214,-0.03,-0.08,1.00
2.216,-0.03,-0.07,1.00
2.218,-0.03,-0.05,1.00
2.221,-0.03,-0.05,1.00
2.224,-0.03,-0.05,1.00
2.225,-0.02,-0.05,1.00
2.226,-0.02,-0.05,1.00
2.228,-0.02,-0.05,1.00
2.230,-0.02,-0.05,1.01
2.232,-0.03,-0.05,1.00
2.234,-0.03,-0.06,1.00
2.236,-0.03,-0.05,1.01
2.239,-0.03,-0.05,1.01
2.240,-0.03,-0.04,1.01
2.242,-0.03,-0.04,1.01
2.244,-0.03,-0.03,1.01
2.246,-0.03,-0.02,1.01
2.248,-0.03,-0.02,1.01
2.250,-0.03,-0.01,1.01
2.252,-0.03,0.00,1.01
2.256,-0.03,0.02,1.01
2.257,-0.03,0.03,1.01
2.258,-0.03,0.04,1.01
2.260,-0.03,0.06,1.01
2.262,-0.03,0.07,1.00
2.265,-0.03,0.08,1.01
2.266,-0.03,0.09,1.01
2.268,-0.03,0.10,1.00
2.270,-0.03,0.11,1.01
2.276,-0.03,0.12,1.00
2.276,-0.04,0.13,1.00
2.277,-0.04,0.13,1.01
2.278,-0.04,0.13,1.00
2.280,-0.04,0.13,1.00
2.282,-0.04,0.14,1.00
2.284,-0.04,0.14,1.00
2.287,-0.05,0.15,1.01
2.293,-0.04,0.15,1.01
2.293,-0.04,0.16,1.01
2.294,-0.04,0.17,1.01
2.294,-0.04,0.19,1.01
2.296,-0.04,0.20,1.00
2.298,-0.04,0.22,1.00
2.300,-0.04,0.24,1.00
2.302,-0.05,0.26,1.01
2.308,-0.05,0.28,1.01
2.309,-0.06,0.30,1.00
2.309,-0.06,0.32,1.01
2.313,-0.07,0.33,1.01
2.313,-0.07,0.35,1.00
2.314,-0.08,0.35,1.01
2.316,-0.08,0.36,1.01
2.318,-0.09,0.36,1.01
2.320,-0.09,0.37,1.01
2.326,-0.10,0.37,1.01
2.327,-0.10,0.37,1.01
2.327,-0.10,0.37,1.01
2.329,-0.10,0.37,1.01
2.330,-0.10,0.37,1.01
2.332,-0.10,0.37,1.01
2.334,-0.10,0.37,1.01
2.336,-0.10,0.37,1.01
2.342,-0.10,0.37,1.01
2.343,-0.10,0.38,1.01
2.343,-0.10,0.38,1.01
2.344,-0.10,0.38,1.01
2.346,-0.10,0.38,1.01
2.348,-0.10,0.37,1.01
2.350,-0.10,0.37,1.01
2.352,-0.09,0.37,1.01
2.354,-0.09,0.37,1.01
2.356,-0.09,0.37,1.01
2.359,-0.09,0.37,1.01
2.360,-0.09,0.36,1.01
2.362,-0.10,0.36,1.01
2.364,-0.10,0.36,1.01
2.366,-0.10,0.35,1.01
2.368,-0.10,0.34,1.01
2.370,-0.10,0.33,1.01
2.373,-0.10,0.32,1.01
2.375,-0.10,0.31,1.01
2.376,-0.10,0.31,1.01
2.378,-0.10,0.30,1.01
2.380,-0.10,0.29,1.01
2.383,-0.10,0.28,1.01
2.384,-0.09,0.28,1.01
2.387,-0.09,0.27,1.01
2.392,-0.09,0.26,1.01
2.392,-0.09,0.25,1.01
2.392,-0.08,0.25,1.01
2.394,-0.08,0.24,1.01
2.396,-0.07,0.23,1.01
2.398,-0.07,0.23,1.01
2.410,-0.07,0.22,1.01
2.410,-0.06,0.22,1.01
2.410,-0.06,0.21,1.01
2.411,-0.05,0.20,1.01
2.411,-0.05,0.18,1.01
2.411,-0.04,0.17,1.01
2.414,-0.04,0.15,1.01
2.414,-0.03,0.13,1.01
2.416,-0.03,0.10,1.01
2.418,-0.02,0.08,1.00
2.427,-0.02,0.07,1.00
2.428,-0.02,0.06,1.00
2.428,-0.01,0.05,1.00
2.428,-0.01,0.04,1.00
2.428,-0.01,0.03,1.00
2.430,-0.01,0.03,1.00
2.432,-0.01,0.02,1.00
2.435,-0.01,0.02,1.00
2.436,-0.01,0.02,1.00
2.441,-0.01,0.01,1.00
2.441,-0.01,0.01,1.01
2.442,-0.01,0.01,1.01
2.444,-0.01,0.01,1.01
2.446,-0.01,0.01,1.01
2.448,-0.01,0.00,1.01
2.450,-0.01,0.00,1.01
2.452,-0.00,0.00,1.01
2.454,-0.00,0.00,1.01
2.462,-0.00,0.00,1.01
2.463,-0.00,0.00,1.01
2.463,-0.00,0.00,1.00
2.465,-0.00,-0.00,1.00
2.465,-0.00,-0.00,1.00
2.466,-0.00,-0.00,1.00
2.468,-0.00,-0.00,1.00
2.470,-0.00,-0.00,1.00
2.476,-0.00,-0.00,1.01
2.477,-0.00,-0.00,1.01
2.477,-0.00,-0.00,1.01
2.478,-0.00,-0.00,1.01
2.480,-0.00,-0.00,1.01
2.483,-0.00,-0.00,1.01
2.486,-0.00,-0.00,1.01
2.487,-0.00,-0.00,1.01
2.492,-0.00,-0.00,1.01
2.492,-0.00,-0.00,1.01
2.493,-0.00,-0.00,1.01
2.494,-0.00,-0.01,1.01
2.496,-0.00,-0.00,1.00
2.498,-0.00,-0.00,1.00
2.500,-0.00,-0.00,1.01
2.502,-0.00,-0.00,1.01
2.504,-0.00,-0.00,1.01
2.507,-0.00,-0.00,1.01
2.508,-0.00,-0.00,1.01
2.510,-0.00,-0.00,1.01
2.513,-0.00,-0.00,1.01
2.515,-0.00,-0.00,1.01
2.516,-0.00,-0.00,1.01
2.518,-0.00,-0.00,1.01
2.520,-0.00,-0.00,1.01
2.524,-0.00,-0.00,1.01
2.524,-0.00,-0.00,1.01
2.526,-0.00,-0.00,1.01
2.528,-0.00,-0.00,1.01
2.530,-0.00,-0.00,1.01
2.533,-0.00,-0.00,1.01
2.534,-0.00,-0.00,1.01
2.536,-0.00,-0.00,1.01
2.540,-0.00,-0.00,1.01
2.541,-0.00,-0.00,1.01
2.542,-0.00,-0.00,1.01
2.545,-0.00,-0.00,1.01
2.546,-0.00,-0.00,1.01
2.548,-0.00,-0.00,1.01
2.551,-0.00,-0.00,1.01
2.553,-0.00,-0.00,1.01
2.554,-0.00,-0.00,1.01
2.557,-0.00,-0.00,1.00
2.558,-0.00,-0.00,1.00
2.560,-0.00,-0.00,1.00
2.562,-0.00,-0.00,1.00
2.564,-0.00,-0.00,1.00
2.566,-0.00,-0.00,1.00
2.568,-0.00,-0.00,1.00
2.570,-0.00,-0.00,1.00
2.574,-0.00,-0.00,1.00
2.575,-0.00,-0.00,1.00
2.579,-0.00,-0.00,1.01
2.580,-0.00,-0.00,1.01
2.581,-0.00,-0.00,1.01
2.582,-0.00,-0.00,1.01
2.584,-0.00,-0.00,1.01
2.586,-0.00,-0.00,1.01
2.588,-0.00,-0.00,1.00
2.592,-0.01,-0.00,1.00
2.593,-0.00,-0.00,1.00
