time,x,y,z
1.497,0.14,0.01,1.01
1.497,0.13,0.01,1.00
1.499,0.13,0.01,1.00
1.502,0.12,0.01,1.00
1.508,0.12,0.01,1.00
1.508,0.12,0.01,1.00
1.509,0.12,0.01,1.00
1.509,0.10,0.01,1.00
1.511,0.09,0.01,1.00
1.513,0.08,0.01,1.00
1.515,0.08,0.01,1.00
1.517,0.08,0.01,1.00
1.519,0.08,0.01,1.00
1.524,0.08,0.00,1.00
1.524,0.08,0.00,1.00
1.525,0.07,0.00,1.01
1.527,0.07,0.01,1.00
1.529,0.06,0.01,1.00
1.531,0.05,0.01,1.01
1.535,0.05,0.01,1.01
1.535,0.06,0.01,1.00
1.541,0.07,0.01,1.00
1.541,0.07,0.01,1.01
1.542,0.07,0.01,1.01
1.543,0.05,0.01,1.00
1.545,0.04,0.01,1.00
1.547,0.03,0.01,1.00
1.550,0.02,0.01,1.00
1.551,0.02,0.01,1.00
1.553,0.03,0.01,1.00
1.563,0.03,0.00,1.00
1.563,0.02,0.00,1.00
1.564,0.02,0.00,1.00
1.564,0.02,0.00,1.01
1.565,0.01,0.00,1.01
1.577,0.01,0.00,1.01
1.578,-0.01,0.00,1.00
1.578,-0.02,-0.00,1.01
1.578,-0.03,-0.00,1.00
1.579,-0.04,-0.01,1.00
1.579,-0.04,-0.01,1.01
1.579,-0.03,-0.01,1.01
1.580,-0.03,-0.01,1.00
1.584,-0.04,-0.01,1.01
1.584,-0.05,-0.01,1.00
1.585,-0.05,-0.02,1.00
1.588,-0.07,-0.02,1.01
1.600,-0.08,-0.03,1.00
1.601,-0.10,-0.03,1.00
1.602,-0.10,-0.04,1.00
1.602,-0.11,-0.04,1.00
1.602,-0.13,-0.04,1.00
1.602,-0.13,-0.05,1.00
1.603,-0.14,-0.05,1.00
1.603,-0.15,-0.05,1.00
1.611,-0.16,-0.05,1.01
1.612,-0.16,-0.05,1.01
1.612,-0.15,-0.05,1.01
1.613,-0.16,-0.05,1.01
1.613,-0.16,-0.05,1.01
1.615,-0.18,-0.05,1.00
1.617,-0.19,-0.05,1.01
1.619,-0.20,-0.06,1.01
1.623,-0.20,-0.06,1.00
1.624,-0.20,-0.06,1.01
