time,x,y,z
1.639,-0.16,0.29,1.01
1.642,-0.16,0.30,1.01
1.644,-0.16,0.31,1.01
1.646,-0.17,0.32,1.00
1.647,-0.17,0.34,1.01
1.653,-0.18,0.35,1.01
1.654,-0.18,0.36,1.01
1.654,-0.19,0.38,1.01
1.656,-0.20,0.41,1.01
1.658,-0.20,0.43,1.01
1.659,-0.20,0.46,1.01
1.662,-0.20,0.48,1.01
1.664,-0.20,0.49,1.01
1.667,-0.20,0.51,1.01
1.672,-0.20,0.53,1.01
1.672,-0.20,0.55,1.01
1.672,-0.20,0.57,1.01
1.674,-0.20,0.60,1.02
1.676,-0.20,0.62,1.02
1.678,-0.20,0.64,1.01
1.680,-0.20,0.65,1.01
1.683,-0.20,0.66,1.01
1.687,-0.19,0.67,1.01
1.688,-0.19,0.67,1.01
1.688,-0.18,0.68,1.02
1.690,-0.18,0.68,1.02
1.691,-0.17,0.67,1.01
1.694,-0.17,0.67,1.01
1.696,-0.17,0.67,1.01
1.698,-0.18,0.66,1.01
1.699,-0.18,0.66,1.01
1.703,-0.17,0.66,1.01
1.704,-0.17,0.65,1.01
1.706,-0.16,0.64,1.01
1.710,-0.16,0.63,1.01
1.711,-0.15,0.61,1.01
1.711,-0.15,0.60,1.01
1.714,-0.15,0.58,1.01
1.716,-0.15,0.57,1.01
1.724,-0.15,0.55,1.01
1.725,-0.15,0.54,1.01
1.725,-0.16,0.53,1.01
1.726,-0.15,0.51,1.01
1.726,-0.15,0.49,1.01
1.728,-0.15,0.47,1.01
1.730,-0.15,0.45,1.01
1.732,-0.14,0.43,1.01
1.741,-0.14,0.41,1.01
1.743,-0.13,0.38,1.01
1.743,-0.13,0.34,1.01
1.744,-0.11,0.29,1.01
1.745,-0.09,0.24,1.01
1.745,-0.08,0.20,1.01
1.746,-0.06,0.16,1.01
1.748,-0.05,0.14,1.01
1.756,-0.05,0.12,1.01
1.757,-0.04,0.10,1.01
1.757,-0.03,0.08,1.01
1.757,-0.03,0.07,1.01
1.758,-0.02,0.06,1.01
1.760,-0.02,0.05,1.01
1.763,-0.01,0.04,1.01
1.764,-0.01,0.04,1.01
1.766,-0.01,0.03,1.01
1.769,-0.01,0.02,1.01
1.771,-0.01,0.02,1.01
1.772,-0.01,0.02,1.01
1.774,-0.00,0.01,1.01
1.775,-0.00,0.01,1.01
1.778,-0.00,0.01,1.01
1.780,-0.00,0.01,1.01
1.781,-0.00,0.01,1.01
1.786,-0.00,0.01,1.01
1.788,-0.00,0.00,1.01
1.788,-0.00,0.00,1.01
1.789,-0.00,0.00,1.01
1.791,-0.00,0.00,1.01
1.794,-0.00,0.00,1.01
1.796,-0.00,-0.00,1.01
1.798,-0.00,-0.00,1.00
1.809,-0.00,-0.00,1.01
1.809,-0.00,-0.00,1.01
1.810,-0.00,-0.00,1.01
1.810,-0.00,-0.00,1.01
1.811,-0.00,-0.01,1.01
1.811,-0.00,-0.01,1.01
1.812,-0.00,-0.01,1.01
1.818,-0.00,-0.01,1.01
1.818,-0.00,-0.01,1.01
1.819,-0.00,-0.01,1.01
1.820,-0.00,-0.01,1.01
1.822,-0.00,-0.01,1.01
1.825,-0.00,-0.01,1.01
1.826,-0.00,-0.01,1.01
1.828,-0.00,-0.01,1.01
1.830,-0.00,-0.01,1.01
1.832,-0.00,-0.02,1.01
1.839,-0.00,-0.02,1.01
1.840,-0.00,-0.02,1.01
1.840,-0.00,-0.02,1.01
1.841,-0.00,-0.02,1.01
1.841,-0.00,-0.01,1.01
1.843,-0.00,-0.01,1.01
1.846,-0.00,-0.01,1.01
1.848,-0.00,-0.01,1.01
1.850,-0.00,-0.01,1.01
1.854,-0.00,-0.01,1.00
1.856,-0.00,-0.01,1.01
1.861,-0.00,-0.01,1.01
1.862,-0.00,-0.01,1.01
1.862,-0.00,-0.01,1.00
1.862,-0.00,-0.01,1.01
1.865,-0.00,-0.01,1.01
1.866,-0.00,-0.01,1.01
1.870,-0.00,-0.01,1.01
1.871,-0.00,-0.01,1.01
1.873,-0.00,-0.01,1.01
1.874,-0.00,-0.01,1.01
1.877,-0.00,-0.01,1.01
1.878,-0.00,-0.00,1.01
1.880,-0.00,-0.00,1.01
1.882,-0.00,-0.00,1.01
1.884,-0.00,-0.00,1.01
1.887,-0.00,-0.00,1.01
1.888,-0.00,-0.00,1.01
1.890,-0.00,-0.00,1.01
1.892,-0.00,-0.00,1.01
1.895,-0.00,-0.00,1.01
1.896,-0.00,0.00,1.01
1.898,-0.00,0.00,1.01
1.900,-0.00,0.00,1.01
1.904,-0.00,0.00,1.01
1.904,-0.00,0.00,1.01
1.906,-0.00,0.00,1.01
1.908,-0.00,0.00,1.01
1.911,-0.00,0.00,1.01
1.912,-0.00,0.01,1.01
1.914,-0.00,0.01,1.01
1.920,-0.00,0.01,1.01
1.920,-0.00,0.01,1.01
1.920,-0.00,0.01,1.01
1.925,-0.00,0.01,1.01
1.925,-0.00,0.01,1.01
1.926,-0.00,0.01,1.01
1.928,-0.00,0.01,1.01
1.930,0.00,0.01,1.01
1.932,0.01,0.01,1.01
1.934,0.04,0.01,1.01
1.939,0.06,0.01,1.01
1.939,0.05,0.01,1.02
1.939,0.02,0.01,1.02
1.942,0.01,0.00,1.02
1.945,0.02,0.00,1.02
1.946,0.04,0.00,1.03
1.948,0.07,0.00,1.05
1.950,0.08,-0.00,1.07
1.954,0.07,-0.01,1.08
1.956,0.04,-0.01,1.09
1.956,0.02,-0.01,1.10
1.958,0.01,-0.01,1.11
1.960,0.00,-0.02,1.12
1.962,0.01,-0.02,1.14
1.964,0.00,-0.01,1.15
1.966,-0.00,-0.01,1.16
1.972,-0.01,-0.01,1.17
1.973,-0.01,-0.01,1.18
1.973,-0.00,-0.01,1.18
1.974,0.01,-0.01,1.18
1.976,0.02,-0.00,1.17
1.978,0.03,0.00,1.14
1.980,0.04,-0.00,1.11
1.982,0.04,-0.01,1.08
1.984,0.03,-0.01,1.07
1.987,0.02,-0.01,1.07
1.988,0.00,-0.01,1.06
1.990,-0.01,-0.03,1.04
1.993,-0.02,-0.06,1.03
1.994,-0.03,-0.09,1.03
1.996,-0.03,-0.11,1.02
1.998,-0.02,-0.12,1.02
2.009,-0.00,-0.13,1.02
2.009,0.01,-0.13,1.02
2.010,0.02,-0.12,1.02
2.010,0.03,-0.10,1.02
2.010,0.04,-0.08,1.02
2.011,0.05,-0.06,1.02
2.014,0.06,-0.04,1.02
2.014,0.07,-0.03,1.02
2.016,0.09,-0.01,1.03
2.018,0.11,0.00,1.04
2.024,0.12,0.02,1.05
2.025,0.13,0.03,1.06
2.025,0.13,0.04,1.07
2.026,0.14,0.05,1.09
2.028,0.14,0.07,1.10
2.030,0.14,0.08,1.11
2.032,0.14,0.10,1.12
2.033,0.14,0.12,1.12
2.037,0.14,0.14,1.12
2.038,0.13,0.16,1.11
2.040,0.13,0.18,1.11
2.042,0.12,0.20,1.11
2.044,0.11,0.21,1.11
2.046,0.10,0.23,1.12
2.047,0.09,0.24,1.13
2.049,0.08,0.25,1.15
2.054,0.06,0.26,1.18
2.055,0.04,0.27,1.22
2.056,0.02,0.27,1.25
2.058,0.01,0.27,1.28
2.060,-0.01,0.27,1.31
2.062,-0.01,0.26,1.34
2.064,-0.01,0.26,1.36
2.065,-0.01,0.25,1.38
2.067,-0.01,0.25,1.38
2.070,-0.01,0.25,1.39
2.072,-0.01,0.26,1.38
2.074,-0.01,0.27,1.37
2.076,-0.00,0.29,1.36
2.078,0.00,0.31,1.34
2.080,0.00,0.33,1.32
2.082,0.01,0.35,1.31
2.084,0.00,0.36,1.29
2.089,0.00,0.38,1.28
2.090,0.00,0.39,1.27
2.090,0.00,0.40,1.26
2.093,0.01,0.40,1.26
2.094,0.01,0.40,1.26
2.096,0.02,0.40,1.27
2.098,0.03,0.40,1.27
2.099,0.03,0.39,1.27
2.106,0.04,0.39,1.27
2.106,0.04,0.38,1.26
2.107,0.04,0.37,1.26
2.108,0.04,0.36,1.26
2.110,0.04,0.35,1.25
2.112,0.04,0.34,1.24
2.114,0.05,0.32,1.23
2.116,0.06,0.30,1.22
2.117,0.06,0.28,1.22
2.123,0.07,0.26,1.21
2.124,0.08,0.24,1.20
2.124,0.08,0.22,1.20
2.126,0.09,0.20,1.19
2.128,0.09,0.19,1.18
2.130,0.09,0.18,1.17
2.132,0.09,0.17,1.17
2.134,0.09,0.17,1.16
2.138,0.08,0.16,1.15
2.138,0.07,0.16,1.15
2.140,0.06,0.16,1.14
2.141,0.05,0.15,1.13
2.143,0.05,0.15,1.13
2.146,0.04,0.14,1.13
2.147,0.03,0.13,1.13
2.149,0.02,0.13,1.13
2.153,0.02,0.12,1.13
2.154,0.02,0.11,1.13
2.156,0.02,0.11,1.13
2.157,0.02,0.10,1.13
2.160,0.03,0.10,1.13
2.161,0.03,0.09,1.13
2.164,0.03,0.09,1.13
2.165,0.03,0.08,1.13
2.167,0.02,0.08,1.13
2.171,0.02,0.07,1.13
2.172,0.00,0.07,1.13
2.174,-0.01,0.06,1.13
2.176,-0.02,0.06,1.12
2.180,-0.02,0.07,1.11
2.181,-0.02,0.07,1.09
2.181,-0.02,0.08,1.07
2.183,-0.01,0.09,1.05
2.187,-0.00,0.10,1.03
2.188,0.01,0.11,1.00
2.190,0.02,0.11,0.98
2.192,0.03,0.12,0.96
2.194,0.03,0.12,0.94
2.196,0.03,0.12,0.93
2.198,0.04,0.12,0.92
2.205,0.04,0.12,0.91
2.206,0.04,0.13,0.90
2.206,0.04,0.13,0.90
2.206,0.04,0.14,0.89
2.209,0.04,0.15,0.88
2.209,0.04,0.15,0.88
2.214,0.04,0.16,0.88
2.214,0.04,0.17,0.87
2.217,0.04,0.17,0.87
2.217,0.04,0.18,0.87
2.223,0.04,0.19,0.87
2.224,0.04,0.19,0.87
2.224,0.04,0.20,0.87
2.225,0.04,0.21,0.87
2.228,0.04,0.21,0.88
2.230,0.04,0.21,0.88
2.232,0.03,0.22,0.88
2.234,0.03,0.22,0.89
2.240,0.03,0.22,0.89
2.241,0.03,0.22,0.89
2.241,0.03,0.22,0.89
2.241,0.03,0.22,0.89
2.243,0.03,0.22,0.89
2.246,0.04,0.21,0.89
2.247,0.04,0.21,0.88
2.249,0.04,0.20,0.88
2.251,0.05,0.19,0.87
2.254,0.05,0.18,0.86
2.256,0.05,0.17,0.85
2.258,0.05,0.16,0.84
2.259,0.06,0.16,0.83
2.262,0.06,0.15,0.82
2.264,0.06,0.14,0.81
2.265,0.06,0.14,0.80
2.267,0.05,0.13,0.79
2.273,0.05,0.13,0.78
2.274,0.05,0.12,0.77
2.274,0.05,0.12,0.76
2.275,0.05,0.11,0.75
2.278,0.05,0.11,0.74
2.279,0.05,0.11,0.73
2.281,0.05,0.10,0.73
2.283,0.05,0.10,0.72
2.288,0.05,0.10,0.71
2.288,0.05,0.10,0.71
2.290,0.05,0.10,0.70
2.291,0.05,0.11,0.70
2.294,0.06,0.11,0.69
2.298,0.06,0.11,0.68
2.298,0.06,0.12,0.68
2.299,0.06,0.12,0.67
2.301,0.06,0.13,0.67
2.304,0.06,0.13,0.66
2.306,0.05,0.13,0.66
2.307,0.05,0.14,0.66
2.310,0.05,0.14,0.66
2.313,0.04,0.14,0.65
2.315,0.04,0.14,0.66
2.316,0.03,0.14,0.66
2.318,0.03,0.15,0.66
2.321,0.02,0.15,0.66
2.322,0.02,0.15,0.66
2.324,0.01,0.14,0.66
2.327,0.00,0.14,0.67
2.327,-0.00,0.14,0.67
2.333,-0.01,0.14,0.67
2.334,-0.01,0.14,0.68
2.334,-0.02,0.13,0.68
2.341,-0.02,0.13,0.69
2.341,-0.02,0.13,0.69
2.341,-0.02,0.12,0.69
2.341,-0.01,0.12,0.70
2.344,-0.01,0.11,0.70
2.346,-0.01,0.11,0.70
2.348,-0.01,0.10,0.70
2.350,-0.01,0.09,0.70
2.352,-0.01,0.09,0.70
2.356,-0.01,0.09,0.70
2.356,-0.01,0.08,0.71
2.358,-0.01,0.08,0.71
2.360,-0.02,0.08,0.71
2.362,-0.02,0.07,0.71
2.366,-0.02,0.07,0.72
2.366,-0.03,0.07,0.72
2.372,-0.03,0.07,0.72
2.372,-0.03,0.07,0.72
2.373,-0.03,0.07,0.72
2.375,-0.03,0.07,0.72
2.376,-0.03,0.06,0.72
2.379,-0.03,0.06,0.72
2.380,-0.02,0.06,0.71
2.382,-0.02,0.06,0.71
2.384,-0.02,0.06,0.71
2.388,-0.02,0.05,0.70
2.389,-0.02,0.05,0.70
2.390,-0.01,0.05,0.70
2.393,-0.02,0.04,0.69
2.394,-0.02,0.04,0.69
2.396,-0.02,0.03,0.69
2.398,-0.01,0.03,0.69
2.412,-0.01,0.03,0.68
2.413,-0.01,0.02,0.68
2.413,-0.01,0.02,0.68
2.414,-0.01,0.02,0.68
2.414,-0.01,0.02,0.68
2.414,-0.01,0.02,0.67
2.415,-0.01,0.01,0.67
2.415,-0.01,0.01,0.67
2.416,-0.02,0.01,0.68
2.422,-0.02,0.01,0.68
2.422,-0.02,0.01,0.68
2.423,-0.03,0.01,0.69
2.424,-0.03,0.01,0.69
2.426,-0.04,0.01,0.70
2.428,-0.04,0.01,0.71
2.429,-0.05,0.01,0.72
2.432,-0.05,0.01,0.73
2.433,-0.06,0.01,0.74
2.435,-0.06,0.00,0.75
2.440,-0.06,0.00,0.75
2.441,-0.05,0.00,0.76
2.442,-0.05,-0.00,0.77
2.444,-0.04,-0.00,0.78
2.446,-0.04,-0.01,0.79
2.447,-0.03,-0.01,0.79
2.449,-0.02,-0.01,0.80
2.451,-0.02,-0.01,0.80
2.457,-0.01,-0.01,0.81
2.458,-0.01,-0.01,0.81
2.459,-0.00,-0.01,0.81
2.459,-0.00,-0.01,0.81
2.462,-0.00,-0.00,0.81
2.464,-0.00,-0.00,0.81
2.466,-0.01,0.00,0.81
2.468,-0.01,0.01,0.81
2.474,-0.01,0.01,0.81
2.474,-0.00,0.01,0.81
2.475,-0.00,0.01,0.80
2.476,0.00,0.01,0.80
2.478,0.01,0.01,0.80
2.480,0.01,0.01,0.80
2.482,0.02,0.00,0.80
2.483,0.01,-0.01,0.80
2.486,0.01,-0.02,0.80
2.493,0.01,-0.02,0.80
2.494,0.01,-0.03,0.80
2.494,0.00,-0.04,0.80
2.495,-0.00,-0.05,0.80
2.496,-0.00,-0.06,0.80
2.498,-0.00,-0.06,0.80
2.500,-0.00,-0.06,0.80
2.502,-0.00,-0.07,0.81
2.508,-0.00,-0.07,0.81
2.508,0.00,-0.07,0.81
2.508,0.00,-0.07,0.81
2.509,0.01,-0.07,0.82
2.511,0.01,-0.07,0.82
2.513,0.01,-0.08,0.83
2.515,0.01,-0.08,0.83
2.517,0.01,-0.08,0.84
2.519,0.02,-0.08,0.84
2.523,0.02,-0.09,0.85
2.524,0.03,-0.09,0.85
2.526,0.03,-0.09,0.85
2.528,0.03,-0.10,0.85
2.530,0.03,-0.11,0.85
2.531,0.03,-0.12,0.85
2.533,0.03,-0.13,0.85
2.535,0.03,-0.13,0.85
2.539,0.03,-0.14,0.85
2.540,0.03,-0.15,0.85
2.542,0.03,-0.16,0.86
2.544,0.03,-0.17,0.86
2.548,0.03,-0.18,0.87
2.548,0.03,-0.19,0.87
2.549,0.03,-0.20,0.88
2.551,0.03,-0.21,0.88
2.556,0.03,-0.23,0.89
2.557,0.02,-0.24,0.89
2.558,0.01,-0.24,0.89
2.559,0.00,-0.25,0.89
2.562,-0.00,-0.26,0.89
2.564,-0.00,-0.26,0.90
2.565,0.00,-0.26,0.91
2.568,0.00,-0.26,0.92
2.569,0.00,-0.26,0.94
2.572,0.00,-0.26,0.95
2.574,0.00,-0.25,0.96
2.576,-0.00,-0.24,0.97
2.578,-0.01,-0.22,0.98
2.579,-0.01,-0.21,1.00
2.582,-0.02,-0.19,1.01
2.583,-0.03,-0.17,1.03
2.585,-0.04,-0.15,1.05
2.589,-0.04,-0.14,1.06
2.590,-0.04,-0.13,1.08
2.591,-0.04,-0.12,1.09
2.594,-0.04,-0.11,1.11
2.596,-0.04,-0.10,1.12
2.597,-0.04,-0.10,1.14
2.605,-0.04,-0.10,1.14
2.605,-0.04,-0.10,1.16
2.606,-0.02,-0.10,1.21
2.608,0.02,-0.10,1.37
2.609,0.10,-0.12,1.66
2.610,0.21,-0.15,2.09
2.612,0.31,-0.20,2.74
2.615,0.28,-0.26,3.59
2.617,0.18,-0.20,3.85
2.617,0.10,-0.01,3.37
2.619,0.02,0.11,2.77
2.627,-0.05,0.17,2.26
2.628,-0.08,0.19,1.82
2.628,-0.08,0.20,1.46
2.628,-0.05,0.15,1.39
2.630,0.00,-0.14,1.95
2.632,0.06,-0.41,2.06
2.635,0.02,-0.49,1.50
2.636,-0.12,-0.55,1.28
2.640,-0.23,-0.63,1.30
2.640,-0.26,-0.67,1.32
2.642,-0.21,-0.62,1.22
2.644,-0.14,-0.52,1.19
2.646,-0.08,-0.42,1.20
2.647,-0.06,-0.34,1.17
2.649,-0.07,-0.27,1.15
2.651,-0.07,-0.21,1.12
2.656,-0.05,-0.16,1.09
2.657,-0.03,-0.12,1.07
2.658,-0.00,-0.09,1.07
2.659,0.01,-0.07,1.06
2.662,0.01,-0.06,1.05
2.663,-0.01,-0.05,1.05
2.666,-0.02,-0.05,1.05
2.667,-0.03,-0.05,1.04
2.669,-0.03,-0.04,1.03
2.673,-0.03,-0.04,1.03
2.674,-0.04,-0.04,1.02
2.676,-0.05,-0.04,1.01
2.678,-0.06,-0.05,1.00
2.680,-0.06,-0.05,0.99
2.682,-0.06,-0.05,0.99
2.684,-0.06,-0.04,0.99
2.685,-0.04,-0.04,0.98
2.693,-0.03,-0.03,0.99
2.694,-0.03,-0.03,1.01
2.694,-0.03,-0.02,1.01
2.694,-0.03,-0.02,1.01
2.696,-0.03,-0.02,1.00
2.698,-0.03,-0.02,0.99
2.700,-0.02,-0.02,0.99
2.702,-0.02,-0.01,0.99
2.703,-0.02,-0.01,1.00
2.710,-0.02,-0.01,1.00
2.710,-0.01,-0.01,1.00
2.710,-0.01,-0.01,1.01
2.711,-0.01,-0.01,1.01
2.714,-0.01,-0.01,1.02
2.715,-0.01,-0.01,1.02
2.718,-0.01,-0.01,1.02
2.719,-0.01,-0.01,1.01
2.731,-0.01,-0.01,1.01
2.731,-0.01,-0.01,1.01
2.732,-0.01,-0.00,1.01
2.732,-0.01,-0.00,1.01
2.733,-0.01,-0.00,1.01
2.734,-0.01,-0.00,1.01
2.735,-0.01,-0.00,1.01
2.736,-0.01,-0.00,1.02
2.746,-0.01,-0.00,1.02
2.747,-0.02,-0.00,1.02
2.747,-0.02,-0.00,1.01
2.748,-0.02,-0.00,1.01
2.748,-0.02,-0.01,1.00
2.748,-0.04,-0.02,1.00
2.750,-0.09,-0.05,1.00
2.751,-0.14,-0.08,0.99
2.754,-0.16,-0.09,1.00
2.758,-0.17,-0.09,1.00
2.758,-0.15,-0.08,1.01
2.760,-0.12,-0.06,1.01
2.762,-0.09,-0.05,1.01
2.764,-0.07,-0.04,1.01
2.766,-0.05,-0.03,1.01
2.767,-0.04,-0.03,1.01
2.769,-0.04,-0.04,1.01
2.776,-0.05,-0.04,1.01
2.778,-0.05,-0.05,1.01
2.778,-0.06,-0.07,1.01
2.779,-0.07,-0.09,1.01
2.780,-0.09,-0.09,1.01
2.782,-0.09,-0.09,1.01
2.783,-0.09,-0.09,1.01
2.785,-0.08,-0.09,1.01
2.788,-0.07,-0.09,1.01
2.791,-0.07,-0.09,1.01
2.792,-0.07,-0.09,1.01
2.794,-0.07,-0.09,1.01
2.796,-0.07,-0.08,1.01
2.798,-0.07,-0.08,1.01
2.808,-0.08,-0.08,1.01
2.808,-0.13,-0.08,1.00
2.809,-0.18,-0.09,1.00
2.809,-0.18,-0.08,1.01
2.809,-0.17,-0.06,1.01
2.810,-0.16,-0.05,1.01
2.813,-0.15,-0.05,1.01
2.814,-0.14,-0.04,1.01
2.815,-0.13,-0.03,1.01
2.818,-0.11,-0.02,1.01
2.820,-0.09,-0.02,1.01
2.823,-0.08,-0.01,1.00
2.824,-0.07,-0.00,1.00
2.826,-0.07,0.00,1.01
2.827,-0.07,0.01,1.01
2.830,-0.07,0.01,1.01
2.832,-0.07,0.01,1.01
2.834,-0.08,0.01,1.01
2.836,-0.08,0.01,1.01
2.837,-0.09,0.00,1.01
2.840,-0.10,0.00,1.01
2.842,-0.11,0.00,1.01
2.843,-0.11,0.00,1.01
2.845,-0.11,0.01,1.01
2.849,-0.12,0.01,1.01
2.850,-0.12,0.01,1.01
2.852,-0.11,0.02,1.01
2.853,-0.11,0.03,1.01
2.861,-0.11,0.03,1.01
2.861,-0.11,0.02,1.01
2.861,-0.11,0.02,1.01
2.862,-0.11,0.02,1.01
2.865,-0.10,0.03,1.01
2.866,-0.10,0.03,1.01
2.868,-0.10,0.03,1.01
2.870,-0.10,0.04,1.01
2.874,-0.10,0.04,1.01
2.874,-0.11,0.04,1.00
2.876,-0.12,0.04,1.00
2.878,-0.12,0.04,1.00
2.879,-0.12,0.04,1.00
2.882,-0.12,0.04,1.01
2.883,-0.13,0.04,1.01
2.885,-0.14,0.04,1.01
2.887,-0.15,0.03,1.01
2.890,-0.15,0.03,1.01
2.891,-0.15,0.03,1.01
2.893,-0.15,0.04,1.01
2.895,-0.14,0.04,1.01
2.898,-0.14,0.05,1.01
2.899,-0.14,0.05,1.01
2.901,-0.14,0.05,1.01
2.903,-0.14,0.05,1.01
2.910,-0.14,0.05,1.01
2.910,-0.15,0.05,1.01
2.910,-0.15,0.05,1.01
2.912,-0.16,0.05,1.01
2.914,-0.16,0.05,1.01
2.916,-0.16,0.05,1.01
2.917,-0.16,0.05,1.01
2.924,-0.16,0.05,1.01
2.924,-0.16,0.05,1.01
2.925,-0.16,0.05,1.01
2.927,-0.16,0.05,1.01
2.928,-0.16,0.05,1.01
2.930,-0.17,0.04,1.01
2.931,-0.17,0.04,1.01
2.933,-0.17,0.04,1.01
2.935,-0.17,0.04,1.01
2.937,-0.17,0.04,1.01
2.941,-0.17,0.04,1.01
2.943,-0.17,0.04,1.01
2.943,-0.18,0.04,1.01
2.946,-0.17,0.04,1.01
2.947,-0.17,0.04,1.01
2.951,-0.17,0.04,1.00
2.952,-0.18,0.04,1.01
2.953,-0.19,0.04,1.01
2.959,-0.19,0.04,1.01
2.960,-0.18,0.04,1.01
2.960,-0.18,0.04,1.01
2.962,-0.18,0.04,1.01
2.964,-0.18,0.04,1.01
2.967,-0.18,0.04,1.01
2.968,-0.18,0.03,1.01
2.969,-0.19,0.03,1.01
2.972,-0.19,0.03,1.01
2.976,-0.19,0.03,1.01
2.977,-0.19,0.02,1.01
2.978,-0.19,0.02,1.01
2.980,-0.19,0.01,1.01
2.983,-0.19,0.01,1.01
2.983,-0.18,0.01,1.01
2.986,-0.18,0.00,1.01
2.987,-0.18,0.00,1.01
2.993,-0.16,-0.00,1.00
2.994,-0.16,-0.00,1.01
2.994,-0.15,-0.01,1.01
2.996,-0.16,-0.01,1.01
2.998,-0.16,-0.01,1.00
3.012,-0.17,-0.01,1.00
3.012,-0.17,-0.01,1.00
3.013,-0.17,-0.01,1.00
3.013,-0.17,-0.02,1.00
3.013,-0.18,-0.02,1.01
3.013,-0.17,-0.02,1.01
3.014,-0.17,-0.02,1.01
3.014,-0.16,-0.02,1.01
3.020,-0.15,-0.01,1.01
3.021,-0.15,-0.01,1.01
3.021,-0.15,-0.01,1.01
3.022,-0.16,-0.01,1.01
3.034,-0.17,-0.01,1.01
3.035,-0.18,-0.01,1.01
3.035,-0.18,-0.01,1.01
3.035,-0.19,-0.00,1.01
3.036,-0.19,-0.00,1.01
3.036,-0.19,0.00,1.01
3.036,-0.20,0.00,1.01
3.038,-0.20,0.00,1.01
3.042,-0.21,0.00,1.01
3.043,-0.22,0.00,1.01
3.045,-0.22,-0.00,1.00
3.046,-0.23,-0.00,1.01
3.048,-0.23,-0.00,1.01
3.050,-0.23,-0.01,1.01
3.052,-0.23,-0.01,1.01
3.054,-0.22,-0.01,1.01
3.059,-0.22,-0.01,1.01
3.059,-0.21,-0.01,1.01
3.060,-0.21,-0.01,1.01
3.062,-0.21,-0.01,1.01
3.066,-0.22,-0.01,1.01
3.067,-0.23,-0.02,1.00
3.067,-0.23,-0.02,1.01
3.069,-0.23,-0.01,1.01
3.071,-0.23,-0.01,1.01
3.076,-0.22,-0.01,1.01
3.077,-0.21,-0.00,1.01
3.078,-0.20,0.00,1.01
3.080,-0.21,0.00,1.01
3.082,-0.21,0.01,1.00
3.083,-0.21,0.01,1.00
3.086,-0.21,0.01,1.01
3.087,-0.22,0.02,1.01
3.094,-0.23,0.02,1.01
3.094,-0.23,0.03,1.01
3.096,-0.24,0.03,1.01
3.096,-0.25,0.04,1.01
3.098,-0.25,0.05,1.01
3.100,-0.26,0.05,1.01
3.101,-0.26,0.06,1.01
3.103,-0.26,0.06,1.01
3.106,-0.26,0.06,1.01
3.110,-0.26,0.06,1.01
3.110,-0.26,0.06,1.01
3.111,-0.26,0.06,1.01
3.114,-0.25,0.06,1.01
3.116,-0.25,0.05,1.01
3.118,-0.25,0.05,1.01
3.119,-0.23,0.05,1.01
3.121,-0.22,0.05,1.01
3.126,-0.21,0.05,1.01
3.126,-0.21,0.05,1.00
3.128,-0.20,0.05,1.01
3.130,-0.19,0.04,1.01
3.132,-0.18,0.03,1.01
3.134,-0.16,0.02,1.00
3.137,-0.14,0.02,1.00
3.138,-0.13,0.01,1.01
3.140,-0.12,0.00,1.01
3.142,-0.10,-0.01,1.00
3.143,-0.10,-0.01,1.00
3.146,-0.10,-0.01,1.01
3.148,-0.11,-0.01,1.01
3.150,-0.11,-0.01,1.01
3.151,-0.12,-0.01,1.01
3.154,-0.12,-0.01,1.01
3.155,-0.14,-0.01,1.01
3.158,-0.15,-0.00,1.00
3.160,-0.15,-0.00,1.01
3.162,-0.15,-0.00,1.01
3.163,-0.14,-0.00,1.01
3.165,-0.13,-0.00,1.01
3.167,-0.13,-0.01,1.01
3.169,-0.12,-0.01,1.01
3.171,-0.11,-0.01,1.01
3.175,-0.10,-0.01,1.01
3.176,-0.10,-0.01,1.00
3.178,-0.11,-0.01,1.00
3.180,-0.11,-0.00,1.00
3.182,-0.11,0.00,1.01
3.184,-0.11,0.00,1.01
3.186,-0.11,0.00,1.01
3.188,-0.12,0.00,1.01
3.194,-0.12,0.00,1.00
3.194,-0.12,0.01,1.00
3.194,-0.12,0.01,1.01
3.196,-0.12,0.01,1.00
3.199,-0.11,0.01,1.00
3.208,-0.11,0.01,1.00
3.208,-0.10,0.01,1.00
3.208,-0.10,0.01,1.01
3.209,-0.09,0.01,1.01
3.209,-0.09,-0.00,1.00
3.212,-0.08,-0.01,1.00
3.212,-0.06,-0.01,1.01
3.214,-0.04,-0.01,1.01
3.216,-0.04,-0.01,1.00
3.218,-0.04,-0.01,1.01
3.220,-0.05,-0.01,1.01
3.221,-0.05,-0.01,1.01
3.225,-0.05,-0.01,1.01
3.229,-0.05,-0.01,1.01
3.229,-0.04,-0.01,1.01
3.231,-0.05,-0.01,1.01
3.231,-0.06,-0.02,1.00
3.233,-0.06,-0.02,1.00
3.235,-0.05,-0.03,1.01
3.237,-0.05,-0.03,1.01
3.239,-0.04,-0.03,1.00
3.242,-0.04,-0.03,1.00
3.244,-0.04,-0.04,1.00
3.246,-0.05,-0.04,1.00
3.248,-0.04,-0.04,1.01
3.251,-0.03,-0.04,1.01
3.252,-0.01,-0.04,1.01
3.254,-0.01,-0.04,1.00
3.262,-0.02,-0.05,1.01
3.263,-0.01,-0.05,1.01
3.263,0.02,-0.05,1.01
3.263,0.04,-0.06,1.01
3.264,0.05,-0.06,1.01
3.267,0.07,-0.06,1.01
3.268,0.08,-0.07,1.01
3.270,0.08,-0.07,1.00
