time,x,y,z
1.629,0.08,-0.05,1.00
1.639,0.09,-0.06,1.01
1.640,0.10,-0.06,1.01
1.640,0.10,-0.06,1.01
1.641,0.10,-0.07,1.01
1.641,0.10,-0.07,1.00
1.645,0.11,-0.08,1.01
1.646,0.11,-0.08,1.01
1.646,0.11,-0.07,1.00
1.647,0.11,-0.07,1.00
1.673,0.11,-0.06,1.00
1.674,0.11,-0.05,1.00
1.675,0.11,-0.06,0.99
1.675,0.11,-0.06,1.00
1.676,0.11,-0.05,1.00
1.676,0.11,-0.05,1.00
1.676,0.11,-0.06,1.00
1.676,0.11,-0.07,1.00
1.677,0.11,-0.07,1.00
1.677,0.11,-0.07,1.00
1.677,0.11,-0.07,1.01
1.678,0.11,-0.07,1.00
1.678,0.12,-0.07,1.00
1.678,0.12,-0.06,1.00
1.678,0.12,-0.06,1.01
1.679,0.12,-0.06,1.01
1.685,0.12,-0.06,1.01
1.686,0.12,-0.05,1.01
1.686,0.12,-0.05,1.00
1.687,0.11,-0.06,1.00
1.690,0.10,-0.06,1.00
1.692,0.10,-0.06,1.01
1.693,0.11,-0.06,1.01
1.696,0.10,-0.05,1.01
1.697,0.10,-0.05,1.00
1.701,0.10,-0.03,1.01
1.703,0.10,-0.02,1.01
1.704,0.09,-0.02,1.01
1.705,0.09,-0.02,1.01
1.707,0.09,-0.02,1.01
1.709,0.09,-0.01,1.01
1.711,0.09,-0.01,1.01
1.713,0.09,-0.00,1.01
1.718,0.09,0.00,1.01
1.718,0.09,-0.00,1.01
1.721,0.08,-0.01,1.01
1.721,0.09,-0.01,1.01
1.723,0.09,-0.01,1.01
1.725,0.09,-0.01,1.01
1.728,0.09,-0.01,1.01
1.729,0.09,-0.01,1.00
1.735,0.09,-0.01,1.01
1.735,0.09,-0.00,1.01
1.736,0.08,0.00,1.00
1.737,0.08,0.01,1.00
1.739,0.08,0.01,1.00
1.741,0.08,0.01,1.00
1.743,0.08,0.01,1.00
1.745,0.08,0.01,1.00
1.747,0.07,0.01,1.01
1.751,0.07,0.00,1.01
1.752,0.07,0.00,1.01
1.754,0.07,-0.00,1.01
1.755,0.07,-0.00,1.00
1.758,0.07,-0.01,1.00
1.759,0.07,-0.01,1.01
1.761,0.07,-0.01,1.01
1.763,0.08,-0.01,1.00
1.772,0.08,-0.01,1.00
1.773,0.08,-0.00,1.01
1.773,0.08,-0.00,1.01
1.773,0.09,-0.00,1.01
1.773,0.09,0.00,1.01
1.776,0.09,0.01,1.00
1.778,0.08,0.01,1.00
1.779,0.08,0.01,1.01
1.781,0.08,0.02,1.00
1.792,0.08,0.02,1.01
1.792,0.07,0.03,1.01
1.793,0.06,0.03,1.00
1.793,0.06,0.03,1.01
1.793,0.06,0.03,1.01
1.794,0.05,0.03,1.00
1.795,0.05,0.03,1.01
1.797,0.05,0.03,1.01
1.801,0.06,0.03,1.01
1.810,0.06,0.04,1.01
1.810,0.06,0.05,1.01
1.810,0.05,0.05,1.01
1.810,0.05,0.05,1.01
1.810,0.05,0.05,1.01
1.811,0.05,0.06,1.01
1.813,0.04,0.06,1.00
1.817,0.04,0.06,1.01
1.818,0.04,0.05,1.01
1.820,0.04,0.05,1.01
1.821,0.04,0.04,1.00
1.823,0.03,0.04,1.00
1.825,0.03,0.04,1.00
1.827,0.03,0.05,1.01
1.829,0.03,0.07,1.01
1.831,0.03,0.08,1.01
1.836,0.03,0.09,1.00
1.837,0.03,0.10,1.01
1.837,0.03,0.11,1.01
1.839,0.02,0.13,1.01
1.841,0.02,0.15,1.01
1.844,0.01,0.17,1.01
1.845,0.00,0.19,1.00
1.847,-0.01,0.21,1.01
1.851,-0.02,0.23,1.01
1.852,-0.03,0.25,1.01
1.853,-0.04,0.27,1.01
1.855,-0.05,0.28,1.01
1.858,-0.06,0.30,1.01
1.859,-0.07,0.32,1.01
1.861,-0.08,0.33,1.01
1.863,-0.08,0.34,1.01
1.865,-0.09,0.34,1.01
1.871,-0.09,0.34,1.01
1.872,-0.09,0.35,1.01
1.872,-0.09,0.37,1.01
1.873,-0.09,0.38,1.01
1.875,-0.10,0.40,1.01
1.877,-0.11,0.42,1.01
1.879,-0.12,0.43,1.01
1.881,-0.12,0.44,1.01
1.887,-0.12,0.46,1.01
1.888,-0.13,0.48,1.01
1.888,-0.13,0.49,1.01
1.889,-0.13,0.50,1.01
1.891,-0.12,0.51,1.01
1.893,-0.12,0.52,1.01
1.895,-0.11,0.53,1.01
1.897,-0.11,0.54,1.01
1.907,-0.10,0.54,1.01
1.908,-0.09,0.54,1.01
1.908,-0.09,0.54,1.01
1.908,-0.08,0.54,1.02
1.908,-0.07,0.54,1.02
1.909,-0.06,0.54,1.02
1.912,-0.05,0.53,1.02
1.914,-0.04,0.53,1.01
1.917,-0.03,0.52,1.01
1.918,-0.01,0.51,1.01
1.941,0.00,0.50,1.01
1.942,0.02,0.50,1.01
1.943,0.03,0.49,1.01
1.943,0.05,0.49,1.01
1.943,0.06,0.48,1.01
1.944,0.07,0.47,1.01
1.944,0.07,0.46,1.01
1.944,0.08,0.46,1.01
1.945,0.10,0.45,1.01
1.945,0.11,0.45,1.01
1.945,0.12,0.44,1.01
1.946,0.12,0.43,1.01
1.946,0.13,0.41,1.01
1.947,0.13,0.40,1.01
1.947,0.14,0.39,1.01
1.952,0.14,0.38,1.01
1.954,0.14,0.37,1.01
1.956,0.14,0.36,1.01
1.956,0.14,0.34,1.01
1.958,0.14,0.33,1.01
1.959,0.13,0.31,1.01
1.961,0.13,0.30,1.01
1.964,0.12,0.28,1.01
1.965,0.11,0.25,1.01
1.970,0.10,0.23,1.01
1.970,0.09,0.21,1.01
1.971,0.08,0.18,1.01
1.974,0.08,0.16,1.01
1.975,0.07,0.14,1.01
1.977,0.07,0.12,1.01
1.979,0.06,0.11,1.01
1.981,0.07,0.09,1.01
1.988,0.07,0.07,1.01
1.988,0.07,0.06,1.01
1.988,0.08,0.05,1.01
1.989,0.10,0.03,1.01
1.991,0.12,0.02,1.01
1.993,0.14,0.01,1.01
1.995,0.17,0.01,1.01
1.997,0.18,0.01,1.01
2.002,0.20,0.01,1.01
2.015,0.21,0.01,1.01
2.017,0.23,0.01,1.01
2.018,0.24,0.01,1.01
2.018,0.25,0.01,1.01
2.019,0.25,0.01,1.01
2.019,0.25,0.01,1.01
2.019,0.25,0.02,1.01
2.020,0.25,0.02,1.01
2.020,0.26,0.02,1.00
2.020,0.26,0.02,1.00
2.024,0.27,0.02,1.00
2.024,0.27,0.03,1.00
2.026,0.28,0.03,1.00
2.027,0.28,0.03,1.00
2.029,0.29,0.03,1.00
2.031,0.29,0.03,1.00
2.041,0.30,0.03,1.00
2.041,0.31,0.03,1.00
2.042,0.32,0.03,1.00
2.042,0.32,0.03,1.01
2.042,0.33,0.03,1.01
2.043,0.33,0.02,1.01
2.046,0.33,0.02,1.01
2.048,0.33,0.02,1.01
2.075,0.33,0.02,1.01
2.076,0.34,0.02,1.01
2.076,0.34,0.01,1.01
2.077,0.33,0.01,1.01
2.078,0.33,0.01,1.00
2.078,0.33,0.00,1.00
2.078,0.33,-0.00,1.00
2.078,0.34,-0.00,1.00
2.079,0.35,-0.01,1.00
2.079,0.35,-0.01,1.00
2.079,0.35,-0.01,1.00
2.080,0.35,-0.02,1.00
2.080,0.35,-0.02,1.00
2.080,0.34,-0.02,1.00
2.081,0.33,-0.03,1.00
2.081,0.32,-0.03,1.00
2.081,0.31,-0.03,1.00
2.092,0.31,-0.04,1.00
2.092,0.32,-0.04,1.00
2.093,0.33,-0.04,1.00
2.093,0.33,-0.04,1.00
2.093,0.34,-0.05,1.01
2.094,0.35,-0.05,1.00
2.095,0.36,-0.05,1.00
2.098,0.36,-0.05,1.00
2.100,0.37,-0.05,1.00
2.103,0.37,-0.05,1.00
2.104,0.37,-0.05,1.00
2.105,0.37,-0.05,1.01
2.110,0.37,-0.06,1.01
2.110,0.37,-0.06,1.00
2.111,0.37,-0.06,1.00
2.113,0.37,-0.06,1.00
2.115,0.37,-0.06,1.00
2.122,0.37,-0.06,1.01
2.123,0.38,-0.06,1.01
2.123,0.38,-0.06,1.01
2.123,0.37,-0.06,1.01
2.125,0.37,-0.06,1.01
2.127,0.36,-0.07,1.01
2.129,0.36,-0.07,1.01
2.131,0.35,-0.07,1.01
2.137,0.34,-0.07,1.00
2.138,0.34,-0.07,1.00
2.138,0.33,-0.06,1.01
2.139,0.32,-0.06,1.00
2.142,0.31,-0.06,1.00
2.143,0.31,-0.05,1.00
2.145,0.31,-0.05,1.00
2.147,0.31,-0.04,1.01
2.149,0.30,-0.04,1.00
2.155,0.30,-0.03,1.00
2.156,0.30,-0.03,1.01
2.156,0.30,-0.03,1.01
2.158,0.29,-0.03,1.00
2.159,0.28,-0.03,1.01
2.161,0.28,-0.03,1.01
2.163,0.27,-0.02,1.01
2.165,0.27,-0.02,1.01
2.171,0.26,-0.02,1.01
2.172,0.26,-0.02,1.01
2.172,0.26,-0.02,1.01
2.174,0.25,-0.02,1.01
2.175,0.25,-0.02,1.01
2.177,0.25,-0.01,1.01
2.179,0.25,-0.01,1.01
2.181,0.24,-0.01,1.01
2.190,0.22,-0.01,1.01
2.191,0.21,-0.01,1.01
2.191,0.20,-0.01,1.01
2.191,0.18,-0.01,1.01
2.192,0.17,-0.01,1.01
2.193,0.16,-0.00,1.00
2.196,0.16,-0.00,1.00
2.197,0.17,0.00,1.00
2.199,0.17,0.01,1.00
2.210,0.17,0.01,1.00
2.211,0.17,0.01,1.00
2.211,0.16,0.01,1.01
2.211,0.17,0.01,1.00
2.211,0.17,0.01,1.01
2.212,0.17,0.01,1.01
2.233,0.16,0.00,1.01
2.234,0.16,0.00,1.01
2.234,0.15,-0.00,1.01
2.234,0.15,-0.00,1.01
2.235,0.14,-0.01,1.01
2.235,0.14,-0.01,1.01
2.235,0.15,-0.01,1.01
2.235,0.15,-0.01,1.00
2.235,0.15,-0.02,1.00
2.236,0.14,-0.02,1.00
2.236,0.13,-0.02,1.01
2.236,0.13,-0.02,1.00
2.238,0.13,-0.02,1.00
2.239,0.12,-0.02,1.00
2.241,0.11,-0.02,1.00
2.243,0.10,-0.01,1.00
2.246,0.10,-0.01,1.00
2.247,0.09,-0.01,1.00
2.249,0.09,-0.01,1.00
2.253,0.09,-0.00,1.00
2.254,0.09,-0.00,1.00
2.255,0.09,-0.00,1.01
2.257,0.09,0.00,1.00
2.259,0.09,0.01,1.00
2.261,0.09,0.01,1.00
2.263,0.08,0.01,1.01
2.265,0.07,0.02,1.01
2.270,0.06,0.02,1.01
2.270,0.05,0.02,1.01
2.271,0.05,0.02,1.01
2.273,0.05,0.03,1.01
2.275,0.04,0.03,1.01
2.277,0.05,0.03,1.01
2.279,0.05,0.03,1.01
2.281,0.05,0.03,1.01
2.283,0.05,0.03,1.01
2.286,0.05,0.03,1.01
2.287,0.05,0.03,1.01
2.289,0.05,0.02,1.01
2.291,0.05,0.02,1.01
2.293,0.04,0.02,1.00
2.296,0.04,0.02,1.00
2.297,0.04,0.01,1.01
2.299,0.04,0.01,1.01
2.303,0.05,0.01,1.01
2.304,0.06,0.02,1.01
2.305,0.06,0.01,1.01
2.307,0.05,0.01,1.01
2.309,0.04,0.01,1.01
2.312,0.03,0.01,1.01
2.313,0.03,0.01,1.01
2.315,0.02,0.00,1.01
2.325,0.00,0.00,1.01
2.326,0.00,0.00,1.01
2.326,0.00,0.01,1.01
2.326,0.00,0.01,1.00
2.327,0.00,0.01,1.01
2.328,-0.00,0.01,1.01
2.330,-0.00,0.01,1.00
2.331,0.00,0.02,1.00
2.333,-0.00,0.02,1.00
2.358,-0.00,0.02,1.00
2.359,0.00,0.02,1.01
2.359,0.00,0.02,1.01
2.359,0.00,0.02,1.00
2.360,-0.00,0.02,1.01
2.360,-0.01,0.01,1.01
2.360,-0.00,0.01,1.01
2.360,-0.01,0.01,1.01
2.360,-0.01,0.01,1.01
2.361,-0.02,0.01,1.01
2.361,-0.02,0.01,1.01
2.361,-0.01,0.01,1.01
2.362,-0.01,0.01,1.00
2.362,-0.01,0.00,1.01
2.363,-0.01,0.00,1.01
2.365,-0.02,-0.00,1.01
2.371,-0.02,-0.01,1.00
2.372,-0.03,-0.01,1.01
2.372,-0.03,-0.01,1.00
2.373,-0.03,-0.01,1.00
2.377,-0.02,-0.01,1.00
2.377,-0.01,-0.00,1.01
2.379,-0.01,-0.00,1.01
2.381,-0.03,-0.00,1.01
2.383,-0.05,-0.00,1.01
2.387,-0.07,-0.01,1.01
2.388,-0.09,-0.01,1.01
2.389,-0.11,-0.01,1.00
2.391,-0.12,-0.01,1.01
2.393,-0.12,-0.02,1.01
2.395,-0.11,-0.02,1.00
2.398,-0.11,-0.02,1.00
2.399,-0.11,-0.01,1.01
2.410,-0.11,-0.01,1.00
2.410,-0.10,-0.01,1.00
2.410,-0.10,-0.00,1.00
2.411,-0.11,-0.00,1.00
2.411,-0.12,-0.00,1.00
2.411,-0.13,-0.00,1.00
2.415,-0.13,-0.00,1.00
2.415,-0.13,-0.01,1.00
2.417,-0.14,-0.01,1.00
2.424,-0.15,-0.01,1.01
2.424,-0.16,-0.01,1.00
2.424,-0.16,-0.01,1.00
2.425,-0.17,-0.01,1.01
2.427,-0.17,-0.01,1.01
2.429,-0.17,-0.01,1.01
2.431,-0.17,-0.02,1.01
2.433,-0.16,-0.02,1.01
2.438,-0.16,-0.02,1.01
2.439,-0.17,-0.02,1.01
2.440,-0.18,-0.02,1.01
2.441,-0.19,-0.02,1.01
2.443,-0.20,-0.02,1.00
2.446,-0.21,-0.02,1.00
2.447,-0.22,-0.03,1.01
2.451,-0.23,-0.03,1.01
2.452,-0.23,-0.03,1.00
2.457,-0.24,-0.03,1.00
2.458,-0.24,-0.03,1.00
2.458,-0.25,-0.03,1.00
2.460,-0.26,-0.03,1.00
2.462,-0.27,-0.03,1.00
2.463,-0.27,-0.03,1.00
2.465,-0.28,-0.03,1.01
2.467,-0.29,-0.02,1.00
2.495,-0.29,-0.02,1.00
2.496,-0.30,-0.02,1.01
2.497,-0.31,-0.02,1.01
2.497,-0.31,-0.02,1.01
2.497,-0.31,-0.02,1.01
2.497,-0.32,-0.02,1.01
2.498,-0.32,-0.01,1.01
2.498,-0.32,-0.01,1.01
2.498,-0.33,-0.01,1.01
2.498,-0.33,-0.02,1.01
2.498,-0.34,-0.02,1.01
2.499,-0.34,-0.02,1.01
2.499,-0.34,-0.02,1.01
2.499,-0.35,-0.02,1.01
2.499,-0.35,-0.02,1.01
2.499,-0.36,-0.02,1.01
2.507,-0.37,-0.03,1.01
2.508,-0.38,-0.03,1.00
2.508,-0.39,-0.03,1.01
2.508,-0.40,-0.04,1.01
2.509,-0.40,-0.04,1.00
2.511,-0.39,-0.04,1.00
2.513,-0.39,-0.04,1.01
2.515,-0.40,-0.04,1.01
2.517,-0.40,-0.04,1.01
2.522,-0.41,-0.04,1.01
2.523,-0.41,-0.04,1.01
2.523,-0.41,-0.04,1.01
2.525,-0.42,-0.04,1.01
2.527,-0.43,-0.04,1.01
2.529,-0.44,-0.04,1.01
2.531,-0.45,-0.04,1.01
2.533,-0.46,-0.04,1.01
2.541,-0.46,-0.04,1.01
2.541,-0.47,-0.04,1.01
2.542,-0.47,-0.04,1.00
2.542,-0.48,-0.05,1.00
2.544,-0.48,-0.05,1.01
2.545,-0.49,-0.04,1.01
2.547,-0.50,-0.04,1.01
2.550,-0.50,-0.04,1.01
2.551,-0.51,-0.04,1.01
2.555,-0.51,-0.04,1.01
2.555,-0.51,-0.04,1.01
2.557,-0.52,-0.04,1.01
2.559,-0.52,-0.04,1.01
2.561,-0.52,-0.04,1.01
2.563,-0.52,-0.04,1.01
2.565,-0.52,-0.04,1.01
2.567,-0.53,-0.04,1.01
2.571,-0.53,-0.03,1.01
2.572,-0.54,-0.03,1.01
2.573,-0.54,-0.03,1.01
2.575,-0.55,-0.03,1.01
2.578,-0.55,-0.03,1.01
2.579,-0.56,-0.02,1.01
2.581,-0.56,-0.02,1.01
2.583,-0.56,-0.02,1.01
2.592,-0.57,-0.02,1.01
2.592,-0.57,-0.02,1.01
2.592,-0.57,-0.02,1.01
2.593,-0.57,-0.02,1.01
2.593,-0.57,-0.02,1.01
2.595,-0.55,-0.02,1.01
2.597,-0.52,-0.02,1.01
2.599,-0.47,-0.02,1.01
2.609,-0.39,-0.02,1.01
2.610,-0.32,-0.01,1.01
2.610,-0.27,-0.01,1.01
2.610,-0.22,-0.01,1.01
2.610,-0.19,-0.01,1.01
2.630,-0.16,-0.01,1.00
2.631,-0.14,-0.01,1.00
2.632,-0.12,-0.01,1.01
2.632,-0.11,-0.00,1.01
2.632,-0.10,-0.00,1.00
2.633,-0.08,-0.00,1.00
2.633,-0.07,-0.01,1.00
2.633,-0.07,-0.01,1.00
2.633,-0.07,-0.01,1.00
2.633,-0.09,-0.02,1.00
2.634,-0.15,-0.05,1.00
2.634,-0.23,-0.07,1.00
2.643,-0.32,-0.08,1.00
2.644,-0.41,-0.10,1.01
2.644,-0.48,-0.10,1.01
2.644,-0.54,-0.10,1.01
2.645,-0.59,-0.09,1.01
2.646,-0.62,-0.09,1.01
2.647,-0.62,-0.08,1.01
2.650,-0.61,-0.07,1.01
2.651,-0.58,-0.05,1.01
2.655,-0.55,-0.04,1.01
2.656,-0.52,-0.03,1.01
2.658,-0.49,-0.02,1.01
2.659,-0.46,-0.02,1.01
2.663,-0.44,-0.01,1.01
2.664,-0.42,-0.01,1.01
2.666,-0.42,-0.01,1.01
2.667,-0.41,-0.01,1.01
2.673,-0.41,-0.02,1.01
2.674,-0.42,-0.02,1.01
2.675,-0.42,-0.02,1.01
2.675,-0.42,-0.03,1.01
2.678,-0.42,-0.03,1.01
2.679,-0.43,-0.03,1.01
2.681,-0.42,-0.04,1.01
2.683,-0.42,-0.04,1.01
2.686,-0.41,-0.04,1.01
2.689,-0.39,-0.04,1.01
2.692,-0.38,-0.04,1.01
2.692,-0.36,-0.04,1.01
2.695,-0.35,-0.05,1.01
2.696,-0.34,-0.05,1.01
2.697,-0.33,-0.05,1.01
2.699,-0.32,-0.06,1.01
2.702,-0.32,-0.06,1.00
2.708,-0.33,-0.07,1.00
2.709,-0.32,-0.07,1.00
2.709,-0.32,-0.07,1.01
2.710,-0.32,-0.07,1.01
2.711,-0.32,-0.07,1.01
2.713,-0.32,-0.07,1.01
2.715,-0.32,-0.07,1.01
2.717,-0.31,-0.06,1.01
2.722,-0.31,-0.06,1.01
2.724,-0.31,-0.05,1.01
2.724,-0.31,-0.05,1.01
2.725,-0.31,-0.04,1.01
2.727,-0.32,-0.03,1.01
2.730,-0.33,-0.03,1.00
2.731,-0.32,-0.02,1.01
2.733,-0.33,-0.02,1.01
2.735,-0.33,-0.02,1.01
2.741,-0.34,-0.01,1.01
2.741,-0.34,-0.01,1.01
2.742,-0.33,-0.01,1.01
2.744,-0.33,-0.00,1.01
2.746,-0.32,-0.00,1.01
2.748,-0.32,-0.00,1.01
2.750,-0.32,0.00,1.01
2.751,-0.32,-0.00,1.01
2.753,-0.32,-0.00,1.01
2.774,-0.32,-0.00,1.01
2.776,-0.31,0.00,1.01
2.776,-0.31,-0.00,1.01
2.776,-0.32,-0.00,1.01
2.776,-0.33,-0.01,1.01
2.776,-0.34,-0.01,1.01
2.777,-0.34,-0.02,1.01
2.778,-0.34,-0.02,1.01
2.778,-0.34,-0.02,1.01
2.778,-0.34,-0.02,1.01
2.778,-0.34,-0.03,1.01
2.778,-0.35,-0.03,1.00
2.779,-0.36,-0.03,1.00
2.781,-0.37,-0.03,1.00
2.783,-0.37,-0.03,1.00
2.786,-0.36,-0.03,1.00
2.789,-0.36,-0.03,1.00
2.791,-0.36,-0.02,1.00
2.792,-0.35,-0.02,1.00
2.793,-0.34,-0.01,1.00
2.795,-0.32,-0.00,1.01
2.797,-0.31,0.00,1.01
2.799,-0.31,0.01,1.01
2.810,-0.30,0.01,1.01
2.811,-0.30,0.01,1.01
2.811,-0.30,0.01,1.01
2.812,-0.31,0.01,1.01
2.812,-0.32,0.01,1.01
2.812,-0.32,0.00,1.01
2.817,-0.32,-0.00,1.01
2.818,-0.31,-0.01,1.01
2.818,-0.31,-0.01,1.01
2.830,-0.30,-0.02,1.01
2.830,-0.29,-0.03,1.01
2.831,-0.28,-0.03,1.00
2.831,-0.28,-0.04,1.00
2.831,-0.29,-0.05,1.00
2.832,-0.29,-0.06,1.00
2.832,-0.29,-0.06,1.00
2.834,-0.28,-0.06,1.00
2.838,-0.26,-0.06,1.00
2.839,-0.25,-0.07,1.01
2.839,-0.24,-0.07,1.01
2.841,-0.23,-0.07,1.00
2.846,-0.22,-0.06,1.01
2.847,-0.22,-0.06,1.01
2.847,-0.21,-0.06,1.01
2.849,-0.22,-0.06,1.01
2.851,-0.22,-0.05,1.01
2.859,-0.23,-0.05,1.01
2.860,-0.23,-0.05,1.01
2.860,-0.24,-0.05,1.00
2.860,-0.24,-0.05,1.01
2.861,-0.24,-0.04,1.01
2.863,-0.24,-0.04,1.01
2.866,-0.25,-0.03,1.00
2.867,-0.25,-0.03,1.00
2.877,-0.25,-0.03,1.00
2.878,-0.25,-0.03,1.01
2.878,-0.26,-0.03,1.01
2.878,-0.27,-0.02,1.01
2.879,-0.27,-0.02,1.00
2.881,-0.26,-0.01,1.00
2.882,-0.26,-0.01,1.01
2.884,-0.25,-0.00,1.01
2.885,-0.24,-0.00,1.01
2.909,-0.23,0.00,1.01
2.910,-0.23,0.00,1.01
2.910,-0.22,0.01,1.01
2.911,-0.21,0.01,1.01
2.911,-0.20,0.01,1.01
2.912,-0.19,0.01,1.01
2.912,-0.19,0.01,1.01
2.912,-0.20,0.01,1.01
2.912,-0.20,0.01,1.01
2.913,-0.19,0.01,1.01
2.913,-0.19,0.01,1.01
2.914,-0.17,0.01,1.01
2.914,-0.16,0.01,1.01
2.914,-0.15,0.01,1.01
2.915,-0.14,0.01,1.01
2.917,-0.14,0.01,1.01
2.919,-0.14,0.00,1.01
2.923,-0.14,-0.00,1.01
2.924,-0.14,-0.00,1.01
2.925,-0.15,-0.01,1.01
2.927,-0.16,-0.01,1.01
2.930,-0.16,-0.01,1.01
2.931,-0.15,-0.02,1.01
2.933,-0.15,-0.02,1.01
2.935,-0.14,-0.02,1.01
2.938,-0.13,-0.01,1.01
2.940,-0.13,-0.01,1.01
2.941,-0.13,-0.01,1.01
2.943,-0.13,-0.01,1.01
2.945,-0.12,-0.01,1.01
2.947,-0.11,-0.01,1.01
2.949,-0.11,-0.01,1.01
2.951,-0.10,-0.01,1.01
2.956,-0.10,-0.01,1.01
2.957,-0.10,-0.01,1.00
2.958,-0.09,-0.01,1.00
2.962,-0.08,-0.02,1.01
2.962,-0.07,-0.02,1.01
2.963,-0.07,-0.02,1.00
2.965,-0.06,-0.03,1.01
2.967,-0.04,-0.03,1.01
2.969,-0.03,-0.03,1.01
2.972,-0.02,-0.03,1.01
2.974,-0.01,-0.03,1.01
2.975,-0.01,-0.04,1.00
2.977,-0.01,-0.04,1.00
2.979,-0.01,-0.04,1.00
2.981,-0.01,-0.04,1.01
2.984,-0.01,-0.04,1.01
2.985,-0.01,-0.04,1.01
2.991,-0.00,-0.03,1.01
2.994,-0.01,-0.03,1.00
2.994,-0.03,-0.03,1.00
2.994,-0.02,-0.02,1.00
2.995,-0.00,-0.02,1.01
2.997,0.01,-0.01,1.01
2.999,0.02,-0.01,1.00
3.009,0.03,-0.02,1.00
3.010,0.03,-0.02,1.00
3.010,0.04,-0.02,1.00
3.010,0.04,-0.03,1.00
3.010,0.03,-0.04,1.01
3.014,0.03,-0.04,1.01
3.014,0.03,-0.04,1.01
3.015,0.03,-0.05,1.01
3.017,0.04,-0.05,1.01
3.037,0.05,-0.05,1.01
3.037,0.06,-0.05,1.01
3.038,0.06,-0.05,1.01
3.038,0.06,-0.05,1.01
3.038,0.07,-0.05,1.01
3.038,0.07,-0.06,1.01
3.038,0.06,-0.06,1.01
3.038,0.05,-0.07,1.01
3.038,0.05,-0.07,1.00
3.038,0.05,-0.07,1.00
3.039,0.05,-0.07,1.00
3.041,0.05,-0.07,1.00
3.043,0.06,-0.07,1.00
3.045,0.06,-0.06,1.00
3.047,0.06,-0.06,1.01
3.049,0.05,-0.06,1.01
3.051,0.05,-0.06,1.01
3.057,0.05,-0.05,1.01
3.057,0.05,-0.05,1.01
3.057,0.05,-0.05,1.01
3.059,0.04,-0.04,1.01
3.061,0.05,-0.04,1.01
3.064,0.05,-0.03,1.01
3.065,0.05,-0.03,1.01
3.067,0.05,-0.02,1.01
3.069,0.06,-0.02,1.01
3.073,0.06,-0.02,1.01
3.074,0.06,-0.02,1.01
3.075,0.06,-0.02,1.01
3.077,0.06,-0.02,1.00
3.079,0.06,-0.01,1.00
3.081,0.06,-0.01,1.00
3.083,0.06,-0.01,1.01
3.085,0.06,-0.01,1.00
3.090,0.06,-0.00,1.01
3.091,0.06,-0.00,1.01
3.092,0.07,-0.00,1.01
3.093,0.07,-0.00,1.00
3.096,0.07,-0.00,1.00
3.097,0.07,-0.01,1.01
3.099,0.07,-0.01,1.01
3.101,0.07,-0.01,1.00
3.103,0.07,-0.01,1.01
3.106,0.07,-0.01,1.01
3.108,0.08,-0.01,1.01
3.109,0.08,-0.01,1.01
3.111,0.09,-0.00,1.01
3.113,0.09,-0.00,1.01
3.115,0.09,0.00,1.01
3.117,0.09,0.00,1.01
3.119,0.10,0.00,1.01
3.123,0.11,0.01,1.01
3.123,0.12,0.01,1.01
3.125,0.13,0.01,1.01
3.127,0.13,0.01,1.01
3.130,0.13,0.01,1.01
3.131,0.13,0.01,1.01
3.133,0.12,0.01,1.01
3.137,0.11,0.02,1.00
3.137,0.11,0.02,1.01
3.139,0.12,0.02,1.01
3.141,0.13,0.02,1.01
3.143,0.13,0.02,1.01
3.145,0.12,0.03,1.01
3.147,0.12,0.03,1.01
3.149,0.13,0.03,1.01
3.152,0.14,0.03,1.01
3.153,0.15,0.03,1.01
3.156,0.16,0.03,1.01
3.157,0.17,0.03,1.01
3.159,0.18,0.03,1.01
3.161,0.19,0.03,1.01
3.163,0.19,0.03,1.00
3.165,0.18,0.02,1.00
3.167,0.18,0.02,1.00
3.169,0.18,0.02,1.00
3.198,0.19,0.02,1.00
3.198,0.19,0.02,1.00
3.199,0.20,0.02,1.00
3.199,0.21,0.02,1.00
3.199,0.21,0.02,1.01
3.199,0.22,0.02,1.01
3.200,0.22,0.03,1.01
3.200,0.22,0.03,1.01
3.200,0.21,0.03,1.01
3.200,0.21,0.03,1.01
3.201,0.21,0.03,1.01
3.201,0.21,0.04,1.01
3.201,0.21,0.04,1.01
3.201,0.21,0.04,1.01
3.202,0.22,0.05,1.01
3.213,0.23,0.05,1.01
3.213,0.23,0.05,1.01
3.213,0.24,0.05,1.00
3.213,0.25,0.05,1.00
3.214,0.25,0.05,1.00
3.214,0.25,0.05,1.00
3.214,0.25,0.05,1.00
3.217,0.25,0.05,1.00
3.218,0.25,0.05,1.00
3.219,0.25,0.04,1.01
3.229,0.24,0.04,1.01
3.229,0.24,0.04,1.01
3.229,0.25,0.04,1.01
3.230,0.25,0.04,1.01
3.230,0.26,0.03,1.00
3.231,0.26,0.03,1.00
3.233,0.26,0.03,1.01
3.235,0.26,0.03,1.01
3.238,0.26,0.03,1.01
3.240,0.26,0.03,1.00
3.242,0.27,0.04,1.00
3.243,0.27,0.04,1.01
3.246,0.27,0.04,1.00
3.247,0.27,0.04,1.00
3.249,0.29,0.04,1.00
3.266,0.30,0.04,1.00
3.266,0.30,0.04,1.00
3.266,0.31,0.03,1.01
3.266,0.31,0.03,1.01
3.266,0.31,0.02,1.01
3.266,0.32,0.02,1.01
3.267,0.32,0.01,1.01
3.267,0.32,0.01,1.01
3.267,0.32,0.01,1.01
