time,x,y,z
1.623,-0.21,-0.00,1.01
1.625,-0.21,-0.00,1.01
1.627,-0.21,0.00,1.01
1.629,-0.22,0.00,1.00
1.631,-0.22,0.00,1.00
1.633,-0.22,0.00,1.00
1.634,-0.22,0.00,1.00
1.641,-0.22,0.00,1.00
1.642,-0.22,-0.00,1.00
1.642,-0.22,-0.00,1.00
1.643,-0.22,-0.00,1.00
1.645,-0.21,-0.00,1.00
1.647,-0.21,-0.00,1.00
1.649,-0.21,-0.00,1.00
1.650,-0.21,0.00,1.00
1.652,-0.20,0.00,1.00
1.656,-0.20,0.00,1.00
1.657,-0.20,0.00,1.00
1.658,-0.19,0.00,1.00
1.661,-0.19,0.00,1.00
1.663,-0.19,0.00,1.00
1.664,-0.19,-0.00,1.00
1.666,-0.19,-0.00,1.00
1.668,-0.19,-0.00,1.00
1.673,-0.19,-0.00,1.01
1.674,-0.19,-0.00,1.01
1.675,-0.19,-0.00,1.01
1.677,-0.19,-0.00,1.01
1.679,-0.18,0.00,1.01
1.680,-0.18,0.00,1.01
1.682,-0.18,0.01,1.01
1.684,-0.18,0.01,1.01
1.694,-0.18,0.01,1.01
1.695,-0.17,0.01,1.00
1.695,-0.17,0.01,1.00
1.695,-0.17,0.01,1.00
1.695,-0.17,0.01,1.01
1.697,-0.17,0.01,1.01
1.702,-0.17,0.01,1.00
1.703,-0.16,0.01,1.00
1.703,-0.16,0.01,1.00
1.709,-0.16,0.01,1.00
1.710,-0.16,0.01,1.00
1.710,-0.16,0.01,1.00
1.716,-0.16,0.01,1.00
1.717,-0.16,0.01,1.00
1.717,-0.16,0.01,1.00
1.717,-0.17,0.01,1.00
1.718,-0.17,0.02,1.00
1.721,-0.17,0.02,1.01
1.722,-0.17,0.02,1.01
1.726,-0.17,0.02,1.01
1.726,-0.17,0.03,1.01
1.728,-0.17,0.04,1.01
1.730,-0.18,0.04,1.01
1.732,-0.18,0.04,1.01
1.734,-0.18,0.05,1.01
1.739,-0.18,0.05,1.01
1.739,-0.18,0.05,1.01
1.740,-0.18,0.05,1.01
1.742,-0.18,0.05,1.01
1.744,-0.18,0.05,1.01
1.747,-0.18,0.05,1.01
1.748,-0.18,0.05,1.01
1.750,-0.18,0.05,1.01
1.752,-0.18,0.05,1.00
1.755,-0.18,0.05,1.00
1.757,-0.18,0.05,1.00
1.758,-0.18,0.05,1.00
1.762,-0.17,0.05,1.00
1.762,-0.17,0.05,1.00
1.765,-0.16,0.05,1.00
1.766,-0.16,0.05,1.00
1.768,-0.16,0.05,1.00
1.774,-0.15,0.05,1.00
1.774,-0.15,0.06,1.00
1.775,-0.15,0.06,1.00
1.776,-0.15,0.06,1.00
1.778,-0.15,0.06,1.00
1.780,-0.15,0.06,1.00
1.782,-0.15,0.06,1.00
1.784,-0.15,0.05,1.00
1.786,-0.15,0.05,1.00
1.789,-0.15,0.05,1.00
1.791,-0.15,0.05,1.00
1.795,-0.15,0.05,1.00
1.795,-0.16,0.05,1.00
1.796,-0.16,0.05,1.00
1.806,-0.16,0.05,1.00
1.806,-0.16,0.05,1.00
1.807,-0.16,0.06,1.00
1.807,-0.16,0.06,1.01
1.807,-0.17,0.06,1.01
1.809,-0.17,0.07,1.00
1.810,-0.17,0.07,1.00
1.813,-0.18,0.07,1.00
1.814,-0.18,0.08,1.00
1.816,-0.18,0.08,1.00
1.818,-0.19,0.08,1.00
1.823,-0.19,0.08,1.00
1.824,-0.20,0.08,1.00
1.825,-0.20,0.08,1.00
1.829,-0.21,0.08,1.00
1.830,-0.21,0.08,1.00
1.831,-0.22,0.08,1.00
1.834,-0.22,0.08,1.00
1.834,-0.22,0.08,1.00
1.837,-0.22,0.07,1.00
1.841,-0.22,0.07,1.00
1.842,-0.22,0.07,1.00
1.842,-0.22,0.08,1.00
1.846,-0.22,0.08,1.00
1.846,-0.21,0.08,1.00
1.849,-0.21,0.08,1.00
1.850,-0.20,0.08,1.00
1.852,-0.20,0.08,1.00
1.857,-0.19,0.08,1.00
1.857,-0.18,0.08,1.00
1.858,-0.18,0.08,1.00
1.860,-0.17,0.08,1.00
1.862,-0.17,0.08,1.00
1.864,-0.16,0.07,1.00
1.866,-0.15,0.07,1.00
1.868,-0.15,0.07,1.00
1.873,-0.14,0.07,1.00
1.874,-0.13,0.07,1.00
1.875,-0.12,0.07,1.01
1.879,-0.11,0.07,1.01
1.881,-0.11,0.06,1.02
1.881,-0.10,0.06,1.02
1.882,-0.10,0.05,1.01
1.884,-0.09,0.04,1.02
1.886,-0.09,0.04,1.02
1.891,-0.08,0.04,1.02
1.892,-0.08,0.03,1.02
1.893,-0.08,0.03,1.02
1.895,-0.07,0.03,1.01
1.897,-0.08,0.03,1.01
1.898,-0.08,0.03,1.01
1.904,-0.08,0.03,1.01
1.905,-0.08,0.03,1.01
1.906,-0.08,0.03,1.00
1.910,-0.08,0.04,1.00
1.910,-0.08,0.04,1.00
1.911,-0.07,0.04,1.00
1.913,-0.07,0.04,1.00
1.915,-0.07,0.04,1.00
1.917,-0.06,0.04,0.99
1.919,-0.06,0.04,1.00
1.921,-0.05,0.05,1.00
1.923,-0.05,0.05,1.00
1.926,-0.05,0.05,1.00
1.926,-0.04,0.05,1.00
1.929,-0.04,0.05,1.00
1.931,-0.04,0.05,1.00
1.932,-0.04,0.06,1.00
1.934,-0.04,0.06,1.00
1.936,-0.04,0.06,1.00
1.940,-0.05,0.06,1.00
1.941,-0.05,0.07,1.00
1.942,-0.05,0.07,1.00
1.944,-0.05,0.07,1.00
1.947,-0.06,0.07,1.00
1.948,-0.06,0.07,1.01
1.950,-0.06,0.07,1.01
1.952,-0.07,0.07,1.00
1.956,-0.07,0.07,1.00
1.957,-0.08,0.07,1.00
1.959,-0.08,0.08,1.00
1.961,-0.08,0.08,1.01
1.965,-0.08,0.08,1.01
1.965,-0.09,0.08,1.00
1.966,-0.09,0.08,1.00
1.968,-0.10,0.08,1.01
1.971,-0.10,0.08,1.00
1.978,-0.10,0.09,1.01
1.978,-0.11,0.09,1.02
1.979,-0.11,0.09,1.01
1.979,-0.11,0.09,1.01
1.981,-0.12,0.10,1.01
1.983,-0.12,0.10,1.01
1.985,-0.12,0.10,1.01
1.988,-0.12,0.10,1.01
1.996,-0.13,0.10,1.00
1.997,-0.13,0.11,1.00
1.997,-0.14,0.11,1.01
1.997,-0.14,0.11,1.01
1.998,-0.14,0.11,1.01
2.009,-0.15,0.11,1.01
2.010,-0.15,0.12,1.01
2.010,-0.15,0.12,1.01
2.010,-0.16,0.12,1.01
2.010,-0.16,0.12,1.01
2.010,-0.17,0.12,1.00
2.010,-0.17,0.12,1.01
2.014,-0.17,0.12,1.01
2.015,-0.17,0.12,1.01
2.017,-0.17,0.12,1.01
2.019,-0.17,0.12,1.01
2.022,-0.17,0.12,1.01
2.025,-0.16,0.12,1.01
2.026,-0.16,0.12,1.00
2.027,-0.16,0.12,1.01
2.028,-0.16,0.13,1.01
2.030,-0.16,0.13,1.00
2.032,-0.15,0.13,1.00
2.034,-0.14,0.13,1.01
2.036,-0.14,0.13,1.00
2.041,-0.14,0.14,1.00
2.042,-0.13,0.14,1.00
2.042,-0.12,0.14,1.01
2.044,-0.12,0.14,1.01
2.047,-0.12,0.15,1.00
2.049,-0.11,0.15,1.00
2.050,-0.10,0.15,1.00
2.053,-0.10,0.15,1.00
2.058,-0.09,0.15,1.01
2.059,-0.08,0.15,1.01
2.059,-0.08,0.15,1.01
2.061,-0.07,0.15,1.00
2.062,-0.07,0.15,1.00
2.064,-0.06,0.15,1.00
2.066,-0.06,0.15,1.01
2.068,-0.06,0.15,1.00
2.070,-0.06,0.15,1.00
2.074,-0.06,0.14,1.00
2.075,-0.06,0.14,1.00
2.077,-0.07,0.14,1.01
2.078,-0.07,0.14,1.01
2.080,-0.07,0.14,1.00
2.082,-0.07,0.14,1.00
2.084,-0.07,0.14,1.01
2.086,-0.06,0.14,1.01
2.090,-0.06,0.15,1.01
2.095,-0.06,0.15,1.00
2.095,-0.05,0.15,1.01
2.096,-0.05,0.15,1.01
2.096,-0.04,0.15,1.01
2.098,-0.04,0.15,1.01
2.101,-0.03,0.15,1.01
2.103,-0.03,0.15,1.01
2.111,-0.02,0.15,1.01
2.111,-0.02,0.15,1.01
2.111,-0.02,0.15,1.02
2.112,-0.01,0.16,1.02
2.112,-0.01,0.16,1.01
2.115,-0.01,0.16,1.01
2.117,-0.00,0.16,1.02
2.119,0.01,0.16,1.02
2.121,0.01,0.15,1.02
2.128,0.02,0.15,1.02
2.129,0.02,0.15,1.02
2.129,0.03,0.15,1.02
2.129,0.04,0.15,1.02
2.131,0.04,0.15,1.01
2.133,0.05,0.15,1.01
2.134,0.05,0.14,1.01
2.136,0.06,0.14,1.01
2.140,0.07,0.14,1.00
2.141,0.07,0.14,1.00
2.143,0.07,0.13,1.01
2.144,0.08,0.13,1.00
2.147,0.08,0.12,1.00
2.148,0.08,0.12,1.00
2.150,0.09,0.12,1.01
2.152,0.09,0.11,1.01
2.154,0.09,0.11,1.01
2.157,0.09,0.11,1.01
2.159,0.09,0.10,1.01
2.160,0.09,0.10,1.00
2.162,0.08,0.10,1.00
2.164,0.08,0.10,1.00
2.166,0.08,0.10,1.01
2.168,0.07,0.10,1.00
2.170,0.06,0.10,1.00
2.175,0.05,0.10,1.00
2.175,0.04,0.10,1.01
2.176,0.04,0.10,1.00
2.179,0.03,0.10,1.00
2.180,0.03,0.10,1.00
2.182,0.02,0.10,1.00
2.184,0.02,0.10,1.00
2.186,0.02,0.10,1.00
2.192,0.01,0.10,1.00
2.192,0.01,0.10,0.99
2.193,0.00,0.10,1.00
2.197,-0.00,0.11,0.99
2.197,-0.01,0.11,0.99
2.209,-0.01,0.11,0.99
2.209,-0.01,0.11,0.98
2.210,-0.01,0.11,0.98
2.210,-0.01,0.11,0.98
2.210,-0.01,0.12,0.98
2.210,-0.01,0.12,0.98
2.214,-0.02,0.11,0.98
2.214,-0.01,0.11,0.99
2.215,-0.01,0.11,1.00
2.217,-0.01,0.11,0.99
2.219,-0.01,0.11,0.99
2.221,-0.01,0.11,0.99
2.224,-0.01,0.11,1.00
2.225,-0.01,0.11,1.01
2.227,-0.01,0.11,1.01
2.229,-0.00,0.11,1.01
2.231,-0.00,0.12,1.01
2.233,-0.00,0.12,1.02
2.234,-0.00,0.12,1.02
2.236,-0.00,0.12,1.02
2.239,-0.00,0.12,1.03
2.245,0.00,0.12,1.03
2.246,0.00,0.12,1.03
2.246,0.01,0.12,1.02
2.246,0.01,0.12,1.02
2.250,0.01,0.12,1.02
2.253,0.01,0.12,1.01
2.253,0.02,0.12,1.01
2.254,0.02,0.12,1.01
2.259,0.02,0.12,1.01
2.260,0.02,0.12,1.01
2.261,0.02,0.12,1.01
2.262,0.01,0.12,1.01
2.264,0.01,0.12,1.01
2.268,0.01,0.12,1.01
2.268,0.01,0.12,1.01
2.270,0.00,0.12,1.01
2.277,0.00,0.12,1.01
2.278,-0.00,0.12,1.01
2.278,-0.00,0.12,1.00
2.279,-0.00,0.12,1.00
2.281,-0.00,0.12,1.00
2.283,0.00,0.12,1.00
2.289,0.00,0.12,1.00
2.289,0.01,0.12,1.00
2.293,0.01,0.12,1.00
2.293,0.01,0.11,1.00
2.294,0.02,0.11,1.00
2.294,0.02,0.11,1.00
2.296,0.03,0.11,1.00
2.300,0.04,0.10,1.00
2.300,0.05,0.10,1.00
2.303,0.06,0.09,1.00
2.305,0.08,0.09,1.00
2.309,0.09,0.09,1.01
2.310,0.10,0.08,1.01
2.311,0.12,0.08,1.01
2.313,0.13,0.07,1.01
2.314,0.15,0.07,1.01
2.316,0.17,0.07,1.01
2.319,0.19,0.06,1.01
2.320,0.20,0.06,1.01
2.324,0.22,0.06,1.01
2.328,0.24,0.05,1.01
2.329,0.26,0.05,1.01
2.329,0.27,0.05,1.01
2.330,0.29,0.05,1.01
2.332,0.30,0.05,1.00
2.335,0.31,0.05,1.00
2.337,0.32,0.05,1.00
2.338,0.32,0.05,1.00
2.342,0.32,0.05,1.00
2.343,0.33,0.05,1.00
2.345,0.33,0.05,1.00
2.346,0.33,0.05,1.00
2.349,0.33,0.04,1.00
2.350,0.33,0.04,1.00
2.352,0.33,0.04,1.00
2.354,0.32,0.03,1.01
2.358,0.32,0.03,1.01
2.359,0.31,0.03,1.01
2.360,0.31,0.03,1.01
2.362,0.30,0.03,1.01
2.364,0.29,0.03,1.01
2.367,0.28,0.03,1.01
2.368,0.28,0.03,1.01
2.370,0.27,0.03,1.01
2.372,0.26,0.03,1.01
2.375,0.26,0.03,1.01
2.379,0.25,0.03,1.01
2.379,0.24,0.03,1.01
2.381,0.24,0.02,1.01
2.383,0.23,0.02,1.01
2.385,0.23,0.02,1.00
2.386,0.23,0.02,1.00
2.388,0.22,0.01,1.00
2.396,0.22,0.01,1.00
2.396,0.22,0.00,1.00
2.397,0.23,0.00,1.00
2.397,0.23,-0.00,1.00
2.408,0.23,-0.00,1.00
2.409,0.23,-0.01,1.01
2.409,0.24,-0.01,1.01
2.409,0.24,-0.01,1.01
2.409,0.24,-0.01,1.01
2.410,0.24,-0.01,1.00
2.413,0.25,-0.00,1.00
2.413,0.25,-0.00,1.00
2.415,0.25,-0.00,1.00
2.417,0.24,-0.00,1.01
2.418,0.24,-0.00,1.01
2.421,0.23,0.00,1.01
2.423,0.23,0.00,1.01
2.426,0.22,0.00,1.01
2.427,0.22,0.00,1.01
2.432,0.21,0.00,1.01
2.432,0.21,0.00,1.01
2.433,0.20,0.00,1.01
2.434,0.20,0.00,1.01
2.436,0.20,0.00,1.01
2.438,0.19,0.00,1.01
2.442,0.19,0.00,1.01
2.442,0.19,-0.00,1.01
2.449,0.18,-0.00,1.01
2.450,0.18,-0.00,1.01
2.450,0.17,-0.00,1.01
2.451,0.17,-0.00,1.01
2.452,0.17,-0.00,1.00
2.454,0.17,-0.01,1.00
2.458,0.16,-0.01,1.00
2.459,0.16,-0.01,1.00
2.461,0.16,-0.01,1.00
2.462,0.16,-0.01,1.00
2.464,0.16,-0.02,1.01
2.467,0.16,-0.02,1.00
2.468,0.16,-0.02,1.00
2.475,0.16,-0.02,1.00
2.476,0.16,-0.03,1.00
2.477,0.15,-0.03,1.01
2.477,0.15,-0.03,1.00
2.479,0.15,-0.03,1.00
2.481,0.15,-0.03,1.01
2.482,0.15,-0.03,1.00
2.484,0.14,-0.03,1.00
2.487,0.14,-0.03,1.01
2.488,0.14,-0.03,1.01
2.493,0.13,-0.04,1.00
2.494,0.13,-0.04,1.00
2.494,0.13,-0.05,1.00
2.496,0.13,-0.05,1.00
2.499,0.13,-0.05,1.00
2.501,0.12,-0.05,1.00
2.503,0.12,-0.05,1.00
2.504,0.12,-0.05,1.00
2.509,0.12,-0.05,1.00
2.510,0.12,-0.05,1.00
2.511,0.12,-0.05,1.00
2.513,0.11,-0.05,1.00
2.515,0.11,-0.04,1.01
2.517,0.11,-0.04,1.01
2.519,0.10,-0.04,1.01
2.520,0.10,-0.04,1.00
2.522,0.10,-0.04,1.00
2.529,0.10,-0.04,1.00
2.529,0.10,-0.03,1.00
2.530,0.10,-0.03,1.00
2.531,0.10,-0.03,1.00
2.534,0.10,-0.03,1.00
2.535,0.11,-0.03,1.00
2.537,0.11,-0.03,1.00
2.539,0.12,-0.03,1.00
2.547,0.12,-0.03,1.00
2.549,0.13,-0.03,1.01
2.549,0.13,-0.03,1.01
2.549,0.14,-0.03,1.01
2.550,0.14,-0.04,1.01
2.551,0.14,-0.04,1.01
2.553,0.14,-0.05,1.01
2.555,0.14,-0.05,1.00
2.557,0.14,-0.05,1.00
2.561,0.14,-0.06,1.00
2.562,0.14,-0.06,1.00
2.562,0.14,-0.06,1.00
2.565,0.13,-0.06,1.00
2.567,0.13,-0.06,1.00
2.569,0.12,-0.06,1.00
2.571,0.12,-0.06,1.00
2.572,0.11,-0.06,1.00
2.579,0.11,-0.05,1.00
2.580,0.10,-0.05,1.00
2.580,0.10,-0.05,1.00
2.581,0.09,-0.05,1.00
2.584,0.09,-0.04,1.00
2.585,0.08,-0.04,1.00
2.586,0.08,-0.04,1.00
2.589,0.08,-0.04,1.00
2.595,0.08,-0.03,1.00
2.596,0.08,-0.03,1.00
2.596,0.08,-0.02,1.00
2.597,0.08,-0.02,1.00
2.610,0.08,-0.02,1.00
2.611,0.08,-0.01,1.00
2.612,0.08,-0.01,1.00
2.612,0.08,-0.01,1.00
2.612,0.07,-0.00,1.01
2.613,0.07,-0.00,1.01
2.613,0.07,0.00,1.01
2.613,0.06,0.00,1.00
2.616,0.06,0.01,1.00
2.617,0.06,0.01,1.01
2.619,0.06,0.01,1.01
2.621,0.06,0.01,1.00
2.623,0.06,0.01,1.00
2.629,0.06,0.01,1.00
2.630,0.06,0.01,1.00
2.630,0.06,0.01,1.01
2.630,0.06,0.01,1.00
2.633,0.07,0.01,1.00
2.635,0.07,0.01,1.00
2.637,0.07,0.01,1.00
2.638,0.08,0.00,1.00
2.643,0.08,0.00,1.00
2.645,0.09,-0.00,1.00
2.647,0.09,-0.00,1.00
2.647,0.09,-0.01,1.00
2.649,0.08,-0.01,1.00
2.651,0.08,-0.01,1.00
2.652,0.08,-0.01,1.00
2.655,0.08,-0.02,1.00
2.662,0.07,-0.02,1.00
2.663,0.07,-0.02,1.00
2.663,0.07,-0.03,1.00
2.663,0.06,-0.03,1.00
2.670,0.07,-0.04,1.00
2.670,0.07,-0.04,1.00
2.671,0.07,-0.05,1.00
2.672,0.07,-0.05,1.00
2.673,0.07,-0.05,1.00
2.690,0.06,-0.06,1.00
2.691,0.06,-0.06,1.01
2.691,0.06,-0.06,1.01
2.692,0.06,-0.06,1.01
2.693,0.06,-0.06,1.01
2.693,0.06,-0.06,1.01
2.694,0.05,-0.06,1.01
2.694,0.05,-0.06,1.01
2.694,0.05,-0.05,1.01
2.695,0.05,-0.05,1.01
2.695,0.04,-0.05,1.00
2.704,0.04,-0.05,1.01
2.705,0.04,-0.05,1.01
2.705,0.04,-0.05,1.01
2.706,0.03,-0.05,1.01
2.706,0.03,-0.05,1.00
2.707,0.03,-0.05,1.00
2.717,0.02,-0.06,1.00
2.718,0.02,-0.06,1.00
2.718,0.02,-0.06,1.00
2.718,0.02,-0.06,1.00
2.718,0.02,-0.06,1.00
2.719,0.01,-0.06,1.00
2.720,0.01,-0.06,1.00
2.723,0.01,-0.06,1.00
2.729,0.01,-0.06,1.00
2.730,0.01,-0.06,1.00
2.730,0.00,-0.07,1.00
2.731,0.00,-0.07,1.00
2.735,-0.00,-0.07,1.00
2.736,-0.00,-0.07,1.00
2.737,-0.01,-0.07,1.00
2.738,-0.01,-0.07,1.00
2.741,-0.01,-0.07,1.00
2.744,-0.02,-0.07,1.00
2.745,-0.02,-0.07,1.00
2.747,-0.03,-0.07,1.00
2.749,-0.03,-0.07,1.00
2.751,-0.03,-0.07,1.00
2.753,-0.04,-0.07,1.00
2.754,-0.04,-0.07,1.00
2.756,-0.04,-0.06,1.00
2.762,-0.05,-0.06,1.00
2.763,-0.05,-0.06,1.00
2.763,-0.05,-0.06,1.01
2.765,-0.06,-0.06,1.00
2.767,-0.06,-0.05,1.00
2.768,-0.05,-0.05,1.00
2.771,-0.05,-0.05,1.00
2.772,-0.05,-0.04,1.00
2.779,-0.05,-0.04,1.00
2.779,-0.04,-0.04,1.00
2.780,-0.04,-0.04,1.00
2.781,-0.04,-0.04,1.00
2.783,-0.04,-0.04,1.00
2.785,-0.04,-0.04,1.00
2.787,-0.04,-0.03,1.00
2.788,-0.03,-0.03,1.00
2.790,-0.03,-0.03,1.00
2.799,-0.03,-0.03,1.01
2.800,-0.03,-0.03,1.01
2.800,-0.02,-0.03,1.00
2.816,-0.02,-0.03,1.01
2.817,-0.02,-0.03,1.01
2.817,-0.02,-0.03,1.01
2.817,-0.02,-0.03,1.00
2.818,-0.02,-0.03,1.00
2.818,-0.02,-0.03,1.00
2.818,-0.02,-0.03,1.00
2.819,-0.01,-0.03,1.00
2.819,-0.01,-0.03,1.01
2.819,-0.00,-0.03,1.01
2.820,0.00,-0.03,1.00
2.824,0.01,-0.03,1.00
2.825,0.01,-0.03,1.00
2.827,0.02,-0.03,1.00
2.828,0.02,-0.03,1.00
2.829,0.03,-0.03,1.00
2.831,0.03,-0.03,1.00
2.833,0.03,-0.03,1.01
2.835,0.03,-0.03,1.01
2.837,0.03,-0.04,1.01
2.838,0.04,-0.04,1.01
2.840,0.04,-0.04,1.01
2.846,0.05,-0.04,1.01
2.847,0.05,-0.04,1.01
2.847,0.05,-0.04,1.00
2.850,0.06,-0.04,1.00
2.850,0.07,-0.04,1.00
2.853,0.08,-0.04,1.00
2.862,0.09,-0.03,1.00
2.862,0.10,-0.03,1.00
2.862,0.10,-0.03,1.00
2.863,0.11,-0.03,1.00
2.863,0.11,-0.03,1.00
2.864,0.11,-0.03,1.00
2.866,0.11,-0.03,1.01
2.868,0.10,-0.03,1.01
2.870,0.10,-0.03,1.01
2.872,0.10,-0.03,1.01
2.875,0.10,-0.02,1.00
2.879,0.10,-0.02,1.00
2.879,0.10,-0.02,1.00
2.881,0.09,-0.02,1.00
2.882,0.09,-0.02,1.00
2.885,0.08,-0.02,1.00
2.886,0.06,-0.02,1.00
2.888,0.05,-0.02,1.00
2.890,0.03,-0.02,1.00
2.895,0.02,-0.01,1.00
2.896,0.01,-0.01,1.00
2.897,0.00,-0.01,1.00
2.901,-0.00,-0.01,1.00
2.901,-0.01,-0.01,0.99
2.902,-0.02,-0.00,1.00
2.904,-0.04,-0.00,1.01
2.906,-0.05,-0.00,1.01
2.912,-0.06,-0.00,1.01
2.913,-0.07,-0.00,1.01
2.913,-0.08,0.00,1.01
2.915,-0.08,0.00,1.00
2.918,-0.07,0.01,1.00
2.918,-0.07,0.01,1.00
2.920,-0.07,0.01,1.00
2.922,-0.06,0.01,1.00
2.925,-0.05,0.01,1.00
2.931,-0.05,0.01,1.00
2.931,-0.04,0.01,1.00
2.931,-0.03,0.00,1.00
2.933,-0.03,-0.00,1.00
2.935,-0.02,-0.01,1.00
2.937,-0.02,-0.01,1.00
2.939,-0.02,-0.02,1.00
2.941,-0.02,-0.02,1.00
2.949,-0.02,-0.02,1.00
2.949,-0.02,-0.02,1.00
2.950,-0.02,-0.02,1.00
2.950,-0.03,-0.02,1.00
2.950,-0.03,-0.02,1.00
2.953,-0.03,-0.02,1.00
2.955,-0.04,-0.01,1.00
2.957,-0.04,-0.01,1.00
2.962,-0.05,-0.00,1.00
2.962,-0.05,0.00,1.00
2.963,-0.06,0.01,1.01
2.965,-0.07,0.01,1.00
2.967,-0.08,0.01,1.00
2.969,-0.09,0.02,1.00
2.971,-0.09,0.02,1.00
2.972,-0.09,0.02,1.00
2.974,-0.10,0.03,1.00
2.978,-0.10,0.03,1.00
2.981,-0.10,0.04,1.00
2.981,-0.10,0.04,1.01
2.982,-0.10,0.04,1.01
2.985,-0.11,0.04,1.00
2.987,-0.11,0.05,1.01
2.988,-0.11,0.05,1.01
2.990,-0.11,0.05,1.01
2.995,-0.12,0.06,1.01
2.995,-0.12,0.06,1.01
2.997,-0.11,0.06,1.00
3.006,-0.12,0.06,1.00
3.007,-0.12,0.06,1.01
3.007,-0.12,0.06,1.01
3.007,-0.12,0.06,1.00
3.007,-0.12,0.06,1.00
3.009,-0.12,0.06,1.00
3.014,-0.13,0.06,1.00
3.014,-0.13,0.06,1.00
3.014,-0.13,0.06,1.00
3.017,-0.13,0.06,1.00
3.020,-0.13,0.06,1.00
3.020,-0.13,0.06,1.01
3.023,-0.13,0.06,1.01
3.024,-0.13,0.06,1.01
3.027,-0.13,0.06,1.00
3.029,-0.12,0.06,1.01
3.031,-0.12,0.06,1.01
3.032,-0.11,0.06,1.01
3.035,-0.10,0.06,1.01
3.037,-0.10,0.05,1.01
3.038,-0.09,0.05,1.01
3.040,-0.08,0.05,1.01
3.047,-0.08,0.05,1.01
3.047,-0.07,0.05,1.01
3.048,-0.06,0.05,1.01
3.049,-0.06,0.04,1.01
3.051,-0.06,0.04,1.01
3.053,-0.06,0.04,1.01
3.054,-0.05,0.04,1.00
3.057,-0.05,0.04,1.00
3.062,-0.05,0.03,1.00
3.062,-0.06,0.03,1.00
3.063,-0.06,0.03,1.00
3.065,-0.07,0.03,1.00
3.069,-0.07,0.03,1.00
3.069,-0.08,0.03,1.00
3.070,-0.09,0.03,1.00
3.072,-0.09,0.02,1.00
3.075,-0.10,0.02,1.00
3.079,-0.10,0.02,1.00
3.079,-0.09,0.02,1.00
3.081,-0.09,0.02,1.00
3.083,-0.09,0.02,1.00
3.085,-0.08,0.03,1.00
3.087,-0.07,0.03,1.00
3.089,-0.06,0.03,1.00
3.091,-0.05,0.03,1.00
3.095,-0.04,0.03,1.00
3.096,-0.03,0.03,1.01
3.097,-0.03,0.03,1.01
3.099,-0.02,0.03,1.01
3.101,-0.01,0.03,1.01
3.102,-0.01,0.03,1.01
3.104,-0.01,0.03,1.00
3.106,-0.01,0.03,1.01
3.108,-0.01,0.03,1.01
3.112,-0.01,0.04,1.01
3.113,-0.01,0.04,1.01
3.115,-0.01,0.05,1.01
3.117,-0.02,0.05,1.01
3.119,-0.02,0.05,1.00
3.121,-0.03,0.06,1.00
3.122,-0.03,0.06,1.00
3.124,-0.04,0.07,1.00
3.130,-0.04,0.07,1.00
3.130,-0.05,0.08,1.00
3.131,-0.05,0.08,1.00
3.133,-0.06,0.08,1.00
3.134,-0.06,0.08,1.00
3.137,-0.07,0.08,1.00
3.138,-0.07,0.08,1.00
3.140,-0.07,0.08,1.00
3.145,-0.07,0.08,1.00
3.146,-0.08,0.08,1.00
3.147,-0.08,0.08,1.00
3.148,-0.08,0.07,1.00
3.150,-0.09,0.07,1.00
3.152,-0.09,0.07,1.00
3.154,-0.10,0.06,1.00
3.156,-0.10,0.06,1.00
3.158,-0.11,0.06,1.00
3.161,-0.12,0.06,1.00
3.162,-0.12,0.06,1.00
3.165,-0.13,0.06,1.00
3.166,-0.13,0.06,1.01
3.168,-0.14,0.06,1.00
3.170,-0.14,0.06,1.00
3.172,-0.15,0.06,1.01
3.174,-0.15,0.06,1.01
3.182,-0.16,0.07,1.01
3.182,-0.16,0.07,1.01
3.183,-0.16,0.07,1.01
3.183,-0.17,0.07,1.01
3.185,-0.17,0.06,1.01
3.187,-0.17,0.06,1.01
3.188,-0.16,0.07,1.00
3.191,-0.16,0.07,1.00
3.193,-0.15,0.07,1.01
3.197,-0.14,0.07,1.01
3.198,-0.14,0.07,1.00
3.208,-0.13,0.07,1.00
3.208,-0.13,0.07,1.00
3.209,-0.12,0.07,1.00
3.209,-0.12,0.07,1.00
3.209,-0.12,0.07,1.00
3.209,-0.12,0.07,1.00
3.218,-0.12,0.07,1.01
3.218,-0.12,0.07,1.01
3.219,-0.12,0.07,1.00
3.219,-0.11,0.07,1.00
3.219,-0.10,0.07,1.00
3.221,-0.09,0.08,1.00
3.223,-0.08,0.08,1.00
3.225,-0.07,0.08,1.00
3.244,-0.06,0.08,1.00
3.245,-0.05,0.07,1.00
3.245,-0.04,0.07,1.00
3.246,-0.03,0.07,1.00
3.246,-0.03,0.07,1.00
3.246,-0.02,0.07,1.00
3.246,-0.02,0.07,1.00
3.246,-0.02,0.06,1.00
3.247,-0.02,0.06,1.00
3.247,-0.02,0.06,1.00
3.247,-0.03,0.06,1.00
3.249,-0.03,0.06,1.00
3.251,-0.03,0.06,1.00
3.252,-0.03,0.06,1.00
3.255,-0.03,0.07,1.00
3.256,-0.03,0.07,1.00
3.258,-0.03,0.07,1.01
3.264,-0.03,0.08,1.01
3.265,-0.03,0.08,1.01
3.266,-0.03,0.09,1.01
3.267,-0.02,0.09,1.01
3.270,-0.02,0.09,1.01
3.271,-0.02,0.10,1.01
3.272,-0.02,0.11,1.01
