time,x,y,z
1.623,0.03,-0.20,1.00
1.625,0.03,-0.19,1.00
1.627,0.03,-0.19,1.00
1.629,0.03,-0.18,1.00
1.630,0.03,-0.18,1.00
1.632,0.03,-0.17,1.01
1.634,0.04,-0.16,1.01
1.637,0.05,-0.16,1.01
1.639,0.06,-0.16,1.00
1.641,0.07,-0.16,1.01
1.644,0.10,-0.16,1.01
1.645,0.12,-0.16,1.00
1.647,0.13,-0.16,1.00
1.648,0.13,-0.16,1.00
1.650,0.12,-0.15,1.00
1.654,0.12,-0.15,1.00
1.655,0.13,-0.15,1.00
1.657,0.14,-0.15,1.00
1.658,0.15,-0.15,1.00
1.662,0.16,-0.14,1.00
1.662,0.18,-0.14,1.01
1.664,0.20,-0.14,1.00
1.667,0.20,-0.14,1.00
1.669,0.21,-0.13,1.00
1.671,0.22,-0.13,1.00
1.673,0.23,-0.13,1.00
1.675,0.23,-0.12,1.00
1.677,0.24,-0.12,1.00
1.678,0.26,-0.11,1.00
1.681,0.28,-0.11,1.01
1.683,0.30,-0.11,1.00
1.684,0.32,-0.11,1.00
1.690,0.33,-0.11,1.00
1.691,0.34,-0.11,1.01
1.691,0.36,-0.12,1.00
1.693,0.37,-0.12,1.00
1.695,0.38,-0.12,1.00
1.697,0.38,-0.12,1.00
1.699,0.38,-0.12,1.01
1.700,0.39,-0.12,1.01
1.707,0.39,-0.11,1.00
1.708,0.39,-0.11,1.00
1.709,0.40,-0.11,1.00
1.709,0.42,-0.11,1.00
1.711,0.43,-0.11,1.00
1.713,0.44,-0.11,1.01
1.715,0.45,-0.11,1.00
1.717,0.46,-0.11,1.00
1.719,0.47,-0.11,1.00
1.726,0.49,-0.11,1.01
1.727,0.49,-0.11,1.01
1.727,0.49,-0.10,1.00
1.727,0.50,-0.10,1.00
1.730,0.50,-0.10,1.01
1.731,0.49,-0.09,1.00
1.733,0.48,-0.09,1.00
1.735,0.47,-0.09,1.01
1.746,0.48,-0.09,1.01
1.746,0.49,-0.08,1.00
1.747,0.50,-0.08,1.00
1.747,0.51,-0.08,1.00
1.747,0.54,-0.08,0.98
1.747,0.59,-0.09,1.00
1.749,0.60,-0.08,1.01
1.751,0.55,-0.07,1.00
1.756,0.53,-0.07,1.01
1.757,0.52,-0.07,1.00
1.757,0.51,-0.07,1.00
1.759,0.51,-0.07,1.00
1.761,0.51,-0.07,1.00
1.763,0.51,-0.08,1.00
1.765,0.52,-0.08,1.01
1.767,0.51,-0.08,1.01
1.770,0.50,-0.07,1.01
1.775,0.49,-0.07,1.01
1.776,0.47,-0.07,1.01
1.788,0.43,-0.07,1.01
1.789,0.39,-0.06,1.01
1.789,0.35,-0.06,1.01
1.790,0.30,-0.05,1.01
1.790,0.25,-0.04,1.01
1.790,0.20,-0.03,1.00
1.791,0.17,-0.03,1.00
1.791,0.14,-0.02,1.00
1.792,0.12,-0.02,1.00
1.796,0.10,-0.02,1.00
1.797,0.08,-0.01,1.00
1.797,0.07,-0.01,1.01
1.799,0.06,-0.01,1.01
1.801,0.05,-0.01,1.01
1.807,0.04,-0.01,1.01
1.807,0.03,-0.01,1.01
1.808,0.03,-0.01,1.01
1.809,0.02,-0.01,1.01
1.811,0.02,-0.01,1.01
1.813,0.02,-0.01,1.01
1.814,0.02,-0.00,1.01
1.816,0.02,-0.00,1.01
1.818,0.02,-0.00,1.01
1.823,0.01,-0.00,1.01
1.824,0.01,-0.00,1.01
1.825,0.01,-0.00,1.00
1.826,0.00,-0.00,1.00
1.829,0.00,-0.00,1.00
1.831,0.00,-0.00,1.00
1.833,0.00,-0.00,1.00
1.835,0.00,-0.00,1.00
1.840,0.00,-0.00,1.00
1.841,-0.00,-0.00,1.00
1.841,-0.00,-0.00,1.00
1.843,-0.01,-0.00,1.00
1.845,-0.01,-0.00,1.00
1.847,-0.01,-0.00,1.00
1.851,-0.01,-0.00,1.00
1.852,-0.01,-0.00,1.00
1.853,-0.01,0.00,1.01
1.859,-0.01,0.00,1.01
1.859,-0.01,0.00,1.01
1.859,-0.01,0.00,1.01
