time,x,y,z
1.666,0.88,0.53,1.02
1.668,0.84,0.51,1.02
1.672,0.82,0.49,1.02
1.673,0.79,0.47,1.01
1.675,0.77,0.44,1.01
1.678,0.76,0.42,1.01
1.680,0.74,0.40,1.01
1.681,0.74,0.38,1.01
1.682,0.75,0.36,1.01
1.684,0.75,0.34,1.01
1.689,0.75,0.32,1.01
1.689,0.74,0.30,1.01
1.691,0.73,0.28,1.01
1.693,0.72,0.26,1.01
1.695,0.71,0.24,1.01
1.697,0.69,0.22,1.00
1.699,0.67,0.20,1.00
1.701,0.65,0.18,1.00
1.705,0.63,0.16,1.00
1.706,0.60,0.14,1.00
1.707,0.56,0.13,1.00
1.709,0.49,0.11,1.00
1.711,0.41,0.09,1.00
1.713,0.33,0.08,1.00
1.714,0.27,0.06,1.00
1.717,0.23,0.05,1.00
1.719,0.19,0.04,1.00
1.723,0.15,0.04,1.00
1.723,0.12,0.03,1.00
1.725,0.10,0.02,1.00
1.728,0.08,0.02,1.00
1.729,0.07,0.02,1.00
1.730,0.05,0.01,1.00
1.736,0.04,0.01,1.00
1.736,0.03,0.01,1.01
1.737,0.03,0.01,1.01
1.739,0.02,0.00,1.01
1.741,0.02,0.00,1.01
1.743,0.01,0.00,1.01
1.745,0.01,0.00,1.01
1.750,0.00,-0.00,1.01
1.750,0.00,-0.00,1.01
1.750,-0.00,-0.00,1.01
1.755,-0.00,-0.00,1.00
1.756,-0.01,-0.00,1.01
1.757,-0.01,-0.00,1.00
1.758,-0.01,-0.00,1.00
1.760,-0.01,-0.00,1.00
1.762,-0.01,-0.00,1.00
1.765,-0.01,-0.00,1.00
1.766,-0.01,-0.00,1.00
1.768,-0.01,-0.00,1.00
1.772,-0.01,-0.00,1.00
1.772,-0.01,-0.00,1.00
1.776,-0.01,-0.00,1.00
1.776,-0.01,-0.01,1.01
1.778,-0.02,-0.00,1.01
1.780,-0.02,-0.00,1.01
1.783,-0.02,-0.00,1.01
1.784,-0.02,-0.00,1.01
1.791,-0.02,-0.00,1.01
1.792,-0.02,-0.00,1.01
1.792,-0.02,-0.00,1.01
1.793,-0.02,-0.00,1.01
1.795,-0.02,-0.00,1.01
1.797,-0.02,-0.00,1.01
1.798,-0.02,-0.00,1.01
1.811,-0.02,-0.00,1.01
1.812,-0.02,-0.00,1.01
1.812,-0.02,-0.00,1.01
1.812,-0.02,-0.00,1.01
1.812,-0.02,-0.00,1.01
1.812,-0.02,-0.00,1.01
1.813,-0.02,-0.00,1.01
1.815,-0.01,-0.00,1.01
1.817,-0.01,-0.00,1.01
1.818,-0.01,-0.00,1.01
1.825,-0.01,-0.00,1.01
1.826,-0.01,-0.00,1.01
1.826,-0.01,-0.00,1.01
1.826,-0.01,-0.00,1.00
1.828,-0.01,-0.00,1.00
1.831,-0.01,-0.00,1.00
1.833,-0.01,-0.00,1.00
1.835,-0.01,-0.00,1.00
1.839,-0.01,-0.00,1.00
1.840,-0.01,0.00,1.00
1.840,-0.01,0.00,1.00
1.843,-0.01,0.00,1.01
1.845,-0.01,0.00,1.01
1.847,-0.01,-0.00,1.01
1.848,-0.01,-0.00,1.01
1.850,-0.01,-0.00,1.01
1.857,-0.01,-0.00,1.01
1.857,-0.01,-0.00,1.01
1.858,-0.00,-0.00,1.01
1.859,-0.00,-0.00,1.01
1.861,-0.00,-0.00,1.01
1.863,-0.00,-0.00,1.01
1.864,-0.00,-0.00,1.01
1.866,-0.00,-0.00,1.01
1.868,-0.00,-0.00,1.01
1.873,-0.00,-0.00,1.01
1.873,0.00,-0.00,1.01
1.876,0.00,-0.00,1.01
1.876,0.00,-0.00,1.01
1.878,0.00,-0.00,1.01
1.880,0.00,-0.00,1.01
1.883,0.00,-0.00,1.01
1.885,0.00,-0.00,1.01
1.890,0.00,-0.00,1.01
1.890,0.00,-0.00,1.01
1.891,0.00,-0.00,1.01
1.893,0.01,-0.00,1.01
1.896,0.01,-0.00,1.01
1.896,0.01,-0.00,1.01
1.898,0.01,-0.00,1.01
1.900,0.01,-0.00,1.01
1.902,0.01,-0.00,1.01
1.907,0.01,-0.00,1.01
1.907,0.01,-0.00,1.01
1.909,0.01,-0.00,1.01
1.910,0.01,-0.00,1.01
1.912,0.01,-0.00,1.01
1.914,0.01,-0.00,1.01
1.917,0.00,-0.00,1.00
1.918,0.00,-0.00,1.00
1.925,0.00,-0.00,1.00
1.925,0.00,-0.00,1.00
1.925,0.00,-0.00,1.00
1.926,0.00,-0.00,1.00
1.929,0.00,-0.00,1.00
1.931,0.00,-0.00,1.00
1.933,0.00,-0.00,1.00
1.935,0.00,-0.00,1.00
1.939,0.00,-0.00,1.00
1.940,0.00,-0.00,1.00
1.941,-0.00,-0.00,1.00
1.947,-0.00,-0.00,1.00
1.947,-0.00,-0.00,1.00
1.947,-0.00,-0.00,1.00
1.948,-0.00,-0.00,1.00
1.950,-0.00,-0.00,1.00
1.956,-0.00,-0.00,1.00
1.957,-0.00,-0.00,1.00
1.958,-0.00,-0.00,1.00
1.959,-0.00,-0.00,1.00
1.961,-0.01,-0.00,1.00
1.965,-0.01,-0.00,1.00
1.965,-0.01,-0.00,1.00
1.967,-0.01,-0.00,1.00
1.968,-0.01,-0.00,1.00
1.974,-0.01,-0.00,1.00
1.974,-0.01,-0.00,1.00
1.976,-0.01,-0.00,1.00
1.976,-0.01,-0.00,1.01
1.979,-0.01,-0.00,1.01
1.981,-0.01,-0.00,1.01
1.983,-0.01,-0.00,1.00
1.985,-0.01,-0.00,1.00
1.987,-0.01,-0.00,1.00
1.990,-0.01,-0.00,1.00
1.991,-0.01,-0.00,1.00
1.993,-0.01,-0.00,1.00
1.995,-0.01,-0.00,1.00
1.998,-0.01,-0.00,1.00
1.999,-0.01,-0.00,1.00
2.010,-0.01,-0.00,1.00
2.011,-0.01,-0.00,1.00
2.011,-0.01,-0.00,1.00
2.012,-0.01,-0.00,1.00
2.012,-0.01,-0.00,1.00
2.012,-0.01,-0.00,1.00
2.013,-0.01,-0.00,1.00
2.017,-0.01,-0.00,1.00
2.018,-0.01,-0.00,1.00
2.019,-0.01,-0.00,1.00
2.024,-0.01,-0.00,1.00
2.024,-0.01,-0.00,1.01
2.025,-0.01,-0.00,1.01
2.027,-0.01,-0.00,1.01
2.029,-0.01,-0.00,1.01
2.031,-0.01,-0.00,1.01
2.033,-0.01,-0.00,1.01
2.034,-0.01,-0.00,1.01
2.039,-0.01,-0.01,1.01
2.040,-0.00,-0.01,1.00
2.041,0.00,-0.01,1.00
2.044,-0.00,-0.01,1.00
2.045,-0.00,-0.00,1.00
2.047,-0.00,-0.00,1.00
2.049,-0.00,-0.00,1.00
2.051,-0.00,-0.00,1.01
2.053,-0.00,-0.00,1.00
2.061,-0.00,-0.00,1.00
2.061,-0.00,-0.01,1.00
2.062,0.00,-0.02,1.00
2.062,0.02,-0.04,1.01
2.063,0.05,-0.07,1.01
2.065,0.08,-0.10,1.00
2.068,0.11,-0.12,1.00
2.069,0.13,-0.13,1.00
2.077,0.14,-0.13,1.00
2.078,0.15,-0.13,1.00
2.079,0.15,-0.12,1.00
2.079,0.14,-0.12,1.00
2.079,0.14,-0.12,1.00
2.081,0.13,-0.12,1.00
2.083,0.12,-0.11,1.00
2.085,0.12,-0.11,1.00
2.087,0.12,-0.11,1.00
2.091,0.12,-0.11,1.00
2.092,0.12,-0.12,1.00
2.093,0.13,-0.14,1.00
2.095,0.15,-0.17,1.00
2.097,0.17,-0.19,1.00
2.099,0.18,-0.20,1.00
2.101,0.19,-0.21,1.00
2.103,0.20,-0.21,1.00
2.109,0.20,-0.21,1.00
2.110,0.20,-0.22,1.00
2.110,0.20,-0.22,1.00
2.111,0.20,-0.22,1.00
2.113,0.20,-0.22,1.01
2.115,0.20,-0.22,1.01
2.117,0.21,-0.22,1.01
2.118,0.21,-0.23,1.01
2.121,0.22,-0.24,1.00
2.123,0.23,-0.25,1.00
2.125,0.23,-0.25,1.01
2.126,0.23,-0.26,1.00
2.129,0.23,-0.26,1.00
2.130,0.23,-0.26,1.00
2.132,0.23,-0.26,1.00
2.134,0.24,-0.27,1.00
2.136,0.24,-0.27,1.00
2.141,0.24,-0.27,1.00
2.143,0.24,-0.27,1.00
2.143,0.25,-0.27,1.00
2.144,0.25,-0.27,1.00
2.147,0.24,-0.27,1.00
2.149,0.24,-0.27,1.00
2.150,0.25,-0.27,1.00
2.152,0.25,-0.27,1.00
2.157,0.25,-0.27,1.00
2.157,0.25,-0.27,1.00
2.160,0.25,-0.26,1.00
2.160,0.25,-0.26,1.00
2.163,0.25,-0.26,1.00
2.164,0.24,-0.25,1.01
2.168,0.24,-0.24,1.01
2.168,0.24,-0.24,1.00
2.171,0.24,-0.24,1.00
2.175,0.24,-0.23,1.01
2.175,0.24,-0.22,1.01
2.176,0.23,-0.22,1.01
2.178,0.23,-0.21,1.00
2.181,0.23,-0.21,1.01
2.182,0.23,-0.21,1.00
2.184,0.23,-0.21,1.00
2.186,0.23,-0.21,1.00
2.190,0.23,-0.21,1.00
2.191,0.23,-0.21,1.00
2.193,0.23,-0.21,1.00
2.194,0.23,-0.21,1.00
2.197,0.23,-0.21,1.00
2.199,0.23,-0.21,1.00
2.209,0.23,-0.22,1.00
2.210,0.23,-0.23,1.00
2.210,0.23,-0.23,1.00
2.210,0.22,-0.24,1.00
2.210,0.22,-0.24,1.00
2.211,0.22,-0.24,1.00
2.217,0.22,-0.24,1.00
2.217,0.21,-0.24,1.00
2.217,0.20,-0.23,1.00
2.219,0.19,-0.23,1.00
2.221,0.19,-0.22,1.00
2.230,0.19,-0.22,1.00
2.231,0.18,-0.22,1.00
2.231,0.18,-0.22,1.00
2.231,0.17,-0.21,1.00
2.231,0.17,-0.21,1.00
2.233,0.16,-0.20,1.00
2.236,0.15,-0.20,1.00
2.236,0.15,-0.19,1.00
2.240,0.14,-0.18,1.00
2.241,0.13,-0.17,1.00
2.243,0.12,-0.17,1.00
2.245,0.12,-0.16,1.01
2.248,0.12,-0.16,1.01
2.248,0.13,-0.16,1.00
2.250,0.12,-0.16,1.01
2.252,0.12,-0.16,1.00
2.256,0.11,-0.15,1.00
2.257,0.10,-0.15,1.00
2.260,0.10,-0.14,1.00
2.260,0.10,-0.14,1.00
2.262,0.10,-0.15,1.00
2.266,0.10,-0.14,1.01
2.266,0.09,-0.14,1.01
2.268,0.09,-0.14,1.00
2.270,0.08,-0.14,1.00
2.274,0.08,-0.13,1.00
2.275,0.08,-0.13,1.00
2.277,0.07,-0.12,1.00
2.280,0.07,-0.12,1.01
2.280,0.06,-0.11,1.00
2.282,0.05,-0.10,1.01
2.284,0.04,-0.09,1.00
2.286,0.03,-0.07,1.00
2.291,0.03,-0.07,1.00
2.292,0.03,-0.06,1.00
2.293,0.03,-0.05,1.00
2.295,0.02,-0.05,1.01
2.297,0.02,-0.04,1.01
2.299,0.01,-0.02,1.01
2.301,0.01,-0.02,1.01
2.302,0.00,-0.01,1.01
2.308,-0.00,-0.01,1.01
2.309,-0.00,-0.01,1.00
2.309,0.00,-0.01,1.00
2.311,0.00,-0.01,1.00
2.312,-0.00,-0.00,1.01
2.316,-0.01,0.00,1.01
2.316,-0.02,0.01,1.01
2.318,-0.04,0.02,1.00
2.320,-0.05,0.02,1.00
2.325,-0.06,0.03,1.00
2.325,-0.06,0.04,1.00
2.326,-0.07,0.04,1.01
2.328,-0.08,0.04,1.01
2.332,-0.08,0.04,1.01
2.332,-0.08,0.04,1.00
2.334,-0.08,0.05,1.00
2.336,-0.08,0.05,1.00
2.342,-0.08,0.05,1.00
2.343,-0.08,0.05,1.00
2.343,-0.07,0.05,1.01
2.344,-0.07,0.04,1.00
2.347,-0.08,0.04,1.00
2.348,-0.08,0.04,1.00
2.351,-0.08,0.03,1.00
2.353,-0.08,0.03,1.01
2.355,-0.09,0.03,1.01
2.359,-0.09,0.03,1.01
2.359,-0.09,0.03,1.01
2.361,-0.09,0.03,1.00
2.363,-0.09,0.04,1.01
2.364,-0.10,0.05,1.01
2.366,-0.11,0.07,1.01
2.368,-0.12,0.09,1.01
2.371,-0.13,0.10,1.01
2.375,-0.13,0.11,1.01
2.376,-0.13,0.13,1.01
2.377,-0.13,0.14,1.01
2.378,-0.14,0.15,1.01
2.382,-0.14,0.15,1.01
2.383,-0.14,0.16,1.01
2.384,-0.14,0.16,1.00
2.386,-0.14,0.17,1.00
2.392,-0.14,0.17,1.01
2.393,-0.14,0.17,1.01
2.393,-0.14,0.18,1.01
2.394,-0.14,0.18,1.01
2.397,-0.15,0.18,1.00
2.398,-0.16,0.18,1.00
2.410,-0.16,0.17,1.01
2.410,-0.17,0.17,1.01
2.410,-0.17,0.16,1.01
2.410,-0.18,0.16,1.01
2.410,-0.18,0.16,1.01
2.411,-0.18,0.16,1.01
2.413,-0.18,0.16,1.01
2.414,-0.18,0.17,1.01
2.416,-0.19,0.18,1.01
2.419,-0.19,0.19,1.01
2.421,-0.20,0.21,1.00
2.423,-0.20,0.22,1.00
2.427,-0.21,0.23,1.00
2.428,-0.21,0.24,1.01
2.429,-0.22,0.24,1.00
2.431,-0.22,0.24,1.00
2.433,-0.22,0.24,1.00
2.434,-0.22,0.25,1.01
2.436,-0.23,0.25,1.01
2.444,-0.24,0.25,1.01
2.445,-0.24,0.25,1.01
2.445,-0.24,0.26,1.01
2.445,-0.24,0.26,1.01
2.446,-0.24,0.26,1.01
2.448,-0.24,0.27,1.01
2.451,-0.24,0.27,1.01
2.453,-0.24,0.28,1.01
2.461,-0.24,0.28,1.01
2.462,-0.24,0.28,1.01
2.462,-0.24,0.28,1.01
2.463,-0.24,0.28,1.01
2.464,-0.24,0.28,1.01
2.465,-0.24,0.28,1.01
2.467,-0.25,0.28,1.01
2.469,-0.25,0.28,1.01
2.471,-0.25,0.28,1.01
2.480,-0.26,0.28,1.01
2.481,-0.26,0.28,1.00
2.481,-0.26,0.28,1.01
2.481,-0.26,0.28,1.01
2.481,-0.26,0.28,1.00
2.485,-0.25,0.28,1.01
2.487,-0.25,0.28,1.01
2.487,-0.24,0.28,1.01
2.489,-0.23,0.27,1.01
2.497,-0.23,0.27,1.01
2.497,-0.23,0.26,1.01
2.497,-0.22,0.26,1.01
2.498,-0.22,0.25,1.01
2.498,-0.21,0.24,1.01
2.501,-0.21,0.23,1.01
2.503,-0.20,0.21,1.01
2.505,-0.19,0.21,1.01
2.512,-0.19,0.20,1.01
2.513,-0.18,0.19,1.01
2.513,-0.18,0.18,1.01
2.513,-0.17,0.17,1.01
2.514,-0.17,0.17,1.00
2.517,-0.17,0.17,1.00
2.518,-0.17,0.16,1.00
2.521,-0.17,0.16,1.01
2.526,-0.18,0.16,1.01
2.526,-0.18,0.15,1.01
2.528,-0.18,0.15,1.01
2.528,-0.19,0.15,1.01
2.530,-0.19,0.14,1.01
2.533,-0.18,0.14,1.01
2.534,-0.18,0.13,1.01
2.536,-0.18,0.12,1.01
2.538,-0.17,0.12,1.01
2.543,-0.17,0.12,1.01
2.544,-0.17,0.11,1.01
2.544,-0.17,0.11,1.01
2.548,-0.17,0.11,1.01
2.549,-0.16,0.10,1.01
2.550,-0.16,0.10,1.01
2.552,-0.16,0.09,1.01
2.554,-0.16,0.09,1.01
2.561,-0.16,0.09,1.01
2.561,-0.15,0.08,1.01
2.561,-0.15,0.08,1.01
2.563,-0.14,0.07,1.00
2.567,-0.13,0.06,1.00
2.567,-0.13,0.06,1.00
2.568,-0.12,0.06,1.00
2.570,-0.12,0.06,1.00
2.573,-0.12,0.05,1.01
2.575,-0.11,0.05,1.01
2.577,-0.11,0.05,1.01
2.578,-0.10,0.05,1.01
2.580,-0.10,0.04,1.01
2.583,-0.09,0.04,1.01
2.584,-0.08,0.04,1.01
2.586,-0.07,0.03,1.01
2.588,-0.06,0.03,1.00
2.591,-0.05,0.03,1.00
2.593,-0.04,0.02,1.01
2.594,-0.04,0.02,1.01
2.596,-0.03,0.02,1.01
2.599,-0.03,0.01,1.01
2.612,-0.03,0.01,1.01
2.612,-0.02,0.01,1.01
2.613,-0.02,0.01,1.01
2.613,-0.02,0.01,1.00
2.613,-0.02,0.01,1.00
2.613,-0.02,0.01,1.00
2.613,-0.01,0.00,1.00
2.618,-0.01,0.00,1.01
2.618,-0.01,0.00,1.01
2.619,-0.01,0.00,1.01
2.621,-0.01,0.00,1.01
2.623,-0.00,0.00,1.01
2.634,-0.00,0.00,1.01
2.634,0.00,0.00,1.00
2.635,0.01,0.00,1.00
2.635,0.01,0.00,1.00
2.635,0.01,0.00,1.00
2.636,0.01,0.00,1.00
2.637,0.01,0.00,1.00
2.639,0.01,0.00,1.00
2.645,0.00,0.00,1.00
2.646,0.00,0.00,1.00
2.647,0.00,0.00,1.00
2.647,0.00,0.00,1.00
2.648,0.00,-0.00,1.00
2.650,0.00,-0.00,1.00
2.654,-0.00,-0.00,1.00
2.654,-0.00,-0.00,1.00
2.661,-0.00,-0.00,1.00
2.661,-0.00,-0.00,1.00
2.662,-0.00,-0.00,1.01
2.663,-0.00,-0.00,1.01
2.665,-0.00,-0.00,1.01
2.667,-0.00,-0.00,1.01
2.669,-0.00,-0.00,1.01
2.670,-0.00,-0.00,1.01
2.672,-0.00,-0.00,1.01
2.679,-0.00,-0.00,1.01
2.680,-0.00,-0.00,1.00
2.681,-0.00,-0.00,1.01
2.681,-0.00,-0.00,1.01
2.683,-0.00,-0.00,1.01
2.685,-0.00,-0.00,1.01
2.687,-0.00,-0.00,1.01
2.688,-0.00,-0.00,1.01
2.694,-0.00,-0.00,1.01
2.695,-0.00,-0.00,1.01
2.696,-0.00,-0.00,1.01
2.696,-0.00,-0.00,1.01
2.699,-0.00,-0.00,1.01
2.701,-0.00,-0.00,1.01
2.703,-0.00,-0.00,1.00
2.704,-0.00,-0.00,1.00
2.706,-0.00,-0.00,1.00
2.710,-0.00,-0.00,1.00
2.712,-0.00,-0.00,1.00
2.713,-0.00,-0.00,1.00
2.715,-0.00,-0.00,1.00
2.717,-0.00,-0.00,1.00
2.718,-0.00,-0.00,1.01
2.721,-0.00,-0.00,1.01
2.722,-0.00,-0.00,1.01
2.728,-0.00,-0.00,1.01
2.729,-0.00,-0.00,1.01
2.729,-0.00,-0.00,1.01
2.731,-0.00,-0.00,1.01
2.733,-0.00,-0.00,1.01
2.735,-0.00,-0.00,1.01
2.737,-0.00,-0.00,1.01
2.738,-0.00,-0.00,1.01
2.746,-0.00,-0.00,1.01
2.747,-0.00,-0.00,1.00
2.747,-0.00,-0.00,1.00
2.747,-0.00,-0.00,1.01
2.749,-0.00,-0.00,1.01
2.751,-0.00,-0.00,1.01
2.753,-0.00,-0.00,1.01
2.755,-0.00,-0.00,1.01
2.761,-0.00,-0.00,1.01
2.763,-0.00,-0.00,1.01
2.763,-0.00,-0.00,1.01
2.763,-0.00,-0.00,1.01
2.764,-0.00,-0.00,1.01
2.766,-0.00,-0.00,1.01
2.769,-0.00,-0.00,1.01
2.770,-0.00,-0.00,1.00
2.772,-0.00,-0.00,1.00
2.779,-0.00,-0.00,1.00
2.780,-0.00,-0.00,1.00
2.780,-0.00,-0.00,1.00
2.780,-0.00,-0.00,1.00
2.782,-0.00,-0.00,1.00
2.784,-0.00,-0.00,1.00
2.786,-0.00,-0.00,1.01
2.788,-0.00,-0.00,1.01
2.793,-0.00,-0.00,1.01
2.794,-0.00,-0.00,1.01
2.795,-0.00,-0.00,1.01
2.796,-0.00,-0.00,1.01
2.798,-0.00,-0.00,1.01
2.809,-0.00,-0.00,1.00
2.809,-0.00,-0.00,1.01
2.810,-0.00,-0.00,1.01
2.810,-0.00,-0.00,1.00
2.810,-0.00,-0.00,1.00
2.810,-0.00,-0.00,1.00
2.815,-0.00,-0.00,1.00
2.816,-0.00,-0.00,1.00
2.816,-0.00,-0.00,1.00
2.818,-0.00,-0.00,1.01
2.820,-0.00,-0.00,1.01
2.822,-0.00,-0.00,1.01
2.827,-0.00,-0.00,1.01
2.827,-0.00,-0.00,1.01
2.829,-0.00,-0.00,1.01
2.832,-0.00,-0.00,1.00
2.832,-0.00,-0.00,1.00
2.834,-0.00,-0.00,0.99
2.836,-0.00,-0.00,1.00
2.838,-0.00,-0.00,1.01
2.844,-0.00,-0.00,1.01
2.845,-0.00,-0.00,1.01
2.846,-0.00,-0.00,1.01
2.847,-0.00,-0.00,1.01
2.848,-0.00,-0.00,1.01
2.851,-0.00,-0.00,1.01
2.853,-0.00,-0.00,1.01
2.855,-0.00,-0.00,1.01
2.857,-0.00,-0.00,1.01
2.863,-0.00,-0.00,1.01
2.864,-0.00,-0.00,1.01
2.864,-0.00,-0.00,1.01
2.870,-0.00,-0.00,1.01
2.870,-0.00,-0.00,1.01
2.871,-0.00,-0.00,1.01
2.871,-0.00,-0.00,1.00
2.873,-0.00,-0.00,1.00
2.879,-0.00,-0.00,1.00
2.879,-0.00,-0.00,1.00
2.880,-0.00,-0.00,1.00
2.880,-0.00,-0.00,1.00
2.882,-0.00,-0.00,1.00
2.885,-0.00,-0.00,1.00
2.886,-0.00,-0.00,1.00
2.889,-0.00,-0.00,1.00
2.896,-0.00,-0.00,1.00
2.896,-0.00,-0.00,1.00
2.897,-0.00,-0.00,1.00
2.900,-0.00,-0.00,1.00
2.901,-0.00,-0.00,1.00
2.901,-0.00,-0.00,1.00
2.903,-0.00,-0.00,1.00
2.905,-0.00,-0.00,1.01
2.907,-0.00,-0.00,1.01
2.917,-0.00,-0.00,1.01
2.918,-0.00,-0.00,1.01
2.918,-0.00,-0.00,1.01
2.918,-0.00,-0.00,1.01
2.918,-0.00,-0.00,1.01
2.919,-0.00,-0.00,1.01
