time,x,y,z
1.663,-0.13,-0.06,1.00
1.665,-0.18,-0.07,1.01
1.666,-0.24,-0.07,1.01
1.671,-0.29,-0.07,1.01
1.672,-0.32,-0.07,1.01
1.672,-0.34,-0.07,1.01
1.674,-0.36,-0.06,1.01
1.675,-0.38,-0.06,1.01
1.678,-0.39,-0.06,1.01
1.680,-0.40,-0.05,1.01
1.682,-0.41,-0.05,1.01
1.683,-0.41,-0.05,1.00
1.690,-0.40,-0.04,1.00
1.690,-0.40,-0.04,1.01
1.690,-0.39,-0.04,1.01
1.692,-0.38,-0.03,1.01
1.694,-0.37,-0.03,1.01
1.696,-0.36,-0.03,1.01
1.698,-0.35,-0.02,1.01
1.699,-0.34,-0.02,1.01
1.703,-0.33,-0.02,1.01
1.706,-0.32,-0.02,1.01
1.708,-0.31,-0.02,1.01
1.708,-0.30,-0.01,1.01
1.710,-0.30,-0.01,1.01
1.714,-0.30,-0.01,1.01
1.714,-0.30,-0.01,1.00
1.716,-0.30,-0.01,1.00
1.723,-0.30,-0.01,1.00
1.724,-0.30,-0.01,1.00
1.724,-0.29,-0.01,1.00
1.725,-0.28,-0.01,1.01
1.726,-0.28,-0.01,1.01
1.728,-0.28,-0.01,1.01
1.730,-0.29,-0.01,1.01
1.733,-0.30,-0.01,1.01
1.733,-0.30,-0.00,1.01
1.738,-0.30,-0.00,1.01
1.739,-0.30,0.00,1.01
1.743,-0.29,0.01,1.01
1.744,-0.29,0.01,1.01
1.744,-0.29,0.02,1.00
1.746,-0.30,0.02,1.01
1.748,-0.30,0.03,1.01
1.750,-0.30,0.03,1.00
1.760,-0.30,0.03,1.01
1.761,-0.29,0.04,1.01
1.761,-0.29,0.04,1.00
1.761,-0.29,0.04,1.00
1.762,-0.28,0.04,1.01
1.762,-0.29,0.04,1.01
1.764,-0.29,0.04,1.01
1.766,-0.30,0.04,1.01
1.768,-0.31,0.05,1.01
1.788,-0.31,0.05,1.01
1.789,-0.32,0.05,1.00
1.789,-0.34,0.04,1.00
1.789,-0.34,0.04,1.00
1.789,-0.35,0.04,1.00
1.789,-0.35,0.03,1.00
1.790,-0.36,0.02,1.00
1.790,-0.36,0.02,1.01
1.790,-0.36,0.01,1.01
1.790,-0.37,0.00,1.01
1.790,-0.37,-0.00,1.01
1.792,-0.36,-0.01,1.01
1.794,-0.35,-0.01,1.01
1.796,-0.34,-0.01,1.01
1.808,-0.33,-0.01,1.01
1.808,-0.31,-0.01,1.01
1.808,-0.30,-0.01,1.00
1.808,-0.29,-0.01,1.00
1.808,-0.29,-0.01,1.00
1.809,-0.28,-0.01,1.01
1.812,-0.28,-0.01,1.01
1.813,-0.27,-0.00,1.01
1.814,-0.27,0.00,1.00
1.816,-0.28,0.00,1.00
1.819,-0.27,0.01,1.00
1.820,-0.26,0.01,1.00
1.824,-0.25,0.01,1.01
1.825,-0.24,0.01,1.01
1.829,-0.22,0.00,1.00
1.830,-0.21,0.00,1.00
1.830,-0.20,-0.00,1.01
1.832,-0.19,-0.01,1.01
1.833,-0.19,-0.01,1.01
1.838,-0.20,-0.01,1.00
1.838,-0.20,-0.01,1.00
1.841,-0.20,-0.01,1.00
1.842,-0.20,-0.01,1.01
1.844,-0.20,-0.01,1.01
1.846,-0.21,-0.01,1.00
1.848,-0.22,-0.01,1.00
1.850,-0.22,-0.01,1.01
1.854,-0.22,-0.01,1.00
1.855,-0.21,-0.01,1.01
1.856,-0.20,-0.01,1.01
1.858,-0.18,-0.01,1.01
1.859,-0.17,-0.02,1.01
1.862,-0.15,-0.02,1.00
1.864,-0.14,-0.02,1.01
1.866,-0.13,-0.02,1.01
1.868,-0.14,-0.03,1.01
1.871,-0.14,-0.03,1.01
1.872,-0.13,-0.03,1.01
1.874,-0.14,-0.03,1.01
1.875,-0.15,-0.03,1.01
1.878,-0.16,-0.03,1.00
1.880,-0.16,-0.03,1.00
1.882,-0.15,-0.03,1.00
1.884,-0.14,-0.03,1.01
1.887,-0.16,-0.02,1.00
1.890,-0.17,-0.02,1.01
1.891,-0.18,-0.02,1.01
1.892,-0.19,-0.02,1.00
1.894,-0.19,-0.02,1.00
1.896,-0.19,-0.02,1.01
1.899,-0.18,-0.02,1.00
1.900,-0.16,-0.02,1.01
1.909,-0.15,-0.02,1.01
1.909,-0.14,-0.02,1.00
1.910,-0.13,-0.02,1.01
1.910,-0.12,-0.02,1.01
1.911,-0.11,-0.02,1.00
1.913,-0.11,-0.02,1.00
1.916,-0.12,-0.02,1.00
1.916,-0.13,-0.02,1.00
1.918,-0.13,-0.02,1.00
1.940,-0.14,-0.02,1.01
1.941,-0.15,-0.01,1.01
1.943,-0.15,-0.01,1.00
1.943,-0.14,-0.01,1.01
1.943,-0.14,-0.02,1.01
1.944,-0.16,-0.02,1.01
1.944,-0.16,-0.02,1.00
1.944,-0.16,-0.02,1.01
1.945,-0.17,-0.02,1.01
1.945,-0.18,-0.01,1.00
1.945,-0.18,-0.01,1.00
1.945,-0.17,-0.01,1.00
1.946,-0.16,-0.00,1.00
1.946,-0.15,-0.00,1.00
1.948,-0.14,0.00,1.00
1.950,-0.13,0.00,1.01
1.951,-0.13,0.00,1.01
1.957,-0.12,0.00,1.00
1.958,-0.10,0.00,1.00
1.958,-0.09,0.00,1.01
1.959,-0.09,0.00,1.01
1.961,-0.09,-0.00,1.01
1.964,-0.09,0.00,1.00
1.966,-0.08,0.00,1.01
1.968,-0.07,0.00,1.00
1.973,-0.07,0.00,1.01
1.974,-0.06,0.00,1.00
1.974,-0.06,0.00,1.00
1.976,-0.06,-0.00,1.01
1.979,-0.07,-0.01,1.01
1.979,-0.08,-0.01,1.00
1.982,-0.08,-0.01,1.01
1.984,-0.07,-0.02,1.01
1.991,-0.06,-0.02,1.01
1.992,-0.06,-0.02,1.01
1.992,-0.06,-0.03,1.01
1.992,-0.06,-0.03,1.01
1.994,-0.06,-0.03,1.01
1.996,-0.06,-0.02,1.01
2.009,-0.06,-0.02,1.00
2.010,-0.05,-0.02,1.01
2.010,-0.05,-0.02,1.01
2.010,-0.05,-0.02,1.00
2.011,-0.05,-0.02,1.01
2.011,-0.07,-0.02,1.01
2.011,-0.05,-0.01,1.01
2.011,-0.04,-0.01,1.01
2.016,-0.03,-0.01,1.01
2.016,-0.03,-0.01,1.01
2.018,-0.03,-0.01,1.01
2.031,-0.03,-0.01,1.01
2.032,-0.04,-0.01,1.01
2.033,-0.04,-0.01,1.01
2.033,-0.05,-0.00,1.01
2.033,-0.04,-0.00,1.01
2.034,-0.03,-0.00,1.01
2.034,-0.02,-0.00,1.00
2.034,0.00,-0.00,1.00
2.045,0.01,-0.00,1.00
2.046,-0.00,-0.00,1.00
2.046,-0.02,-0.00,1.00
2.046,-0.02,-0.00,1.00
2.046,-0.01,-0.00,1.00
2.047,-0.01,0.00,1.00
2.050,-0.03,0.00,1.00
2.051,-0.03,0.00,1.00
2.052,-0.01,0.01,1.01
2.073,0.00,0.01,1.01
2.074,0.00,0.01,1.01
2.074,0.00,0.01,1.00
2.074,-0.01,0.02,1.00
2.074,-0.02,0.02,1.01
2.075,-0.03,0.02,1.01
2.075,-0.03,0.03,1.00
2.075,-0.02,0.03,1.00
2.075,-0.01,0.04,1.01
2.075,-0.00,0.04,1.01
2.076,0.00,0.03,1.00
2.076,0.00,0.03,1.00
2.078,0.01,0.03,1.01
2.080,0.02,0.02,1.01
2.081,0.03,0.01,1.01
2.084,0.05,0.01,1.01
2.085,0.05,0.00,1.00
2.092,0.05,-0.01,1.00
2.092,0.05,-0.01,1.00
2.093,0.05,-0.01,1.01
2.094,0.06,-0.02,1.00
2.096,0.05,-0.03,1.00
2.098,0.05,-0.03,1.00
2.100,0.05,-0.03,1.00
2.101,0.06,-0.03,1.01
2.107,0.06,-0.03,1.01
2.108,0.06,-0.03,1.00
2.108,0.05,-0.04,1.00
2.110,0.06,-0.04,1.00
2.112,0.06,-0.04,1.00
2.114,0.07,-0.04,1.00
2.116,0.08,-0.04,1.00
2.118,0.08,-0.04,1.01
2.123,0.09,-0.04,1.00
2.124,0.10,-0.04,1.01
2.124,0.10,-0.03,1.01
2.125,0.10,-0.03,1.00
2.128,0.09,-0.03,1.00
2.130,0.08,-0.02,1.00
2.132,0.07,-0.01,1.01
2.134,0.06,-0.01,1.01
2.136,0.06,-0.00,1.01
2.139,0.07,-0.00,1.01
2.141,0.06,-0.00,1.01
2.142,0.06,-0.00,1.00
2.143,0.05,-0.00,1.00
2.147,0.04,-0.00,1.00
2.148,0.05,-0.01,1.00
2.151,0.06,-0.01,1.00
2.151,0.09,-0.01,1.01
2.155,0.11,-0.01,1.01
2.156,0.12,-0.01,1.01
2.159,0.13,-0.01,1.01
2.159,0.13,-0.01,1.00
2.162,0.12,-0.01,1.00
2.164,0.13,-0.01,1.01
2.166,0.13,-0.00,1.01
2.168,0.13,-0.00,1.00
2.177,0.13,-0.00,1.00
2.178,0.14,-0.00,1.01
2.178,0.14,-0.00,1.01
2.178,0.14,-0.00,1.01
2.178,0.15,-0.00,1.00
2.180,0.16,0.00,1.00
2.182,0.16,0.00,1.01
2.185,0.16,0.00,1.00
2.185,0.16,0.01,1.00
2.207,0.16,0.01,1.00
2.208,0.16,0.01,1.00
2.208,0.16,0.01,1.00
2.208,0.16,0.01,1.00
2.209,0.17,0.01,1.01
2.219,0.17,0.01,1.00
2.219,0.17,0.01,1.00
2.220,0.17,0.01,1.01
2.220,0.18,0.01,1.00
2.220,0.19,0.00,1.00
2.220,0.20,0.00,1.00
2.220,0.21,-0.00,1.00
2.221,0.21,-0.00,1.00
2.221,0.22,-0.01,1.00
2.221,0.22,-0.01,1.00
2.222,0.23,-0.01,1.00
2.222,0.24,-0.02,1.00
2.222,0.25,-0.02,1.00
2.226,0.25,-0.03,1.00
2.228,0.26,-0.03,1.00
2.229,0.27,-0.04,1.01
2.230,0.28,-0.04,1.01
2.232,0.30,-0.04,1.00
2.234,0.31,-0.04,1.00
2.235,0.33,-0.04,1.00
2.241,0.35,-0.04,1.01
2.241,0.36,-0.04,1.01
2.242,0.36,-0.04,1.01
2.243,0.37,-0.04,1.00
2.246,0.39,-0.03,1.00
2.248,0.39,-0.03,1.00
2.250,0.39,-0.02,1.00
2.251,0.40,-0.02,1.00
2.259,0.41,-0.01,1.00
2.259,0.40,-0.00,1.00
2.259,0.41,0.00,1.00
2.260,0.42,0.01,1.00
2.262,0.44,0.01,1.00
2.264,0.45,0.01,1.01
2.266,0.45,0.02,1.00
2.268,0.46,0.02,1.01
2.269,0.46,0.03,1.01
2.275,0.46,0.03,1.01
2.276,0.46,0.03,1.01
2.276,0.46,0.03,1.00
2.278,0.47,0.04,1.00
2.280,0.48,0.04,1.01
2.282,0.49,0.04,1.00
2.283,0.49,0.03,1.00
2.286,0.50,0.03,1.00
2.291,0.51,0.04,1.00
2.292,0.52,0.04,1.00
2.292,0.53,0.04,1.01
2.294,0.54,0.04,1.00
2.296,0.55,0.04,1.01
2.298,0.55,0.04,1.01
2.300,0.55,0.05,1.00
2.302,0.56,0.05,1.00
2.309,0.56,0.05,1.00
2.309,0.55,0.05,1.00
2.310,0.54,0.05,1.00
2.310,0.54,0.05,1.00
2.312,0.54,0.05,1.00
2.314,0.53,0.06,1.00
2.316,0.53,0.06,1.00
2.318,0.52,0.06,1.00
2.320,0.51,0.07,1.00
2.328,0.49,0.07,1.00
2.329,0.49,0.07,1.01
2.329,0.48,0.07,1.01
2.330,0.47,0.06,1.01
2.330,0.46,0.06,1.01
2.333,0.45,0.06,1.01
2.334,0.45,0.06,1.01
2.336,0.44,0.05,1.01
2.360,0.44,0.05,1.01
2.361,0.43,0.04,1.01
2.361,0.42,0.04,1.01
2.361,0.41,0.03,1.00
2.362,0.40,0.03,1.00
2.362,0.38,0.02,1.00
2.362,0.36,0.02,1.00
2.362,0.34,0.01,1.00
2.362,0.31,0.01,1.00
2.363,0.28,0.01,1.00
2.363,0.24,0.00,1.00
2.363,0.21,0.00,1.00
2.363,0.18,-0.00,1.00
2.363,0.16,-0.00,1.01
2.366,0.13,-0.00,1.01
2.368,0.11,-0.01,1.01
2.369,0.09,-0.01,1.01
2.373,0.08,-0.01,1.01
2.375,0.06,-0.01,1.01
2.376,0.05,-0.01,1.01
2.378,0.04,-0.01,1.01
2.380,0.03,-0.01,1.00
2.381,0.03,-0.01,1.00
2.384,0.02,-0.01,1.01
2.386,0.02,-0.01,1.01
2.389,0.01,-0.00,1.01
2.392,0.01,-0.00,1.01
2.393,0.01,-0.00,1.01
2.394,0.01,-0.00,1.01
2.395,0.01,-0.00,1.01
2.411,0.00,-0.00,1.01
2.411,0.00,-0.00,1.01
2.412,0.00,-0.00,1.01
2.412,0.00,-0.00,1.01
2.412,0.00,-0.00,1.00
2.413,0.00,-0.00,1.00
2.413,0.00,-0.00,1.00
2.413,0.00,-0.00,1.00
2.414,0.00,-0.00,1.00
2.416,0.00,-0.00,1.00
2.419,0.00,-0.00,1.00
2.420,-0.00,-0.00,1.00
2.430,-0.00,-0.00,1.01
2.431,-0.00,-0.00,1.01
2.431,0.00,0.00,1.01
2.431,0.00,0.00,1.01
2.431,0.00,-0.00,1.01
2.432,0.00,-0.00,1.01
2.434,0.00,0.00,1.01
2.436,0.00,0.00,1.01
2.438,0.00,0.00,1.01
2.441,0.00,0.00,1.01
2.442,0.00,0.00,1.01
2.444,0.00,0.00,1.00
2.446,0.00,0.00,1.00
2.448,0.00,0.00,1.00
2.450,0.00,0.00,1.00
2.453,0.00,0.00,1.01
2.453,0.00,0.00,1.01
2.460,0.00,0.00,1.01
2.461,0.00,0.00,1.01
2.461,0.00,0.00,1.01
2.462,0.00,0.00,1.01
2.465,0.00,0.00,1.01
2.466,0.00,0.00,1.01
2.469,0.00,0.00,1.00
2.470,0.00,0.00,1.00
2.493,0.00,0.00,1.00
2.493,0.00,0.00,1.00
2.494,0.00,0.00,1.00
2.494,0.00,0.00,1.00
2.494,0.00,0.00,1.00
2.494,0.00,0.00,1.01
2.495,0.00,0.00,1.01
2.495,0.00,0.00,1.01
2.495,0.00,0.00,1.01
2.495,0.00,0.00,1.01
2.496,0.00,0.00,1.01
2.496,0.00,0.00,1.01
2.496,0.00,0.00,1.01
2.498,0.00,0.00,1.01
2.500,0.00,0.00,1.01
2.502,0.00,0.00,1.01
2.503,0.00,0.00,1.01
2.509,0.00,0.00,1.01
2.510,0.00,0.00,1.01
2.511,0.00,0.00,1.01
2.512,0.00,0.00,1.01
2.514,0.00,0.00,1.01
2.516,0.00,0.00,1.00
2.518,0.00,0.00,1.00
2.520,0.00,0.00,1.00
2.525,0.00,0.00,1.01
2.525,0.00,-0.00,1.01
2.526,0.00,-0.00,1.01
2.528,0.00,0.00,1.01
2.530,0.00,0.00,1.01
2.532,0.00,0.00,1.01
2.534,0.00,0.00,1.01
2.536,0.00,0.00,1.01
2.539,0.00,0.00,1.01
2.541,0.00,0.00,1.01
2.546,0.00,0.00,1.01
2.547,0.00,0.00,1.01
2.548,0.00,0.00,1.01
2.549,0.00,0.00,1.01
2.550,0.00,0.00,1.01
2.552,0.00,0.00,1.01
2.554,0.00,0.00,1.01
2.560,0.00,0.00,1.01
2.561,0.00,0.00,1.01
2.562,0.00,0.00,1.01
2.562,0.00,0.00,1.01
2.564,0.00,0.00,1.01
2.566,0.00,0.00,1.01
2.568,0.00,0.00,1.01
2.571,0.00,0.00,1.01
2.572,0.00,0.00,1.01
2.577,0.00,0.00,1.00
2.578,0.00,0.00,1.00
2.578,0.00,0.00,1.01
2.583,-0.00,0.00,1.01
2.583,0.00,0.00,1.01
2.585,0.00,0.00,1.01
2.586,0.00,0.00,1.01
2.588,0.00,0.00,1.01
2.597,0.00,0.00,1.00
2.597,0.00,0.00,1.00
2.597,0.00,0.00,1.00
2.598,0.00,0.00,1.00
2.609,0.00,0.00,1.00
2.609,0.00,0.00,1.00
2.610,0.00,0.00,1.01
2.610,0.00,0.00,1.01
2.610,0.00,0.00,1.01
2.627,0.00,0.00,1.01
2.628,0.00,0.00,1.01
2.628,0.00,0.00,1.01
2.629,-0.00,0.00,1.00
2.629,-0.00,0.00,1.00
2.629,-0.00,0.00,1.00
2.629,-0.01,0.00,1.00
2.630,-0.01,0.00,1.00
2.630,-0.03,0.00,1.00
2.630,-0.05,0.00,1.00
2.631,-0.07,0.00,1.00
2.631,-0.06,0.00,1.00
