time,x,y,z
1.647,0.02,-0.08,1.00
1.648,0.02,-0.08,1.00
1.650,0.02,-0.07,1.00
1.655,0.03,-0.07,1.01
1.655,0.03,-0.07,1.00
1.656,0.03,-0.07,1.00
1.660,0.03,-0.07,1.00
1.660,0.03,-0.07,1.01
1.662,0.03,-0.07,1.01
1.664,0.03,-0.07,1.00
1.667,0.03,-0.07,1.00
1.668,0.02,-0.07,1.01
1.672,0.01,-0.08,1.00
1.673,0.00,-0.08,1.00
1.674,-0.01,-0.08,1.01
1.676,-0.01,-0.09,1.00
1.678,-0.02,-0.09,1.00
1.680,-0.03,-0.09,1.00
1.682,-0.03,-0.09,1.00
1.684,-0.03,-0.09,1.00
1.689,-0.03,-0.09,1.00
1.689,-0.03,-0.09,1.00
1.691,-0.02,-0.09,1.00
1.693,-0.02,-0.09,1.00
1.694,-0.02,-0.08,1.01
1.696,-0.03,-0.08,1.00
1.698,-0.03,-0.08,1.00
1.700,-0.04,-0.07,1.00
1.705,-0.06,-0.07,1.00
1.705,-0.07,-0.07,1.00
1.707,-0.08,-0.07,1.01
1.708,-0.09,-0.07,1.00
1.711,-0.10,-0.07,1.00
1.712,-0.11,-0.07,1.00
1.716,-0.12,-0.07,1.00
1.717,-0.13,-0.07,1.00
1.720,-0.14,-0.06,1.00
1.724,-0.14,-0.06,1.00
1.724,-0.15,-0.06,1.00
1.724,-0.16,-0.06,1.00
1.727,-0.17,-0.06,1.00
1.728,-0.18,-0.06,1.01
1.730,-0.19,-0.06,1.01
1.733,-0.19,-0.06,1.00
1.735,-0.19,-0.06,1.00
1.739,-0.21,-0.06,1.01
1.740,-0.22,-0.06,1.00
1.740,-0.22,-0.07,1.00
1.743,-0.22,-0.07,1.00
1.744,-0.22,-0.07,1.00
1.747,-0.22,-0.07,1.01
1.748,-0.22,-0.07,1.00
1.751,-0.22,-0.07,1.00
1.756,-0.23,-0.07,1.00
1.757,-0.23,-0.07,1.00
1.757,-0.23,-0.07,1.00
1.760,-0.25,-0.07,1.00
1.761,-0.26,-0.07,1.01
1.763,-0.25,-0.07,1.00
1.764,-0.26,-0.07,1.00
1.766,-0.27,-0.07,1.01
1.768,-0.27,-0.07,1.00
1.775,-0.27,-0.06,1.00
1.775,-0.28,-0.06,1.00
1.775,-0.29,-0.06,1.00
1.779,-0.29,-0.06,1.00
1.779,-0.30,-0.06,1.00
1.780,-0.30,-0.05,1.00
1.782,-0.29,-0.05,1.00
1.784,-0.29,-0.05,1.00
1.790,-0.28,-0.05,1.00
1.791,-0.27,-0.05,1.00
1.791,-0.27,-0.05,1.00
1.792,-0.27,-0.05,1.00
1.794,-0.26,-0.05,1.00
1.796,-0.26,-0.05,1.00
1.798,-0.26,-0.05,1.00
1.807,-0.26,-0.05,1.01
1.807,-0.26,-0.05,1.01
1.807,-0.26,-0.05,1.00
1.807,-0.27,-0.05,1.00
1.811,-0.27,-0.05,1.00
1.811,-0.27,-0.05,1.00
1.814,-0.27,-0.05,1.00
1.814,-0.27,-0.05,1.00
1.816,-0.27,-0.05,1.00
1.818,-0.26,-0.05,1.00
1.823,-0.26,-0.04,1.00
1.823,-0.25,-0.04,1.00
1.824,-0.26,-0.04,1.00
1.826,-0.26,-0.04,1.00
1.829,-0.25,-0.05,1.00
1.830,-0.25,-0.04,1.00
1.832,-0.24,-0.04,1.00
1.834,-0.24,-0.04,1.00
1.839,-0.23,-0.04,1.00
1.840,-0.23,-0.04,1.00
1.841,-0.23,-0.04,1.00
1.842,-0.24,-0.04,1.00
1.845,-0.24,-0.04,1.00
1.846,-0.23,-0.03,1.00
1.849,-0.23,-0.03,1.01
1.850,-0.23,-0.03,1.01
1.852,-0.23,-0.03,1.00
1.856,-0.23,-0.03,1.01
1.857,-0.23,-0.03,1.01
1.858,-0.23,-0.03,1.01
1.860,-0.23,-0.03,1.01
1.863,-0.23,-0.03,1.01
1.864,-0.23,-0.03,1.01
1.866,-0.24,-0.03,1.01
1.874,-0.24,-0.03,1.01
1.875,-0.23,-0.03,1.00
1.875,-0.23,-0.03,1.00
1.875,-0.22,-0.03,1.00
1.876,-0.22,-0.03,1.00
1.878,-0.21,-0.03,1.00
1.880,-0.21,-0.02,1.00
1.882,-0.20,-0.02,1.00
1.884,-0.20,-0.02,1.00
1.893,-0.19,-0.02,1.00
1.893,-0.19,-0.02,1.00
1.894,-0.18,-0.02,1.00
1.894,-0.18,-0.02,1.00
1.894,-0.17,-0.02,1.00
1.896,-0.15,-0.01,1.00
1.899,-0.13,-0.01,1.00
1.900,-0.11,-0.01,1.00
1.905,-0.09,-0.01,1.00
1.907,-0.08,-0.01,1.00
1.908,-0.06,-0.01,1.00
1.911,-0.05,-0.00,1.00
1.912,-0.05,-0.00,1.00
1.912,-0.04,-0.00,1.00
1.914,-0.03,-0.00,1.00
1.916,-0.03,-0.00,1.00
1.918,-0.03,-0.00,1.00
1.927,-0.02,-0.00,1.00
1.927,-0.02,-0.00,1.00
1.927,-0.02,-0.00,1.00
1.928,-0.02,-0.00,1.00
1.929,-0.02,-0.00,1.00
1.931,-0.01,-0.00,1.00
1.932,-0.01,-0.00,1.01
1.935,-0.01,-0.00,1.01
1.944,-0.01,-0.00,1.01
1.945,-0.01,-0.00,1.00
1.945,-0.01,-0.00,1.00
1.945,-0.01,-0.00,1.00
1.945,-0.01,-0.00,1.00
1.946,-0.01,-0.00,1.01
1.949,-0.01,-0.00,1.01
1.950,-0.01,-0.00,1.01
1.952,-0.01,-0.00,1.00
1.956,-0.01,-0.00,1.00
1.957,-0.00,-0.00,1.00
1.958,-0.00,-0.00,1.00
1.960,-0.00,-0.00,1.00
1.963,-0.00,-0.00,1.00
1.966,-0.00,-0.00,1.00
1.966,-0.00,-0.00,1.00
1.969,-0.00,-0.00,1.01
1.975,-0.00,-0.00,1.01
1.976,-0.00,-0.00,1.01
1.976,-0.00,-0.00,1.00
1.977,-0.00,-0.00,1.00
1.978,-0.00,-0.00,1.00
1.981,-0.00,-0.00,1.00
1.983,-0.00,-0.00,1.00
1.984,-0.00,-0.00,1.00
1.986,-0.00,-0.00,1.00
1.989,-0.00,-0.00,1.00
1.990,-0.00,-0.00,1.00
1.992,-0.00,-0.00,1.00
1.995,-0.00,-0.00,1.00
1.996,-0.00,-0.00,1.00
1.998,-0.00,-0.00,1.01
2.010,-0.00,-0.00,1.01
2.010,-0.00,-0.00,1.01
2.010,-0.00,-0.00,1.00
2.011,-0.00,-0.00,1.00
2.011,-0.00,-0.00,1.00
2.012,-0.00,-0.00,1.00
2.012,-0.00,-0.00,1.00
2.021,-0.00,-0.00,1.00
2.023,-0.00,-0.00,1.00
2.023,-0.00,-0.00,1.00
2.023,-0.00,-0.00,1.00
2.024,-0.00,-0.00,1.00
2.028,-0.00,-0.00,1.00
2.029,-0.00,-0.00,1.00
2.029,-0.00,-0.00,1.00
