time,x,y,z
2.851,-0.100,-0.019,1.011
2.853,-0.109,-0.018,0.988
2.856,-0.095,-0.015,1.005
2.858,-0.085,-0.015,1.020
2.860,-0.084,-0.020,0.955
2.863,-0.093,-0.029,1.028
2.869,-0.095,-0.028,0.985
2.870,-0.079,-0.029,0.985
2.870,-0.080,-0.032,1.008
2.872,-0.063,-0.028,1.008
2.876,-0.055,-0.023,1.001
2.882,-0.074,-0.032,0.981
2.882,-0.064,-0.017,0.981
2.882,-0.081,-0.024,1.036
2.884,-0.089,-0.022,0.965
2.887,-0.064,-0.015,1.043
2.889,-0.089,-0.011,0.979
2.892,-0.061,0.003,0.992
2.894,-0.050,0.012,1.031
2.896,-0.053,0.014,0.965
2.900,-0.094,0.003,1.003
2.901,-0.105,0.003,1.037
2.904,-0.110,0.001,0.983
2.906,-0.108,0.005,1.006
2.908,-0.105,0.004,1.009
2.911,-0.127,-0.000,0.964
2.913,-0.071,0.012,1.073
2.916,-0.061,0.018,0.953
2.918,-0.071,0.014,1.003
2.922,-0.078,-0.001,1.018
2.924,-0.088,-0.010,0.973
2.926,-0.088,-0.011,1.023
2.928,-0.090,-0.017,0.944
2.930,-0.068,-0.016,1.048
2.934,-0.100,-0.024,0.964
2.935,-0.117,-0.021,1.003
2.937,-0.139,-0.025,1.024
2.940,-0.126,-0.033,0.983
2.942,-0.107,-0.027,1.001
2.945,-0.114,-0.026,0.996
2.947,-0.126,-0.032,0.964
2.949,-0.090,-0.031,1.049
2.952,-0.120,-0.033,0.996
2.955,-0.068,-0.020,0.997
2.957,-0.078,-0.016,0.978
2.959,-0.072,-0.016,1.020
2.961,-0.072,-0.012,0.975
2.964,-0.075,-0.011,1.040
2.968,-0.087,-0.010,0.987
2.969,-0.095,-0.008,1.013
2.971,-0.091,-0.005,1.007
2.973,-0.117,-0.011,0.947
2.976,-0.113,-0.012,1.066
2.981,-0.088,-0.012,0.957
2.981,-0.099,-0.013,0.995
2.983,-0.093,-0.016,1.027
2.990,-0.085,-0.010,0.974
2.991,-0.076,-0.010,0.996
2.991,-0.060,-0.004,0.993
2.994,-0.076,-0.009,0.999
2.995,-0.093,-0.003,0.999
2.997,-0.102,-0.012,1.009
3.001,-0.117,-0.023,0.982
3.002,-0.110,-0.020,0.978
3.005,-0.100,-0.018,1.058
3.007,-0.068,-0.011,0.946
3.009,-0.056,-0.006,1.055
3.012,-0.053,-0.001,0.961
3.014,-0.043,0.001,1.030
3.016,-0.077,-0.009,0.998
3.019,-0.071,0.007,1.016
3.024,-0.067,0.016,0.990
3.024,-0.061,-0.004,0.993
3.026,-0.067,-0.003,1.059
3.028,-0.056,0.008,0.972
3.031,-0.064,0.015,0.998
3.035,-0.074,0.010,1.004
3.036,-0.050,0.004,0.976
3.038,-0.074,-0.013,1.037
3.040,-0.085,-0.012,0.919
3.044,-0.057,-0.001,1.045
3.046,-0.063,-0.008,0.985
3.048,-0.055,0.010,1.021
3.050,-0.068,0.012,0.957
3.052,-0.092,0.006,1.001
3.055,-0.082,-0.002,1.026
3.057,-0.072,-0.002,0.991
3.060,-0.063,-0.006,0.977
3.062,-0.033,-0.004,1.015
3.064,-0.027,-0.003,1.036
3.068,-0.051,-0.017,0.988
3.069,-0.043,-0.013,0.981
3.072,-0.008,-0.002,1.051
3.074,0.003,-0.000,0.963
3.077,-0.028,-0.005,1.003
3.080,-0.009,0.002,1.048
3.081,-0.036,-0.006,0.986
3.084,-0.058,-0.008,1.001
3.086,-0.082,-0.009,0.984
3.090,-0.100,-0.014,1.013
3.094,-0.056,-0.003,1.003
3.095,-0.069,-0.013,1.000
3.096,-0.063,-0.007,1.005
3.098,-0.053,-0.013,0.981
3.106,-0.021,-0.015,1.006
3.107,-0.043,-0.011,0.970
3.107,-0.052,-0.018,1.042
3.108,-0.026,-0.004,0.984
3.110,-0.015,0.006,0.996
3.113,-0.024,0.002,0.988
3.115,-0.058,-0.011,1.013
3.118,-0.056,-0.003,0.975
3.120,-0.069,-0.007,1.009
3.122,-0.073,-0.017,1.016
3.125,-0.030,0.001,0.990
3.128,-0.025,-0.003,0.991
3.129,-0.045,0.003,1.021
3.132,-0.048,-0.002,0.978
3.135,-0.072,0.003,1.009
3.137,-0.023,0.007,1.034
3.139,-0.019,-0.003,0.979
3.141,-0.054,-0.000,1.001
3.144,-0.073,-0.009,0.957
3.147,-0.058,-0.010,1.049
3.148,-0.047,-0.010,0.949
3.151,-0.042,-0.000,1.047
3.153,-0.049,-0.015,0.962
3.156,-0.058,-0.007,0.995
3.158,-0.028,-0.005,1.021
3.161,-0.059,-0.007,0.982
3.163,-0.042,-0.023,0.991
3.167,-0.022,-0.017,1.081
3.169,-0.033,0.001,0.892
3.170,-0.042,0.003,1.067
3.172,-0.031,-0.001,1.024
3.175,-0.017,0.018,0.933
3.177,-0.038,0.022,1.039
3.180,-0.013,0.014,1.005
3.182,0.001,0.015,0.990
3.185,-0.018,0.006,1.009
3.187,-0.021,0.005,1.017
3.189,-0.018,0.012,0.951
3.194,0.027,0.023,1.059
3.194,-0.025,0.008,0.988
3.197,-0.045,0.009,0.995
3.199,-0.061,0.001,0.966
3.207,-0.066,-0.008,1.044
3.207,-0.038,-0.005,0.998
3.207,-0.022,-0.007,0.976
3.209,-0.056,-0.012,1.008
3.211,-0.016,-0.003,1.003
3.214,-0.005,-0.001,0.958
3.216,-0.034,-0.014,1.023
3.218,-0.039,-0.015,0.974
3.220,-0.009,-0.005,1.034
3.223,-0.007,-0.010,0.967
3.230,0.019,-0.008,1.021
3.230,-0.029,-0.010,0.965
3.230,-0.028,-0.024,1.034
3.233,-0.015,-0.012,1.000
3.237,-0.033,-0.011,0.996
3.238,-0.024,-0.006,1.025
3.240,-0.024,-0.004,0.987
3.242,-0.033,-0.014,1.033
3.245,-0.021,-0.014,0.957
3.247,0.016,-0.008,1.059
3.249,0.001,-0.007,0.953
3.252,0.014,-0.010,1.022
3.254,-0.031,-0.017,0.996
3.257,-0.021,-0.012,1.025
3.259,-0.054,-0.015,0.927
3.262,-0.059,-0.016,1.033
3.264,-0.052,-0.026,1.046
3.266,-0.070,-0.024,0.919
3.270,-0.055,-0.017,1.087
3.271,-0.018,-0.014,0.945
3.274,-0.028,-0.021,0.987
3.276,-0.032,-0.030,1.055
3.278,-0.036,-0.029,0.980
3.281,-0.017,-0.022,0.998
3.283,-0.033,-0.022,0.989
3.285,-0.040,-0.023,1.019
3.288,-0.039,-0.039,0.973
3.291,-0.008,-0.028,1.062
3.295,0.042,-0.014,1.002
3.296,0.047,-0.010,0.930
3.298,0.031,-0.011,1.070
3.300,-0.005,-0.022,1.017
3.308,-0.003,-0.012,0.992
3.308,-0.024,-0.007,0.979
3.308,-0.069,-0.004,1.013
3.309,-0.053,-0.012,1.024
3.312,-0.066,-0.020,0.959
3.315,-0.038,-0.015,0.987
3.317,-0.036,-0.013,1.024
3.319,-0.021,-0.016,1.001
3.321,-0.017,-0.009,0.990
3.324,-0.031,-0.018,0.981
3.326,-0.018,-0.017,0.991
3.329,-0.027,-0.026,1.028
3.332,-0.022,-0.029,0.999
3.334,-0.000,-0.019,0.967
3.337,0.001,-0.015,1.026
3.338,-0.004,-0.021,0.921
3.341,-0.029,-0.026,1.040
3.346,-0.029,-0.024,1.018
3.346,0.008,-0.014,0.960
3.348,0.067,0.005,1.060
3.350,0.059,0.005,0.971
3.353,0.047,-0.002,1.018
3.355,0.038,0.003,0.994
3.359,0.006,0.004,0.996
3.360,0.010,-0.003,1.018
3.363,0.026,0.011,1.013
3.365,0.031,-0.005,0.991
3.367,0.010,-0.004,0.996
3.371,0.018,0.001,1.007
3.372,0.022,-0.007,0.966
3.375,0.030,0.001,1.040
3.377,0.009,-0.011,0.967
3.379,-0.003,-0.008,0.997
3.382,-0.020,-0.018,1.021
3.384,-0.025,-0.013,0.995
3.386,-0.071,-0.021,0.974
3.389,-0.076,-0.028,0.992
3.391,-0.078,-0.027,0.988
3.394,-0.061,-0.023,1.007
3.396,-0.065,-0.035,1.013
3.398,-0.032,-0.029,1.037
3.401,0.001,-0.021,1.003
3.404,0.013,-0.024,0.953
3.406,-0.036,-0.022,1.034
3.408,-0.015,-0.020,1.030
3.411,0.016,-0.015,0.981
3.413,0.017,-0.009,0.971
3.415,0.002,-0.007,1.022
3.418,-0.005,-0.014,1.024
3.420,0.003,-0.012,1.005
3.422,0.012,-0.008,1.017
3.425,0.006,-0.007,1.011
3.429,0.005,-0.011,1.011
3.434,0.001,-0.011,0.976
3.434,-0.013,-0.015,0.989
3.435,0.022,-0.010,1.001
3.440,-0.071,-0.034,0.982
3.440,0.020,-0.027,1.006
3.442,0.025,-0.021,0.939
3.444,0.042,-0.021,1.028
3.446,-0.003,-0.033,0.947
3.449,0.027,-0.032,1.051
3.451,0.020,-0.025,0.923
3.454,0.024,-0.034,1.016
3.456,-0.009,-0.039,0.949
3.458,-0.036,-0.043,1.029
3.461,-0.056,-0.035,1.033
3.463,-0.079,-0.028,1.062
3.469,-0.067,-0.038,1.086
3.469,-0.057,-0.022,1.069
3.471,-0.023,-0.016,0.979
3.473,-0.010,-0.006,0.986
3.475,0.045,-0.003,0.935
3.478,0.042,0.011,0.941
3.480,0.015,0.000,1.052
3.483,0.047,-0.011,1.035
3.485,0.043,0.006,0.968
3.487,0.078,0.017,1.038
3.489,0.051,-0.017,0.992
3.492,0.066,-0.024,1.029
3.495,0.059,-0.008,0.919
3.497,0.045,-0.021,1.057
3.499,0.033,-0.023,0.988
3.502,0.037,-0.023,0.949
3.505,-0.007,-0.024,1.010
3.506,-0.018,-0.030,1.002
3.509,-0.016,-0.023,0.969
3.511,0.011,-0.003,1.017
3.514,0.035,-0.010,1.001
3.516,-0.010,-0.027,0.937
3.518,0.016,-0.017,0.978
3.521,0.053,-0.010,0.967
3.523,0.051,-0.002,1.037
3.525,0.009,-0.022,1.024
3.529,0.050,-0.016,1.099
3.531,0.041,-0.012,1.026
3.533,0.092,-0.003,1.047
3.535,0.071,-0.004,0.976
3.541,0.080,0.008,1.032
3.542,0.115,-0.000,0.919
3.543,0.043,0.009,0.951
3.545,0.013,-0.021,1.101
3.547,0.023,-0.023,0.910
3.550,0.036,-0.013,1.088
3.552,0.043,-0.024,0.962
3.554,0.036,-0.010,0.965
3.557,0.031,-0.015,1.022
3.559,0.019,-0.027,0.957
3.562,-0.019,-0.032,0.997
3.564,-0.045,-0.039,0.972
3.566,-0.066,-0.038,0.967
3.569,-0.049,-0.030,0.993
3.572,-0.027,-0.027,0.982
3.574,0.001,-0.027,1.014
3.576,-0.028,-0.030,0.965
3.579,0.012,-0.031,1.098
3.581,-0.011,-0.027,0.936
3.584,0.031,-0.034,1.072
3.586,0.042,-0.028,0.969
3.588,0.033,-0.033,1.019
3.590,0.064,-0.037,1.081
3.593,0.057,-0.035,0.988
3.595,0.050,-0.038,1.091
3.598,0.048,-0.028,0.975
3.600,0.044,-0.022,1.004
3.602,0.033,-0.030,0.954
3.606,-0.012,-0.039,0.985
3.607,-0.045,-0.045,1.013
3.609,-0.062,-0.053,0.971
3.612,-0.021,-0.055,1.025
3.614,-0.026,-0.048,0.908
3.618,-0.020,-0.056,1.000
3.619,-0.042,-0.054,0.925
3.622,-0.015,-0.040,1.007
3.624,-0.002,-0.039,1.056
3.627,0.023,-0.033,1.113
3.629,0.054,-0.055,0.986
3.631,0.082,-0.051,1.009
3.634,0.123,-0.031,0.971
3.636,0.117,-0.004,0.957
3.642,0.075,-0.002,1.015
3.643,0.059,0.002,1.105
3.644,0.032,-0.033,0.942
3.646,0.071,-0.014,1.037
3.648,0.087,-0.004,0.943
3.656,0.081,0.014,0.993
3.656,0.035,-0.011,0.996
3.657,0.058,-0.021,1.016
3.658,0.095,0.002,1.013
3.660,0.068,-0.004,0.936
3.663,0.076,-0.020,1.075
3.665,0.101,-0.014,0.993
3.668,0.122,-0.011,0.984
3.670,0.127,-0.015,1.052
3.673,0.144,-0.018,0.997
3.674,0.162,-0.014,1.013
3.677,0.165,-0.015,0.977
3.679,0.166,-0.014,1.028
3.682,0.170,-0.023,0.974
3.685,0.163,-0.014,0.969
3.686,0.185,0.001,1.014
3.689,0.184,-0.003,0.983
3.691,0.168,0.002,1.010
3.694,0.164,-0.008,1.035
3.696,0.133,-0.007,0.963
3.699,0.167,0.001,1.001
3.701,0.174,0.003,0.948
3.704,0.159,0.020,1.022
3.711,0.141,0.003,0.998
3.711,0.190,-0.002,1.072
3.712,0.185,0.009,0.970
3.714,0.209,0.017,1.068
3.715,0.201,-0.004,0.946
3.718,0.204,0.006,1.030
3.720,0.227,0.009,0.967
3.723,0.234,0.009,0.982
3.725,0.216,-0.008,1.014
3.727,0.192,-0.001,0.969
3.730,0.217,-0.009,1.053
3.732,0.211,-0.013,0.966
3.734,0.208,-0.021,1.037
3.737,0.183,-0.018,0.964
3.742,0.175,-0.017,1.024
3.743,0.142,-0.019,1.004
3.744,0.113,-0.021,1.024
3.746,0.151,-0.017,1.004
3.749,0.181,-0.019,0.968
3.755,0.178,-0.018,1.004
3.755,0.159,-0.023,0.981
3.756,0.206,-0.016,1.003
3.758,0.217,-0.008,0.988
3.761,0.230,-0.025,1.017
3.764,0.210,-0.015,0.979
3.766,0.227,-0.010,1.045
3.768,0.224,0.024,0.959
3.770,0.193,-0.026,1.048
3.774,0.182,-0.048,0.987
3.775,0.206,-0.020,1.031
3.778,0.204,0.007,0.974
3.780,0.177,0.016,1.003
3.783,0.130,-0.070,1.000
3.785,0.127,-0.123,1.020
3.787,0.135,-0.111,0.985
3.790,0.155,-0.064,0.969
3.792,0.176,-0.036,1.010
3.794,0.163,-0.045,1.002
3.797,0.155,-0.051,0.993
3.800,0.155,-0.031,0.992
3.802,0.188,-0.011,1.002
3.804,0.218,0.026,1.001
3.808,0.177,0.010,1.012
3.809,0.177,0.021,1.012
3.811,0.166,0.016,0.996
3.814,0.156,0.023,1.007
3.816,0.139,0.013,1.005
3.819,0.152,0.022,1.010
3.821,0.155,0.022,1.003
3.823,0.146,0.024,1.004
3.826,0.144,0.025,1.012
3.829,0.136,0.028,0.994
3.831,0.140,0.025,1.006
3.833,0.134,0.014,1.000
3.835,0.110,-0.008,0.997
3.838,0.103,-0.006,0.994
3.842,0.106,-0.008,0.996
3.843,0.128,-0.005,1.002
3.845,0.151,-0.001,0.999
3.847,0.167,0.017,1.000
3.851,0.158,0.019,1.000
3.856,0.144,0.017,1.001
3.857,0.148,0.025,1.000
3.857,0.142,0.027,1.005
3.859,0.121,0.020,1.001
3.862,0.111,0.023,1.007
3.868,0.098,0.021,1.005
3.868,0.080,0.019,1.004
3.869,0.062,0.016,1.004
3.871,0.038,0.009,1.006
3.875,0.012,-0.001,1.003
3.876,0.007,0.001,1.004
3.879,0.007,0.002,1.002
3.881,0.008,0.001,1.002
3.884,0.010,0.000,1.002
3.886,0.010,-0.002,1.003
3.888,0.009,-0.004,1.002
3.890,0.010,-0.007,1.000
3.893,0.011,-0.010,0.998
3.895,0.010,-0.013,1.001
3.898,0.008,-0.017,1.000
3.900,0.007,-0.021,1.001
3.902,0.004,-0.022,0.997
3.905,0.002,-0.023,0.996
3.909,-0.002,-0.024,0.996
3.910,-0.002,-0.024,0.997
3.912,-0.005,-0.023,0.997
3.915,-0.005,-0.024,0.999
3.917,-0.004,-0.020,1.002
3.920,-0.004,-0.017,1.003
3.922,-0.002,-0.013,1.005
3.924,-0.002,-0.011,1.006
3.926,-0.001,-0.006,1.006
3.929,-0.000,-0.003,1.007
3.932,0.002,-0.001,1.005
3.934,0.004,0.001,1.004
3.937,0.005,0.001,1.001
3.939,0.007,-0.000,1.001
3.942,0.008,-0.000,0.999
3.943,0.011,-0.002,0.998
3.950,0.013,-0.008,0.995
3.950,0.016,-0.015,0.994
3.951,0.017,-0.022,0.994
3.954,0.017,-0.024,0.995
3.956,0.014,-0.026,0.997
3.958,0.010,-0.025,0.995
3.960,0.005,-0.024,0.994
3.963,-0.001,-0.022,0.994
3.965,-0.003,-0.022,0.993
3.968,-0.008,-0.023,0.997
3.970,-0.004,-0.023,0.995
3.972,-0.003,-0.022,1.001
3.976,-0.005,-0.020,1.004
3.977,-0.006,-0.013,1.006
3.979,-0.006,-0.011,1.001
3.982,0.003,-0.009,1.017
3.985,0.015,-0.007,1.101
3.988,0.021,-0.009,1.130
3.989,-0.008,-0.012,0.927
3.991,-0.024,-0.006,0.795
3.994,-0.011,0.002,0.910
3.997,0.004,0.010,1.032
4.000,0.007,0.011,1.077
4.002,0.005,0.008,1.047
4.003,0.003,0.000,1.003
4.006,0.002,-0.007,0.978
4.010,0.004,-0.009,0.979
4.011,0.005,-0.016,0.985
4.013,0.008,-0.023,0.987
4.016,0.002,-0.020,0.988
4.018,-0.002,-0.020,0.989
4.020,-0.005,-0.017,1.000
4.023,-0.007,-0.017,1.015
4.025,-0.006,-0.020,1.020
4.027,-0.004,-0.021,1.013
4.030,-0.003,-0.020,1.004
4.033,-0.004,-0.018,0.999
4.036,-0.005,-0.015,1.001
4.037,-0.003,-0.012,1.005
4.039,-0.003,-0.009,1.005
4.043,0.000,-0.004,1.004
4.044,0.001,-0.003,1.005
4.046,0.003,-0.001,1.006
4.049,0.005,-0.000,1.005
4.051,0.006,0.000,1.005
4.054,0.007,0.001,1.003
4.056,0.009,-0.000,1.000
4.059,0.009,-0.003,0.997
4.061,0.008,-0.007,0.996
4.063,0.007,-0.009,0.998
4.066,0.008,-0.010,0.994
4.068,0.008,-0.015,0.995
4.070,0.004,-0.018,0.998
4.073,0.005,-0.022,0.997
4.077,0.002,-0.023,0.999
